course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Complete Unity® guide: make an action shooter from scratch!,1393370,"Mammoth Interactive, John Bura","Game Art, C# (programming language), Pixel Art, Unity, Game Development",Blender,Beginner,23 hours,4.4,7,143,"Rp149,000",9/2018,5,0,3,https://www.udemy.com/course/make-a-mega-dude-action-shooter-game-in-unity-with-pixel-art/
Blender Starter Kit: Your First Aid into 3D,6090861,FridayLab Studio,"Blender, 3D Rendering, 3D Texturing, 3D Modeling, 3D & Animation",Blender,Beginner,2.5 hours,4.8,N/A,6,"Rp169,000",11/2024,0,0,28,https://www.udemy.com/course/blender-starter-kit/
Fusion 360 to Unreal Engine - pipeline,3740798,Kendale Jones,"Unreal Engine, Blender, Autodesk Fusion, Substance Painter, Game Design",Blender,All Levels,5.5 hours,4.7,22,108,"Rp149,000",1/2021,0,0,1,https://www.udemy.com/course/fusion-360-to-unreal-engine-pipeline/
"Motion Graphic, Visual Effects, Animation with Generative AI",6481955,Christ Raharja,"Motion Graphics, Animation, VFX Visual Effects, Generative AI (GenAI), 3D & Animation",Blender,All Levels,2.5 hours,3.8,65,3274,"Rp149,000",11/2025,0,0,17,https://www.udemy.com/course/motion-graphic-visual-effects-animation-with-generative-ai/
Creating a Japanese Shrine Environment in Unreal Engine 5,4581938,Aniket Rawat,"Unreal Engine, Blender, Game Design, Substance Painter, Design",Blender,All Levels,8.5 hours,4.6,35,350,"Rp149,000",10/2024,0,0,1,https://www.udemy.com/course/creating-a-japanese-shrine-environment-in-unreal-engine-5/
Beginner Blender Animation For Kids,1638766,Harry Wilder,"Animation, Blender, Entrepreneurship, Business",Blender,Beginner,44 mins,4.0,14,86,"Rp149,000",5/2018,0,0,0,https://www.udemy.com/course/blender-kids/
Introduction to Blender for Architecture,5886284,Dimitar Pouchnikov,"3D Modeling, Architecture Fundamentals, Architectural Design, 3D & Animation, Design",Blender,Beginner,2 hours,4.5,7,32,"Rp249,000",3/2024,0,0,0,https://www.udemy.com/course/intro-blender-for-architecture/
Create VFX Animation Like a Pro Even If You're a Beginner,5999924,Mykola Dokhnenko,"VFX Visual Effects, 3D Animation, 3D Modeling, Blender, 3D & Animation",Blender,Beginner,1 hour,4.9,7,46,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/create-vfx-animation-like-a-pro-even-if-youre-a-beginner/
Model and Sculpt Stylized 3d Creatures in Maya and ZBrush,630028,3dmotive LLC,"Autodesk Maya, 3D Animation, zBrush, Creature Design, 3D & Animation",Blender,Intermediate,5 hours,4.3,107,1119,"Rp149,000",9/2016,2,0,3,https://www.udemy.com/course/3dmotive-model-and-sculpt-stylized-3d-creatures-in-maya-and-zbrush/
Sculpting Characters for 3D Printing in Zbrush,3454874,Digital Art HQ School,"zBrush, 3D Printing, Character Design, 3D & Animation, Design",Blender,Intermediate,16 hours,4.1,34,5756,"Rp149,000",11/2020,0,0,1,https://www.udemy.com/course/sculpting-characters-for-3d-printing-in-zbrush/
The Complete Unity® Masterclass: Build 2D & 3D AI Games,1810017,"Mammoth Interactive, John Bura","Artificial Intelligence (AI), 3D Animation, Mobile Game Development, Unity, Game Development",Blender,All Levels,26 hours,4.4,14,195,"Rp149,000",7/2018,10,0,4,https://www.udemy.com/course/the-complete-unity-masterclass-build-2d-3d-ai-games/
Game Asset Modeling - The SciFi Pistol Workflow,83780,3dmotive LLC,"3D Modeling, Autodesk 3ds Max, 3D Rendering, 3D Texturing, Game Design",Blender,Intermediate,4 hours,4.2,10,176,"Rp149,000",9/2016,1,0,2,https://www.udemy.com/course/3dmotive-game-asset-modeling-the-scifi-pistol-workflow/
Cyber Reptile Game Character Creation Volume 1,2201148,Victory3D LLC,"zBrush, Digital Character Sculpting, Game Design, Design",Blender,Intermediate,22 hours,4.6,41,420,"Rp149,000",1/2020,0,0,2,https://www.udemy.com/course/cyber-reptile-creature/
Modeling With Unreal Engine 5 - No Maya or Blender Needed,5710540,Tony Munoz,"3D Modeling, Game Development Fundamentals, Unreal Engine, Game Design, Design",Blender,Beginner,14 hours,4.5,112,932,"Rp149,000",3/2024,0,0,1,https://www.udemy.com/course/modeling-with-unreal-engine-5-no-maya-or-blender-needed/
Designing scenes using GridMaps with Godot and Blender,4758604,Oscar Villarreal,"Godot, 3D Modeling, Blender, Game Design, Game Development",Blender,All Levels,5.5 hours,4.7,9,140,"Rp149,000",7/2022,0,0,2,https://www.udemy.com/course/designing-scenes-using-gridmaps-with-godot-and-blender/
Super Hero Anatomy Course for Artists -The Hulk,3557681,Nexttut Education Pvt.Ltd.,"Digital Character Sculpting, zBrush, 3D & Animation, Design",Blender,Intermediate,26.5 hours,4.7,36,420,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/male-super-hero-anatomy-course-for-artists-the-hulk/
Creating a retro futuristic car in Blender,2260848,Igor Shevchenko,"Blender, 3D & Animation, Design",Blender,Intermediate,8 hours,4.3,15,258,Free,3/2019,0,0,8,https://www.udemy.com/course/creating-a-retro-futuristic-car-in-blender/
Master 3D Character Design: Create Your Own AI Professor Q&S,7039945,"PRAVASINI MALLIK, Rasmi Jena, Pinku Tripathi, Panchu Hota","Other IT & Software, IT & Software",Blender,All Levels,N/A,N/A,N/A,323,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/master-3d-character-design-create-your-own-ai-professor-qs/
Complete Unity® and Android Development: Build Games & Apps,1354196,"Mammoth Interactive, John Bura","Unity, Android Development, Game Development, Development",Blender,Beginner,40.5 hours,4.4,316,3325,"Rp149,000",4/2019,6,0,3,https://www.udemy.com/course/complete-unity-and-android-development-build-games-and-apps/
Create fluffy Duck in Blender 3D /Stylized Characters - Easy,5801678,Alexandru Adascalita,"Blender, 3D & Animation, Design",Blender,All Levels,2 hours,5.0,3,15,"Rp477,000.00",6/2024,0,0,1,https://www.udemy.com/course/blender-2024-from-beginner-to-pro-particle-system/
Blender : Chinese Buns (New Version 2025),5680164,Kornwanast Samachiktummakun,"Blender, 3D Modeling, 3D Rendering, 3D Animation, 3D & Animation",Blender,Beginner,2 hours,5.0,1,5,"Rp149,000",5/2025,0,0,1,https://www.udemy.com/course/blender-chinese-buns/
Improve Your Renders by 1000% in Less Than 1 Hour!,6215879,Mykola Dokhnenko,"3D Modeling, 3D Rendering, 3D Animation, Content Creation, 3D & Animation",Blender,All Levels,1 hour,4.5,1,14,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/improve-your-renders-by-1000-in-less-than-1-hour/
Character Creation for Game: Complete Pipeline,2427192,Nexttut Education Pvt.Ltd.,"Game Texturing, 3D & Animation, Design",Blender,Intermediate,15.5 hours,4.0,47,642,"Rp149,000",6/2023,2,0,0,https://www.udemy.com/course/character-texturing-for-game/
Cyberpunk India VFX in Blender & After Effects Course.,6118635,Sumit Das,"VFX Visual Effects, VFX Compositing, 3D Texturing, 3D Animation, 3D & Animation",Blender,All Levels,1.5 hours,5.0,1,16,"Rp149,000",8/2024,0,0,8,https://www.udemy.com/course/cyberpunk-india-vfx-in-blender-after-effects-course/
Switching to Blender for game artists,5930846,FastTrack Tutorials,"Blender, 3D Environment Modeling, 3D Modeling, Game Art, 3D & Animation",Blender,Beginner,5 hours,4.8,N/A,6,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/switching-to-blender-for-game-artists/
Blender & Substance Painter Creating a Cash Register 2025,6510145,Rai Haider,"3D Rendering, 3D Texturing, 3D Modeling, Blender, 3D & Animation",Blender,Beginner,2.5 hours,4.2,N/A,2,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/creating-a-cash-register-in-blender-and-substance-painter/
Learn to Digitally Paint and Texture a Stylized Creature,630034,3dmotive LLC,"Creature Design, Digital Painting, 3D Texturing, 3D & Animation, Design",Blender,Intermediate,3.5 hours,4.5,34,744,"Rp149,000",9/2016,2,0,3,https://www.udemy.com/course/3dmotive-learn-to-digitally-paint-and-texture-a-stylized-creature/
Master 3D Character Design: From Sketch to Animation TestQ&S,7015485,"PRAVASINI MALLIK, Ajaya Suna, Sameer Padhan","Other IT & Software, IT & Software",Blender,All Levels,N/A,N/A,N/A,234,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/master-3d-character-design-from-sketch-to-animation-testqs/
Build a Coaster Cart Game Asset in Maya with Substance,1449378,3dmotive LLC,"Substance Painter, 3D & Animation, Design",Blender,Intermediate,4.5 hours,4.3,6,94,"Rp149,000",12/2017,2,0,2,https://www.udemy.com/course/3dmotive-build-a-coaster-cart-game-asset-in-maya-with-substance/
Learn to Unwrap and Texture a Stylized Character for Games,371876,3dmotive LLC,"Game Texturing, Autodesk Maya, 3D Modeling, 3D Texturing, 3D & Animation",Blender,Intermediate,4 hours,4.5,19,673,"Rp149,000",9/2016,1,0,3,https://www.udemy.com/course/3dmotive-learn-to-unwrap-and-texture-a-stylized-character-for-games/
Master Blender Quizzes: Zero to Hero with AI in One Day Go,6640489,Mukesh Kulshrestha,"Blender, Test Taking Skills, 3D Modeling, 3D Animation, 3D & Animation",Blender,All Levels,N/A,4.8,N/A,1,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/master-blender-443-quizzes-zero-to-hero_2025-with-ai/
An Introduction and Understanding of Normal Maps with Modo,1449384,3dmotive LLC,"Modo, 3D & Animation, Design",Blender,Intermediate,1 hour,4.6,28,138,"Rp149,000",12/2017,1,0,0,https://www.udemy.com/course/3dmotive-introduction-and-understanding-of-normal-maps-with-modo/
Simple City Ismotric Course Blender 3d,5352562,CGmano mano,"3D Modeling, Blender, 3D & Animation, Design",Blender,Beginner,6 hours,4.5,1,13,"Rp1,699,000",6/2023,0,0,1,https://www.udemy.com/course/simple-city-ismotric-course-blender-3d/
Mastering ZBrush: Comprehensive 3D Digital Sculpting Course,6027750,EDUCBA Bridging the Gap,"zBrush, Design Tools, Design",Blender,All Levels,17 hours,5.0,10,1064,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/mastering-zbrush-comprehensive-3d-digital-sculpting-course/
Professional Product Visualization with Blender,6233047,Алексей Кузьмичев,"3D Modeling, 3D Rendering, 3D & Animation, Design",Blender,All Levels,1 hour,4.3,2,7,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/professional-product-visualization-with-blender/
Complete Game Asset Workflow: The Briefcase,83760,3dmotive LLC,"Game Asset Creation, 3D Modeling, 3D Texturing, Game Texturing, Game Design",Blender,Intermediate,6.5 hours,4.3,20,346,"Rp149,000",9/2016,1,0,2,https://www.udemy.com/course/3dmotive-complete-game-asset-workflow-the-briefcase/
Substance painter 2020 - The complete 3D Texturing course,3449616,Ali Ncir,"Substance Painter, 3D Texturing, Game Texturing, 3D & Animation, Design",Blender,Beginner,4 hours,4.3,57,6973,"Rp149,000",9/2020,0,0,1,https://www.udemy.com/course/substance-painter-2020-the-complete-3d-texturing-course/
Blender 3D: Cartoon Animal Character Modeling for Beginners,6156173,Amit kumar deb,"3D & Animation, Design",Blender,Beginner,2 hours,5.0,1,2,"Rp149,000",12/2024,0,0,4,https://www.udemy.com/course/blender-3d-cartoon-animal-character-modeling-for-beginners/
World Generation with Blender,3381464,William Harrison,"3D Modeling, 3D Animation, 3D & Animation, Design",Blender,Beginner,2.5 hours,4.4,8,87,"Rp149,000",11/2020,0,0,1,https://www.udemy.com/course/world-generation-with-blender/
How to create 3D Game Assets,2632452,Davide Prestino,"Blender, 3D Texturing, Game Art, Level Design, Game Design",Blender,Intermediate,11 hours,3.9,22,198,"Rp149,000",11/2019,0,0,1,https://www.udemy.com/course/how-can-made-assets-for-game-3d/
Blender - Low Poly Modeling/Texturing,5960254,Otavio Augusto,"3D Texturing, 3D Modeling, UV Mapping, Game Development, Development",Blender,Beginner,1.5 hours,4.2,5,82,"Rp149,000",8/2024,3,0,0,https://www.udemy.com/course/blender-low-poly-modelingtexturing/
Create Dope 3D Clay Illustration of Pepe in Blender 4.0,5885170,Alexandru Adascalita,"3D Modeling, 3D & Animation, Design",Blender,All Levels,1 hour,4.3,2,9,"Rp149,000",3/2024,0,0,1,https://www.udemy.com/course/create-dope-3d-clay-illustration-of-pepe-in-blender-40/
Blender: Make a Low Poly Skeleton 3D Character,5284762,Eve Paints,"3D Modeling, Blender, 3D & Animation, Design",Blender,Beginner,1.5 hours,4.4,2,17,"Rp249,000",4/2023,0,0,2,https://www.udemy.com/course/blender-low-poly-3d-character/
Creating a Stylized Horror Character in Maya 2022,5983554,Digital Saucer Studios,"3D & Animation, Design",Blender,Intermediate,16.5 hours,5.0,6,1028,"Rp149,000",5/2024,0,0,4,https://www.udemy.com/course/creating-a-stylized-horror-character-in-maya-2022/
Complete 35 Projects: Unity VR Games with C# & iPhone Apps,1572022,"Mammoth Interactive, John Bura","Unity, GUI Programming, Computer Science, User Interface Design, Game Development",Blender,Beginner,108 hours,4.3,17,286,"Rp149,000",12/2018,33,0,20,https://www.udemy.com/course/unitygamesiphoneapps/
3D METAVERSE environments and 3D NFT Art creating W Expert,4177870,Muhammed Kosek,"3D Modeling, 3D & Animation, Design",Blender,All Levels,4 hours,4.3,54,7563,"Rp149,000",8/2022,0,0,30,https://www.udemy.com/course/lets-model-magic-village-by-improving-your-blender-3d-skill/
Blender : A Suitcase Of Stories (Winter Tales),6832319,Kornwanast Samachiktummakun,"Blender, 3D Rendering, 3D Animation, 3D Modeling, 3D & Animation",Blender,Beginner,3 hours,4.8,N/A,1,"Rp149,000",11/2025,2,0,0,https://www.udemy.com/course/blender-a-suitcase-of-stories-winter-tales/
Complete Blender Mega Course for Absolute Beginners,6640871,Amit kumar deb,"Blender, Sculpting, 3D Animation, 3D Modeling, 3D & Animation",Blender,All Levels,7 hours,4.8,N/A,4,"Rp149,000",6/2025,0,0,8,https://www.udemy.com/course/blender-mega-course-for-absolute-beginners/
Blender Modelling and Animation Project workshop masterclass,3637260,Sio Vaspa,"3D Animation, 3D Modeling, 3D Texturing, Blender, 3D & Animation",Blender,All Levels,4.5 hours,4.7,N/A,4,"Rp149,000",9/2023,0,0,4,https://www.udemy.com/course/blender-modelling-and-animation-project-workshop-masterclass/
Maya Practical - 3D Animal and Character Modeling Mastery,6048937,EDUCBA Bridging the Gap,"Autodesk Maya, Design Tools, Design",Blender,All Levels,6 hours,4.6,7,1077,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/maya-practical-3d-animal-and-character-modeling-mastery/
Blender : Coffee Shop,6522547,Kornwanast Samachiktummakun,"Blender, 3D Rendering, 3D Modeling, 3D Animation, 3D & Animation",Blender,Beginner,3 hours,4.8,N/A,2,"Rp149,000",4/2025,1,0,0,https://www.udemy.com/course/blender-coffee-shop/
Blender Asset Modeling Basics,735732,Mark Masters,"Blender, 3D Animation, 3D & Animation, Design",Blender,All Levels,2 hours,4.3,483,7215,"Rp149,000",7/2019,0,0,16,https://www.udemy.com/course/creating-a-3d-soda-can-in-blender/
Blender 4.0.2 Edit Mode for Beginners (2025 UPDATE WIP),5768168,Blender Way of Life,"Blender, 3D & Animation, Design",Blender,Beginner,5 hours,4.8,N/A,12,"Rp149,000",2/2025,0,0,1,https://www.udemy.com/course/blender-402-edit-mode-for-beginners/
"Master Unity3D With Blender, Augmented Reality & AI Tools.",5579238,PolyPixel Studio,"3D Game Development, Game Design, Design",Blender,All Levels,4 hours,4.5,93,1089,"Rp149,000",2/2025,0,0,11,https://www.udemy.com/course/unity3d-vfx-templates-assets-overview-plus-complete-guide/
"Blender for product Designers [3D Modeling, Texturing]",6143283,Kamel Altohamy,"Blender, 3D Rendering, 3D Modeling, 3D Animation, 3D & Animation",Blender,All Levels,15.5 hours,4.8,N/A,13,"Rp149,000",8/2025,2,0,0,https://www.udemy.com/course/blender4products/
"Texturing Models for Videogames in 2020|Retop, UVs & Baking",3529264,Digital Art HQ School,"Game Texturing, Blender, Substance Painter, 3D & Animation, Design",Blender,Beginner,16.5 hours,3.9,7,144,"Rp149,000",1/2021,0,0,1,https://www.udemy.com/course/texturing-models-for-videogames-in-2020retop-uvs-baking/
Blender for VFX - Learn to add realistic CGI into footage,1219440,Bhaumik Patel,"Blender, VFX Compositing, 3D & Animation, Design",Blender,Intermediate,8 hours,4.3,269,2422,"Rp149,000",3/2018,0,0,2,https://www.udemy.com/course/blender-vfx/
"Real-Time Animation, VFX and Rendering In Univah Pro",6542357,Stephanie Michaels,"3D & Animation, Design",Blender,All Levels,6 hours,3.9,N/A,1,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/real-time-animation-vfx-and-rendering-in-univah-pro/
The Moon’s Resting Place: A Low Poly Blender Scene,6905681,Naveen Raja Laxmana S,"Blender, 3D & Animation, Design",Blender,All Levels,2.5 hours,2.7,2,1244,"Rp149,000",11/2025,1,0,1,https://www.udemy.com/course/the-moons-resting-place-a-low-poly-blender-scene/
Unity Game Design & Development : 20+ 2D & 3D Projects,2136258,Raja Biswas,"Game Design, Game Art, Game Asset Creation, Unity, Game Development",Blender,Beginner,21 hours,4.7,42,577,"Rp149,000",1/2025,1,0,1,https://www.udemy.com/course/complete-game-design-development/
Blender 3D for Beginners: Learn to Model a Balloon Dog,4689610,Harry Jones,"Blender, 3D & Animation, Design",Blender,Beginner,3 hours,4.7,3,18,"Rp149,000",6/2022,0,0,7,https://www.udemy.com/course/blender-3d-for-beginners-learn-to-model-a-balloon-dog/
Blender : A Suitcase Of Stories (Autumn Whisper),6762987,Kornwanast Samachiktummakun,"Blender, 3D Rendering, 3D Modeling, 3D Animation, 3D & Animation",Blender,Beginner,2 hours,4.8,N/A,1,"Rp169,000",9/2025,2,0,0,https://www.udemy.com/course/blender-a-suitcase-of-stories-autumn-whisper/
Sculpt a 3D printable Skeleton model in Zbrush,2756880,"Christian McNachtan, Joshua O'Hala","3D Sculpting, 3D Modeling, 3D & Animation, Design",Blender,All Levels,12 hours,4.8,84,412,"Rp149,000",5/2020,0,0,29,https://www.udemy.com/course/sculpt-a-3d-printable-skeleton-model-in-zbrush/
Create your animation project in Blender,6027588,Niilo Kämäräinen,"3D Animation, 3D & Animation, Design",Blender,Beginner,12 hours,4.7,N/A,14,"Rp449,000",8/2024,0,0,1,https://www.udemy.com/course/create-your-animation-project-in-blender/
[Metaverse] Creating Zepeto items using Marvelous Designer,4798430,ARTX CAMPUS,"Metaverse, 3D & Animation, Design",Blender,Beginner,4 hours,4.1,15,66,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/creating-zepeto-items-marvelous-designer/
Blender 3D Product Animation: Fast-Track CGI for Beginners,6674935,VDYA World,"3D Animation, Blender, 3D & Animation, Design",Blender,Beginner,2.5 hours,3.6,3,219,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/blenderproductanimation/
