course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Unity 5.5: develop and publish games quickly,1094808,"Dragan Neskovic, Jasmin Skamo","Unity, Game Development Fundamentals, Game Development, Development",3D Game Development,Beginner,1.5 hours,4.2,111,11626,"Rp149,000",5/2017,0,0,31,https://www.udemy.com/course/learn-how-to-use-unity-55-to-develop-and-publish-games/
Code in C# & Design a Full Unity® Game: 2D Netroid Shooter!,1426342,"Mammoth Interactive, John Bura","C# (programming language), Adobe Photoshop, Game Art, Unity, Game Development",3D Game Development,Beginner,10.5 hours,4.4,11,122,"Rp149,000",3/2018,5,0,1,https://www.udemy.com/course/codeincfullunitygame/
Unity Tutorial: Asteroids 3D,1799202,Octo Man,"Unity, Game Development, Development",3D Game Development,Beginner,3.5 hours,4.7,33,170,"Rp149,000",7/2018,0,0,1,https://www.udemy.com/course/unity-tutorial-asteroids-3d/
Make 3D and Virtual Reality Games with Unity,4201462,"Mammoth Interactive, John Bura","Unity, Game Development Fundamentals, Game Development, Development",3D Game Development,All Levels,5.5 hours,4.3,10,115,"Rp149,000",9/2021,14,0,14,https://www.udemy.com/course/make-3d-and-virtual-reality-games-with-unity/
Unreal Game Development For Beginners,1894150,"Eduonix Learning Solutions, Eduonix-Tech .","Unreal Engine, Game Development, Development",3D Game Development,Beginner,5.5 hours,4.0,32,781,"Rp149,000",12/2018,1,0,2,https://www.udemy.com/course/unreal-game-development-for-beginners/
Unity Game Tutorial: Physics Based Puzzles Games 2D,2801702,Octo Man,"Unity, Game Physics, 2D Game Development, Game Development, Development",3D Game Development,Beginner,5 hours,4.7,44,408,"Rp149,000",2/2020,0,0,2,https://www.udemy.com/course/unity-game-tutorial-physics-based-puzzles-games-2d/
Make a Starship Unity Game Powered by AI!,1593228,"Mammoth Interactive, John Bura","Unity, Game Development Fundamentals, Artificial Intelligence (AI), Algorithms, Game Development",3D Game Development,Beginner,6.5 hours,4.5,12,266,"Rp149,000",6/2018,7,0,1,https://www.udemy.com/course/aiunitygame/
LEARNING PATH: Powerful User Interfaces with Unity & Canvas,1495490,Packt Publishing,"Unity, Web Development, Development",3D Game Development,Beginner,4 hours,4.0,21,207,"Rp149,000",7/2018,0,0,1,https://www.udemy.com/course/learning-path-powerful-user-interfaces-with-unity-canvas/
C# Scripting for Unity Game Development,1032194,Bluelime Learning Solutions,"C# (programming language), Game Development Fundamentals, 3D Scripting, Unity, Game Development",3D Game Development,Beginner,4 hours,3.3,17,1420,"Rp149,000",3/2026,3,0,0,https://www.udemy.com/course/a-beginners-guide-to-c-scripting-for-unity-game-development/
Learn UI Mobile App Design & Game Mechanics in Construct 2,1411430,"Mammoth Interactive, John Bura","Mobile App Design, Mechanics, Construct Game Engine, User Interface Design, Mobile Development",3D Game Development,Beginner,67.5 hours,4.5,7,86,"Rp149,000",11/2017,23,0,19,https://www.udemy.com/course/learn-ui-mobile-app-design-game-mechanics-in-construct-2/
Unity Game Course: Brick Breaker 3D,3526682,Octo Man,"Game Development Fundamentals, Unity, Game Development, Development",3D Game Development,All Levels,10 hours,4.1,20,164,"Rp149,000",2/2021,0,0,4,https://www.udemy.com/course/unity-game-course-brick-breaker-3d/
Unity Game Boost: Build a Video Reward System,775670,Yohann Taieb,"Unity, Game Development, Development",3D Game Development,Intermediate,1 hour,4.3,39,439,"Rp149,000",7/2019,1,0,1,https://www.udemy.com/course/unity-build-video-reward-system/
Welcome To Game Design - Introduction to Videogame Design,2022478,One Day Code - John Haste,"Game Design, Construct Game Engine, Prototyping, Level Design, Game Development",3D Game Development,Beginner,4.5 hours,4.0,34,1296,"Rp149,000",3/2024,4,0,0,https://www.udemy.com/course/welcome-to-game-design-digital-games/
Create a Flappy Bird clone for Android,2159254,Catalin Stefan,"Android Game Development, Game Development Fundamentals, Other IT & Software, IT & Software",3D Game Development,All Levels,4.5 hours,4.6,71,4050,"Rp149,000",2/2026,4,0,1,https://www.udemy.com/course/flappybirdandroid/
Develop A Vertical Shoot'em Up Game for Android and IOS,742322,Richard Sneyd,"Android Development, Game Development Fundamentals, Game Development, Development",3D Game Development,All Levels,5.5 hours,4.2,30,361,"Rp149,000",4/2016,0,0,1,https://www.udemy.com/course/develop-a-vertical-shootem-up-game-for-android-and-ios-stencyl-free/
Bounce Back From Failure & Turn Conflict into Collaboration,483614,Eleventure Team,"Conflict Management, Human Resources, Business",3D Game Development,All Levels,25 mins,4.1,684,2043,"Rp149,000",4/2015,0,0,0,https://www.udemy.com/course/bounce-back-from-failure-turn-conflict-into-collaboration/
Unity Game Analytics,741600,Yohann Taieb,"Unity, Data Analysis, Game Development, Development",3D Game Development,All Levels,1 hour,4.2,60,1431,"Rp149,000",1/2016,1,0,1,https://www.udemy.com/course/unity-game-analytics/
Start Augmented Reality & Virtual Reality Metaverse Business,3974882,Alex Genadinik,"Augmented Reality (AR), Virtual Reality, Game Development, Development",3D Game Development,Beginner,3 hours,4.5,368,6007,"Rp149,000",4/2026,2,0,12,https://www.udemy.com/course/businesses-in-augmented-reality-virtual-reality/
Unity Game Tutorial: Whack A Mole 3D,1846304,Octo Man,"Unity, Game Development, Development",3D Game Development,Beginner,4.5 hours,4.5,25,155,"Rp149,000",9/2019,0,0,1,https://www.udemy.com/course/unity-tutorial-whack-a-mole-3d/
Unity Game Boost: Coin Management System,796918,Yohann Taieb,"Unity, Management Skills, Game Development, Development",3D Game Development,Intermediate,1.5 hours,4.2,32,491,"Rp149,000",7/2019,1,0,5,https://www.udemy.com/course/unity-game-boost-coin-management-system/
Learn Maya 2017 for Game Development,1181312,3dmotive LLC,"Autodesk Maya, 3D Modeling, Game Art, Game Development Fundamentals, 3D & Animation",3D Game Development,Beginner,6 hours,4.3,58,526,"Rp149,000",4/2017,2,0,4,https://www.udemy.com/course/3dmotive-learn-maya-2017-for-game-development/
Unity for NON-CODERS - Learn 2d and 2.5d Game development,1545944,Bhaumik Patel,"Unity, Game Development, Development",3D Game Development,Beginner,5 hours,4.4,20,189,"Rp149,000",5/2018,0,0,1,https://www.udemy.com/course/unity-for-non-coders-2d/
Unity 2017 Game Physics,737874,Yohann Taieb,"Unity, Physics, Game Physics, Game Development, Development",3D Game Development,All Levels,2.5 hours,4.0,55,760,"Rp149,000",7/2019,3,0,3,https://www.udemy.com/course/unity-2016-game-physics/
Mastering 2D Vectors for Unity Game Development,799288,T O,"Unity, C (programming language), Math, Teaching & Academics",3D Game Development,Beginner,1.5 hours,4.4,39,226,"Rp149,000",9/2017,0,0,3,https://www.udemy.com/course/2dvectorsforunity/
"Publish Captain Rocket* iPhone game under 2 hours, Unity 5",530366,Yohann Taieb,"iOS Development, Unity, Software Development Tools, Development",3D Game Development,All Levels,1.5 hours,4.0,68,1310,"Rp149,000",7/2019,2,0,1,https://www.udemy.com/course/publish-captain-rocket-iphone-game-under-2-hours-unity-5/
Create Action 2D RPG Game in Unity,4132016,Paul Hadizad,"Unity, Game Development, Development",3D Game Development,All Levels,10 hours,4.4,11,101,"Rp149,000",8/2021,0,0,1,https://www.udemy.com/course/2d-action-rpg-game-for-intermediate-student/
Starting 2D Game Development in Unity with C#,831096,Neil North,"Game Development Fundamentals, Unity, 2D Game Development, Game Development, Development",3D Game Development,Beginner,4 hours,4.3,229,9852,"Rp149,000",11/2017,1,0,1,https://www.udemy.com/course/2d-game-development-unity/
Publish Stick Hero iPhone game - monetize with Ads - no code,521678,"Yohann Taieb, Mohit Soni","iOS Game Development, Sales Skills, Game Development, Development",3D Game Development,All Levels,2 hours,4.7,31,362,"Rp149,000",7/2019,1,0,2,https://www.udemy.com/course/ios-publish-stick-hero-iphone-game-monetize-with-ads-no-code/
Unity 2D Platformer Game Development,1422606,Robert Gioia,"Unity, 2D Game Development, Game Development, Development",3D Game Development,Beginner,2.5 hours,4.2,13,76,"Rp149,000",10/2022,0,0,2,https://www.udemy.com/course/unity-2017-new-2d-tools-and-game-development-workflow/
Learn Mobile Game Design From Scratch,5034984,A. Bahadır Gündeş,"Game Design, Mobile Game Development, Mobile App Design, Gaming, Game Development",3D Game Development,All Levels,1 hour,4.4,12,86,"Rp149,000",2/2023,0,0,2,https://www.udemy.com/course/learn-mobile-game-design-from-scratch/
Learning Path: Unreal Engine: Develop Classic and RTS Games,1185794,Packt Publishing,"Unreal Engine, Game Development, Development",3D Game Development,Expert,11 hours,4.4,42,590,"Rp149,000",4/2017,0,0,1,https://www.udemy.com/course/learning-path-unreal-engine-develop-classic-and-rts-games/
How to Make Your Own Game,2608134,Buildbox Software,"Mobile Game Development, Other IT & Software, IT & Software",3D Game Development,All Levels,2.5 hours,4.7,93,7527,"Rp149,000",10/2019,0,0,0,https://www.udemy.com/course/how-to-make-your-own-game/
JavaScript War card game project from Scratch,1324998,Laurence Svekis,"JavaScript, Game Development, Development",3D Game Development,Beginner,2 hours,4.4,57,6541,"Rp149,000",11/2024,6,0,1,https://www.udemy.com/course/javascript-project-cardgame/
Certified Gaming Industry Recruiter: IT Hiring Pro [EN],6346633,"PapaHR ⇢ HR, SHRM, AI ChatGPT, Analytics, Management, Leadership PHRi Certification, Business Skills, People, Marketing, Project","IT Recruiting, Human Resources, Business",3D Game Development,All Levels,4.5 hours,4.9,20,8934,"Rp149,000",3/2026,1,0,11,https://www.udemy.com/course/become-certified-game-dev-recruiter-and-start-earning/
Create a 2048 Android Game Clone from Scratch,2173420,Catalin Stefan,"Android Game Development, Android Studio, Mobile Game Development, Game Development, Development",3D Game Development,All Levels,5 hours,4.5,33,1455,"Rp149,000",2/2026,4,0,2,https://www.udemy.com/course/2048androidgame/
Learn Python by Creating a Fun Idle Business Tycoon Game,1878478,Odoo Class Videos,"Python, Programming Fundamentals, Python Game Development, Other IT & Software, IT & Software",3D Game Development,All Levels,5.5 hours,4.1,92,505,"Rp149,000",2/2019,0,3,2,https://www.udemy.com/course/learn-python-development-idle-clicker-business-tycoon-game/
Introduction to Game Development with Unity,1036542,Yohann Taieb,"Game Development Fundamentals, Unity, Game Development, Development",3D Game Development,Beginner,2 hours,4.2,5785,142948,Free,12/2016,0,0,0,https://www.udemy.com/course/introduction-to-game-development-with-unity/
Unity Game Dev for Beginners | Build a 3D Ball Runner Game,2414834,Dinesh Tavasalkar,"Unity, 3D Game Development, Game Development Fundamentals, Game Development, Development",3D Game Development,Beginner,3.5 hours,4.5,555,26306,Free,5/2020,0,0,0,https://www.udemy.com/course/unity-game-dev-tutorials-for-beginners-build-a-ball-runner-game/
Practical Game Development in Unity 4: Level 1,106898,3D BUZZ Programming and Digital Art training,"Unity, Game Development Fundamentals, Game Development, Development",3D Game Development,Beginner,5.5 hours,4.2,122,22593,Free,11/2013,0,0,1,https://www.udemy.com/course/practical-game-development-in-unity-4-level-1/
Unity 3d | Using Light and Shadow in Game Development,209734,Stone River eLearning,"Unity, 3D Animation, Game Development Fundamentals, Essential Tech Skills, Game Development",3D Game Development,Beginner,2.5 hours,4.3,275,38083,Free,8/2020,1,0,1,https://www.udemy.com/course/unity-3d-using-light-and-shadow-in-game-development/
"How to become a Game Artist, Designer, or Developer!",2182878,Game Developers Republic,"Game Development Fundamentals, Game Art, Game Design, Game Development, Development",3D Game Development,All Levels,1.5 hours,4.5,459,16315,Free,5/2021,0,0,0,https://www.udemy.com/course/gettingstartedingames/
Introduction to Game Dynamics with Unity 3D,231050,Stone River eLearning,"Unity, 3D Animation, Essential Tech Skills, Game Development, Udemy Free Resource Center",3D Game Development,All Levels,2 hours,4.3,360,48256,Free,2/2017,1,0,1,https://www.udemy.com/course/introduction-to-game-dynamics/
Make awesome CUTSCENES in Unity using Timeline,5357164,Mario Korov,"Unity, 2D Game Development, Game Design, Game Development, Development",3D Game Development,Intermediate,41 mins,4.9,70,3496,Free,12/2023,2,0,2,https://www.udemy.com/course/unitytimeline/
An Introduction To Game Analytics,6431469,Richard Evans,"Business Analytics & Intelligence, Business",3D Game Development,Beginner,1 hour,4.7,57,1079,Free,2/2025,0,0,0,https://www.udemy.com/course/an-introduction-to-game-analytics/
Learn to create a 2D Racing car game for FREE PART 5.,3545506,Games 2Play,"Game Design, Game Development, Development",3D Game Development,All Levels,2 hours,4.3,24,3534,Free,10/2020,0,0,2,https://www.udemy.com/course/learn-to-create-a-2d-racing-car-game-for-free-part-5/
Learn to create a 2D Racing car game for FREE PART 6.,3570273,Games 2Play,"Game Design, Game Development, Development",3D Game Development,All Levels,1.5 hours,4.7,17,3181,Free,10/2020,0,0,5,https://www.udemy.com/course/learn-to-create-a-2d-racing-car-game-for-free-part-6/
Practical Game Development in Unity 4: Level 2.1,125330,3D BUZZ Programming and Digital Art training,"Unity, Game Development, Development",3D Game Development,Beginner,7.5 hours,4.2,115,22989,Free,11/2013,0,0,1,https://www.udemy.com/course/practical-game-development-in-unity-4-level-21/
Create a modular dungeon in Unity,3979288,Pete Jepson,"Level Design, Unity, Game Design, Design",3D Game Development,Beginner,1.5 hours,4.5,246,6975,Free,4/2021,1,0,0,https://www.udemy.com/course/create-a-modular-dungeon-in-unity/
Learn to create a 2D Racing car game for FREE PART 3.,3525950,Games 2Play,"Game Design, Game Development, Development",3D Game Development,All Levels,2 hours,4.7,37,5613,Free,9/2020,0,0,2,https://www.udemy.com/course/learn-to-create-a-2d-racing-car-game-for-free-part-3/
Unity 2024 Build Your First 3D Game Project: City Builder,6166709,Zackary Seger,"Unity, Other IT & Software, IT & Software",3D Game Development,Intermediate,2 hours,4.1,63,2402,Free,9/2024,0,0,0,https://www.udemy.com/course/unity-2024-build-your-first-3d-game-project-city-builder/
An Introduction To Video Game Production,2478274,Derek Patterson,"Game Development Fundamentals, Game Development, Development",3D Game Development,Beginner,3.5 hours,4.7,1083,17814,Free,8/2019,0,0,54,https://www.udemy.com/course/an-introduction-to-video-game-production/
Learn To Create A Complete Menu System in Unity,2458766,James Doyle,"Unity, 3D Game Development, Programming Fundamentals, Game Development, Development",3D Game Development,Beginner,3 hours,4.5,908,29795,"Rp169,000",7/2019,2,0,3,https://www.udemy.com/course/unitymenus/
Learn to create a 2D Racing car game for FREE PART 1.,3419092,Games 2Play,"Game Design, Game Development, Development",3D Game Development,All Levels,2 hours,4.5,116,8569,Free,9/2020,0,0,2,https://www.udemy.com/course/learn-to-create-a-2d-racing-car-game-for-free-part-1/
Learn to create a 2D Racing car game for FREE PART 2.,3522006,Games 2Play,"Game Design, Game Development, Development",3D Game Development,All Levels,2 hours,4.7,61,6080,Free,9/2020,0,0,17,https://www.udemy.com/course/learn-to-create-a-2d-racing-car-game-for-free-part-2/
A Crash Course in Unity's Entity Component System,3045730,"Penny de Byl, Penny Holistic3D","Unity, Entity Framework, Game Development, Development",3D Game Development,Intermediate,2 hours,4.5,322,15164,Free,8/2021,2,0,1,https://www.udemy.com/course/learnecs/
Game Art & Design Tips & Tricks,2603732,Buildbox Software,"Game Design, Other IT & Software, IT & Software",3D Game Development,All Levels,1.5 hours,4.4,110,10656,Free,10/2019,0,0,0,https://www.udemy.com/course/game-art-design-tips-tricks/
