course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
CCNP Service Provider SPRI 300-510: Advanced Routing & MPLS,3185962,"Sikandar Shaik, Shaik Gouse Moinuddin","Cisco CCNP Service Provider, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,53 hours,4.3,43,299,"Rp449,000",2/2026,1,0,0,https://www.udemy.com/course/spri-300-510/
Practice exams for the CCNA 200-301 V1.1 (Updated 2025),5643086,"Luis Herrera, Roberto Herrera","Cisco Certified Network Associate (CCNA), Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,3.8,12,7518,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/ccna-200-301-exam-success-expert-answers-explanations/
200-125 CCNA Cisco Certified Network Practice Exams,7077959,Fauzia Parveen,"IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/200-125-ccna-cisco-certified-network-practice-exams/
Demystifying IP Addressing: From Basics to Proficiency,6199093,Sanjay Punde,"IP Addressing, Subnetting, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,11.5 hours,4.5,N/A,1,"Rp447,000.00",9/2024,0,0,18,https://www.udemy.com/course/ip-addressing/
CCNP Advanced Enterprise 350-401 ENCOR Part2/2,4965328,Ahmad Ali,"Cisco CCNP Enterprise, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,23.5 hours,4.7,129,1057,"Rp149,000",2/2025,0,0,5,https://www.udemy.com/course/ccnp-advanced-enterprise-350-401-encor-part22/
Cisco Packet Tracer Preparation Practice Exams,6817633,Practice Exams Pointer,"Cisco Packet Tracer, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,N/A,N/A,N/A,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/cisco-packet-tracer-preparation-practice-exams/
Cisco 700-750 : Cisco Small and Medium Business Engineer,6174133,RathnayakeLiyana Academy,"Cisco, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.4,9,67,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/cisco-700-750-cisco-small-and-medium-business-engineer/
CCNP Certification Exam Preparation: Comprehensive Practice,6127861,Khalil bekloul,"Cisco CCNP Enterprise, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,5.0,4,914,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/ccnp-certification-exam-preparation-comprehensive-practice-v/
CCIE Routing & Switching Version 5.0 - VPN,437378,"Sikandar Shaik, Shaik Gouse Moinuddin","Cisco, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,11.5 hours,4.6,706,4211,"Rp249,000",5/2015,0,0,0,https://www.udemy.com/course/cciersv5-vpn/
Mastering Cisco CCNA 200-301 Performance-Based Practice Test,6378811,Mutaal Ali,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.8,N/A,1043,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/mastering-cisco-ccna-200-301-performance-based-practice-test/
Cisco Tetration,2724404,Zach Zang,"Network Security, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,1.5 hours,4.0,42,173,"Rp149,000",1/2020,0,0,0,https://www.udemy.com/course/cisco-tetration/
Cisco CyberOps Associate - Practice Exams (300 Questions),3943234,Paul Browning,"Cisco Certified CyberOps Associate, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,N/A,3.9,28,220,"Rp149,000",3/2021,0,0,0,https://www.udemy.com/course/cisco-cyberops-associate-practice-exams/
CCNP Route -300-101,461362,"Sikandar Shaik, Shaik Gouse Moinuddin","Cisco CCNP Enterprise, Routing Protocol, Network & Security, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,30.5 hours,4.6,1083,4118,"Rp249,000",3/2017,0,0,0,https://www.udemy.com/course/ccnp-route-300-101/
Networking Growth Hacks: Take Your Career to the Next Level,994426,"Chris Haroun | 1.7 Million Students | #1 Best Selling Business & Finance Prof., Dragos Stefanescu, Jimmy Naraine • Official Udemy Partner, Jimmy Naraine Support","Personal Networking, Career Development, Communication, Business",Cisco Certified Network Associate (CCNA),All Levels,3.5 hours,4.4,1185,16036,"Rp149,000",10/2025,2,0,1,https://www.udemy.com/course/networking-growth-hacks-take-your-career-to-the-next-level/
Virtual Private Networks - Zero to Hero (VPN),2463014,"Munib Shah - CCIE (Security, Data Center)","Network Security, Virtual Private Networks (VPNs), Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,31.5 hours,4.5,479,4937,"Rp149,000",1/2022,0,0,1,https://www.udemy.com/course/virtualprivatenetwork/
Mastering ACLs: Configuration and Security by Arash Deljoo,5268672,Arash Deljoo,"Network Security, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,4.5 hours,5.0,15,315,"Rp149,000",2/2025,0,0,18,https://www.udemy.com/course/access-control-list-acl-true-learning/
Cisco Devnet Associate Practice Sim Questions DEVASC 200-901,4125708,RD Training,"Cisco Certified DevNet Associate, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,4.6,9,62,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/cisco-devnet-associate-practice-sim-questions-devasc-200-901/
CCNP Enterprise ENCOR 350-401: Switching & VLANs (Part 1/5),2901382,"Sikandar Shaik, Shaik Gouse Moinuddin","Cisco CCNP Enterprise, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,17 hours,4.6,539,2406,"Rp249,000",2/2026,1,0,0,https://www.udemy.com/course/ccnp_ent_encor_16/
CCNP Enterprise: ENARSI 300-410 Training Part-2/2,4729110,Ahmad Ali,"Cisco CCNP Enterprise, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,18.5 hours,4.6,79,860,"Rp149,000",2/2025,0,0,70,https://www.udemy.com/course/ccnp-enterprise-enarsi-300-410-training-part-22/
CCIE EI v1.1 – Mastering EIGRP,1451264,JP Cedeno,"Cisco CCIE Enterprise Infrastructure, Cisco, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,9 hours,4.8,89,1014,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/ccie-routing-switching-version-51-eigrp/
CCIE Routing & Switching Version 5.0 - Security,447244,"Sikandar Shaik, Shaik Gouse Moinuddin","Cisco, Cybersecurity, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,8 hours,4.6,113,1288,"Rp249,000",5/2015,0,0,0,https://www.udemy.com/course/cciersv5-security/
CCIE Security Layer 2 Security Deep Dive: Labs,1304358,Baldev Singh,"Cisco CCIE Security, Cisco, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Expert,24.5 hours,4.6,32,403,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/ccie-security-v50-l2-security-labs-with-baldev/
Virtual Routing and Forwarding (VRF) Lite by Arash Deljoo,5265170,Arash Deljoo,"Network Engineering, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,3.5 hours,4.7,167,972,"Rp149,000",11/2025,0,0,33,https://www.udemy.com/course/virtual-routing-and-forwarding-vrf-lite-by-arash-deljoo/
OT Networking Fundamentals,6862105,"Joltek LLC, Vladimir Romanov","IT Networking Fundamentals, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,2 hours,4.7,41,284,"Rp149,000",11/2025,0,0,9,https://www.udemy.com/course/ot-networking-fundamentals/
Complete Intro to Telecom Networking and Structured Cabling,5471522,Hofmeyr de Vos,"Network Infrastructure, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,11.5 hours,4.5,731,2921,"Rp149,000",1/2026,1,0,5,https://www.udemy.com/course/complete-intro-to-telecom-networking-and-structured-cabling/
Most Complete Teaching of DMVPN by Arash Deljoo,5266238,Arash Deljoo,"DMVPN, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,9.5 hours,4.8,94,668,"Rp149,000",11/2025,0,0,105,https://www.udemy.com/course/dynamic-multipoint-virtual-private-network-dmvpn-t/
CCNA 200-301: Elite Cyber Mastery Practice Test,6558637,CompTIA & Cisco Expert,"Cisco Certified Network Associate (CCNA), Cisco, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,N/A,4.8,N/A,N/A,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/ccna-200-301-elite-cyber-mastery-practice-test/
Mastering MLAG & EVPN-VXLAN with ARISTA,3910418,Mahmut Aydın,"Computer Network, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,4 hours,4.1,145,812,"Rp149,000",10/2025,0,0,6,https://www.udemy.com/course/mlag-and-evpn-vxlan-technology-in-arista/
Cisco Certified Internetwork Expert Service Provider LAB 4,6402707,Bill SY,"Authentication, Automation, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,5.0,N/A,13,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/cisco-certified-internetwork-expert-service-provider-lab-4-o/
Dot1x (802.1x) on MikroTik with LABS,4334876,MA ICT B.V,"MikroTik, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,1.5 hours,4.5,56,253,"Rp149,000",10/2021,0,0,0,https://www.udemy.com/course/dot1x-8021x-on-mikrotik-with-labs/
"CCNP Enterprise ENCOR 350-401: IP Services, QoS & NAT (4/5)",2961372,"Sikandar Shaik, Shaik Gouse Moinuddin","Cisco CCNP Enterprise, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,11.5 hours,4.6,152,1056,"Rp249,000",2/2026,0,0,0,https://www.udemy.com/course/ccnp_ent_encor46/
CompTIA Network+ N10-006,984872,Stone River eLearning,"CompTIA Network+, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,8.5 hours,4.2,23,206,"Rp149,000",3/2017,0,0,0,https://www.udemy.com/course/comptia-network-n10-006-r/
Cisco CCNP ENCOR 350‑401 (v1.1) Certification Exam,6719099,HACKALYS Academy | 750.000+ Students Enrollments Worldwide,"Cisco CCNP Enterprise, Cisco CCIE Enterprise Infrastructure, Cisco Certified Network Associate (CCNA), Network Administration, IT Certifications",Cisco Certified Network Associate (CCNA),All Levels,N/A,3.7,15,99,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/cisco-ccnp-encor-350-401-certification-exam/
Computer Networking Masterclass: From Zero to Hero Q&S Test,7018521,PRAVASINI MALLIK,"Other IT & Software, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,N/A,N/A,152,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/computer-networking-masterclass-from-zero-to-hero-qs-test/
CCIE Routing & Switching Version 5.0 - IGP,441044,"Sikandar Shaik, Shaik Gouse Moinuddin","Cisco, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,21.5 hours,4.6,525,3211,"Rp249,000",5/2015,0,0,0,https://www.udemy.com/course/cciersv5-igp/
Cisco Meraki Wireless Course with Labs,2426582,Veyhurdam Dikmen,"Cisco Meraki, Wireless Networking, Cisco Certified Network Associate (CCNA), Network & Security, IT Certifications",Cisco Certified Network Associate (CCNA),All Levels,4 hours,4.5,771,4189,"Rp149,000",2/2026,2,0,0,https://www.udemy.com/course/veyhurdam-cisco-meraki-wireless-course-with-labs/
Network+ | Comptia Network Plus (N10-008) Certification Prep,5617176,"Oak Academy, OAK Academy Team","CompTIA Network+, IT Networking Fundamentals, Cisco Certified Network Associate (CCNA), Computer Network, IT Certifications",Cisco Certified Network Associate (CCNA),All Levels,14.5 hours,4.3,16,1019,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/network-comptia-network-plus-n10-008-certification-prep/
MPLS L2VPN - Any Transport over MPLS (AToM) by Arash Deljoo,5265334,Arash Deljoo,"MPLS, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,5 hours,4.7,183,707,"Rp149,000",12/2025,0,0,76,https://www.udemy.com/course/mpls-l2vpn-any-transport-over-mpls-atom-zero-to-hero-h/
iPexpert's CCNA DCICN Data Center Course,635970,iPexpert Inc,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,17.5 hours,4.1,234,1330,"Rp149,000",10/2015,0,0,0,https://www.udemy.com/course/ipexperts-ccna-dcicn-data-center-course/
Cisco CCNP Enterprise ENARSI Training | 300-410,5734184,Yavuz BULUT,"Cisco CCNP Enterprise, Cisco CCNP Service Provider, Routing Protocol, Cisco CCNP Data Center, Network & Security",Cisco Certified Network Associate (CCNA),Intermediate,8 hours,4.5,4,20,"Rp149,000",1/2024,0,0,70,https://www.udemy.com/course/cisco-ccnp-enterprise-training-300-410-enarsi/
Cisco CCNP Enterprise - 350-401-ENCOR - FastTrack,3068588,Giga networkers,"Cisco CCNP Enterprise, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,17.5 hours,4.5,26,199,"Rp149,000",8/2024,0,0,7,https://www.udemy.com/course/cisco-ccnp-enterprise-300-401-encor-core-tech/
MPLS VPNs with Juniper Networks,5969080,NetSecCloud Training,"IT Fundamentals, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,6.5 hours,4.7,14,146,"Rp449,000",5/2024,0,0,0,https://www.udemy.com/course/mpls-vpns-with-juniper-networks/
Ethernet 101,2943970,Andrew Walding,"Computer Network, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,2 hours,4.2,46,167,"Rp149,000",4/2020,0,0,9,https://www.udemy.com/course/ethernet-101/
CCIE v5 Technology Focused Lab : EIGRP ..,585728,Animesh Khare,"Cisco CCIE Security, Cisco, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,2.5 hours,4.2,11,261,"Rp149,000",9/2015,0,0,0,https://www.udemy.com/course/cciev5-technology-focused-lab-eigrp/
Python Automation for Network Engineers,2697328,Ashish R,"Python, Python Scripting, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Intermediate,4.5 hours,4.3,363,3307,"Rp149,000",11/2025,3,0,14,https://www.udemy.com/course/python-automation-for-network-engineers/
MikroTik Switching - Spanning Tree Protocol,2382139,MA ICT B.V,"MikroTik, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,3 hours,4.8,141,874,"Rp149,000",6/2019,0,0,0,https://www.udemy.com/course/mikrotik-switching-spanning-tree-protocol/
CCNP Enterprise ( ENARSI + ENCOR ) Configuration Labs,1997712,Networkel Inc.,"Cisco CCNP Enterprise, Cisco Packet Tracer, GNS3, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,3 hours,4.2,325,6780,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/cisco-configuration-labs/
CCNP Security SIMOS 300-209 Deep Dive:,1015332,Baldev Singh,"Cisco CCNP Security, Network & Security, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,39.5 hours,4.0,95,765,"Rp149,000",8/2017,1,0,0,https://www.udemy.com/course/ccnp-security-300-209-simos-deep-dive-with-baldev/
Network+ Success: Your Path to Certification,7026143,Saeed Ghasemianpoor,"CompTIA Network+, IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),Beginner,N/A,3.5,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/network-success-your-path-to-certification/
VyOS Multi-ISP Network Lab: ISP Failover & Routing,6515703,Nadeem Muhammad Ali Meer,"IT Networking Fundamentals, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,1 hour,4.3,2,19,"Rp149,000",3/2026,1,0,1,https://www.udemy.com/course/vyos-router-multi-isp-network-the-ultimate-isp-lab-training/
Cisco Meraki Power Pact Training,6801697,Muhammad Usman Anwar,"Cisco Meraki, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,1.5 hours,4.6,68,194,"Rp149,000",8/2025,0,0,2,https://www.udemy.com/course/cisco-meraki-power-pact-training/
"Ansible for Network Engineers - Cisco IOS, Junos, Arista",3114242,Shahzad Qadir,"Ansible, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,4.5 hours,4.3,88,3140,"Rp149,000",4/2024,1,0,20,https://www.udemy.com/course/complete-ansible-for-network-engineers-ios-junos-arista/
"Setup GNS3 on MAC, Windows, ProxMox, Ubuntu Desktop/Server",5036864,Alexandru Minzat,"GNS3, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,1 hour,4.8,8,1087,Free,6/2025,4,0,36,https://www.udemy.com/course/setup-gns3-on-mac-windows-ubuntu-server/
IP Address Subnetting and VLSM from beginning to advance,1433138,Ajay Sharma,"IP Addressing, Subnetting, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,3 hours,4.3,6,53,"Rp447,000.00",1/2018,0,0,0,https://www.udemy.com/course/ip-address-subnetting-and-vlsm-from-beginning-to-advance/
CLTECH Cisco Certified Technician Cisco Collaboration 2,2033322,Practice Exam Experts,"Cisco CCT Collaboration (Retired), IT Certifications, IT & Software",Cisco Certified Network Associate (CCNA),All Levels,N/A,3.7,14,133,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/veyhurdam-ccna-collaboration-210-065-civnd-practice-exam-questions/
CCNP Service Provider 300-515 SPVI: VPN Services & Labs,4922682,"Sikandar Shaik, Shaik Gouse Moinuddin","MPLS, Cisco CCNP Service Provider, Network & Security, IT & Software",Cisco Certified Network Associate (CCNA),Expert,39.5 hours,4.6,31,143,"Rp599,000",2/2026,0,0,0,https://www.udemy.com/course/spvi300515/
