course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Using AI to Code: Your Step-by-Step Guide,5204646,"Educational Engineering Team, Educational Engineering, Ashraf Said AlMadhoun","Artificial Intelligence (AI), Arduino, Hardware, IT & Software",Claude Code,All Levels,1.5 hours,2.5,15,4435,"Rp149,000",2/2026,10,0,0,https://www.udemy.com/course/using-ai-to-code-your-step-by-step-guide/
Vibe Coding For Beginners,6654129,Eduonix Learning Solutions,"Vibe Coding, Web Development, Development",Claude Code,Beginner,1 hour,2.8,2,13,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/vibe-coding-for-beginners/
No-Code for Easy Web App Creation : Bolt NEW,6507349,Dr. Firas | Certification Center,"Web Development, Code Editor, Prompt Engineering, Development",Claude Code,Beginner,2.5 hours,3.9,7,43,"Rp149,000",1/2026,1,0,0,https://www.udemy.com/course/no-code-for-easy-web-app-creation/
No-Code AI App Development: Build Real Apps & Websites,6903503,Stuart Wesselby,"Operations, Business",Claude Code,All Levels,4 hours,3.1,8,5017,"Rp149,000",2/2026,1,0,1,https://www.udemy.com/course/the-ultimate-no-code-app-development-masterclass-2025/
The Complete Cursor AI Project: AI-Assisted Coding Made Easy,6423095,Yılmaz Alaca,"Cursor AI, Artificial Intelligence (AI), Software Development, Generative AI (GenAI), No-Code Development",Claude Code,All Levels,1.5 hours,3.7,7,51,"Rp457,000.00",2/2025,1,0,2,https://www.udemy.com/course/the-complete-cursor-ai-projects-ai-assisted-coding-made-easy/
Vibe Coding with AI: Building Apps With Lovable,4647056,Zeta Tech,"Internet of Things (IoT), Operating Systems & Servers, IT & Software",Claude Code,All Levels,1 hour,4.2,24,721,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/fundamentals-of-internet-of-things-iot/
Build a Modern Next.js Blog with Claude AI & WordPress,7017621,Imran Sayed,"Claude Code, Next.js, Software Development Tools, Development",Claude Code,Beginner,1 hour,4.8,7,384,Free,1/2026,0,0,0,https://www.udemy.com/course/build-a-modern-nextjs-blog-with-claude-ai-wordpress/
I Found 2 ChatGPT Alternatives BETTER & More Advanced,6838401,Julian Goldie,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude Code,All Levels,1 hour,4.4,6,806,Free,9/2025,0,0,0,https://www.udemy.com/course/i-found-2-chatgpt-alternatives-better-more-advanced/
See Which One is Better.. I tested Calude and ChatGPT,6838411,Julian Goldie,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude Code,All Levels,1 hour,4.1,2,335,Free,9/2025,0,0,0,https://www.udemy.com/course/i-tested-claude-vs-chatgpt-mcp-winner-shocked-me/
I Combined ChatGPT & Claude 4… Here’s What Happened,6784649,Julian Goldie,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude Code,All Levels,2 hours,4.6,5,711,Free,8/2025,0,0,0,https://www.udemy.com/course/i-combined-chatgpt-claude-4-heres-what-happened/
"Claude AI Course: Prompt, Skills, Projects, Artifacts & More",7102377,Free Courses On Udemy,"Claude AI, Artificial Intelligence (AI), Claude Code, Prompt Engineering, Operations",Claude Code,Beginner,2 hours,4.1,12,548,Free,3/2026,1,0,4,https://www.udemy.com/course/claude-ai-course-prompt-skills-projects-artifacts-more/
"Become an AI-Powered Engineer: Cursor, the AI-First IDE",6211379,micro1 .ai,"Generative AI (GenAI), ChatGPT, Software Development, Software Development Tools, Development",Claude Code,All Levels,1.5 hours,4.4,2401,14134,Free,10/2024,0,0,0,https://www.udemy.com/course/become-an-ai-powered-engineer-with-cursor/
AI Search Optimization Masterclass,7070359,Surfer SEO,"Search Engine Optimization (SEO), Other IT & Software, IT & Software",Claude Code,All Levels,2 hours,5.0,2,74,Free,2/2026,0,0,0,https://www.udemy.com/course/ai-search-optimization-masterclass/
Getting Started With Vibe Coding,6852207,Nagasanthosh Josyula,"Vibe Coding, Other IT & Software, IT & Software",Claude Code,Beginner,39 mins,4.0,18,583,Free,10/2025,0,0,0,https://www.udemy.com/course/getting-started-with-vibe-coding/
Claude 4 vs Gemini 2.5: I Tested Both… Here’s the Truth!,6784585,Julian Goldie,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude Code,All Levels,1.5 hours,3.8,3,647,Free,8/2025,0,0,0,https://www.udemy.com/course/claude-4-vs-gemini-25-i-tested-both-heres-the-truth/
Create Stunning Presentations using AI (ChatGPT and More),6103303,"Expert Azi, Md Azizul","Gamma AI, Other Office Productivity, Office Productivity",Claude Code,All Levels,33 mins,4.1,147,4793,Free,8/2024,0,0,0,https://www.udemy.com/course/create-stunning-presentations-using-ai-chatgpt-and-more/
Hands-On Introduction to Vibe Coding with Cursor,6708005,Lukasz Kallas,"Cursor AI, Software Development Tools, Development",Claude Code,Beginner,2 hours,4.6,84,3575,Free,8/2025,2,0,0,https://www.udemy.com/course/hands-on-introduction-to-vibe-coding-with-cursor/
How I Made My Own ChatGPT Coder That Codes ANYTHING!,6794575,Julian Goldie,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude Code,All Levels,1 hour,4.5,7,812,Free,8/2025,0,0,0,https://www.udemy.com/course/how-i-made-my-own-chatgpt-coder-that-codes-anything/
Prompt to Code: How to Build Real Projects with Biela. dev,6909103,Claudiu Ivan Academy,"Vibe Coding, Artificial Intelligence (AI), Creative Coding (code art), Generative AI (GenAI), Other IT & Software",Claude Code,All Levels,1 hour,4.6,22,1851,Free,12/2025,1,0,1,https://www.udemy.com/course/prompt-to-code-how-to-build-real-projects-with-biela-dev/
How to Build Mini-Apps for ChatGPT with MCP,6939955,Anton Saburov,"Model Context Protocol (MCP), Web Development, Development",Claude Code,Beginner,43 mins,4.4,2,131,Free,11/2025,0,0,0,https://www.udemy.com/course/build-chatgpt-mini-apps/
Vibe Code Websites At Zero Cost,6899379,Nagasanthosh Josyula,"Vibe Coding, Web Development, Other IT & Software, IT & Software",Claude Code,Beginner,1 hour,4.6,5,356,Free,10/2025,0,0,0,https://www.udemy.com/course/vibe-code-websites-at-zero-cost/
Creative SEO with AI: Exploring the Claude Artifact Method,6838417,Julian Goldie,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude Code,All Levels,1 hour,3.5,4,387,Free,9/2025,0,0,0,https://www.udemy.com/course/my-claude-artifact-hack-boosted-seo-traffic-300/
How to build a web and mobile app with no code,5756292,Adam Smith,"Other IT & Software, IT & Software",Claude Code,Beginner,36 mins,4.2,9,1272,Free,4/2024,1,0,0,https://www.udemy.com/course/how-to-build-a-web-and-mobile-app-with-no-code/
"The ""trick"" to writing recursive code",6965881,Ahmed Hisham,"Python, Algorithms, Software Engineering, Development",Claude Code,All Levels,2 hours,4.5,1,159,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/recursive-trick/
Very Easy Vibe Coding for Non-Profit (4 Examples in 30 min),6915857,Mr. 6,"Vibe Coding, Other IT & Software, IT & Software",Claude Code,Beginner,30 mins,4.9,18,413,Free,11/2025,1,0,0,https://www.udemy.com/course/vibe-coding-one-person-foundation/
"Gemini CLI: CLI, VS Code & MCP Integration",6808763,Vijayarajan Ramanathan,"Generative AI (GenAI), Other IT & Software, IT & Software",Claude Code,Beginner,1 hour,3.9,13,328,Free,9/2025,0,0,0,https://www.udemy.com/course/gemini-cli-vscode/
Learn How To Build a Web Application Without Coding,336938,Ned Pajic,"Web App Development, No-Code Development, Development",Claude Code,Beginner,32 mins,4.3,1345,35250,Free,3/2015,0,0,0,https://www.udemy.com/course/learn-how-to-build-a-web-application-without-coding/
"AI Engineer Core Track: LLM Engineering, RAG, QLoRA, Agents",6100015,"Ligency ​, Ed Donner","Large Language Models (LLM), Artificial Intelligence (AI), ChatGPT, Data Science, Development",Claude Code,All Levels,33.5 hours,4.7,32294,229353,"Rp169,000",2/2026,0,0,0,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/
AI Automation: Build LLM Apps & AI-Agents with n8n & APIs,6465341,Arnold Oberleiter,"AI Agents & Agentic AI, Artificial Intelligence (AI), ChatGPT, Automation, Data Science",Claude Code,All Levels,13 hours,4.6,8594,59406,"Rp169,000",11/2025,9,0,39,https://www.udemy.com/course/ai-automation-build-llm-apps-ai-agents-with-n8n-apis/
"The Complete AI Guide: Learn ChatGPT, Generative AI & More",5170404,"Julian Melanson, Benza Maman, Leap Year Learning","ChatGPT, Midjourney, DALL·E, AI Art Generation, Generative AI (GenAI)",Claude Code,All Levels,41.5 hours,4.5,59475,342484,"Rp169,000",3/2026,22,0,147,https://www.udemy.com/course/complete-ai-guide/
CCA-F: Claude Certified Architect Foundations [Exam Loop],7097325,Academmia Dev,"AI Agents & Agentic AI, Artificial Intelligence (AI), Claude Code, Claude AI, IT Certifications",Claude Code,Intermediate,N/A,5.0,1,16,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/cca-f-claude-certified-architect-foundations-exam-loop/
Full stack generative and Agentic AI with python,6197521,"Hitesh Choudhary, Piyush Garg","Generative AI (GenAI), Data Science, Development",Claude Code,All Levels,32.5 hours,4.5,6163,43227,"Rp169,000",12/2025,4,0,7,https://www.udemy.com/course/full-stack-ai-with-python/
Generative AI Essentials: Prompt Engineering Masterclass,6925137,"Maven Analytics • 1,500,000 Learners, Chris Bruehl","Prompt Engineering, Artificial Intelligence (AI), Generative AI (GenAI), Business Intelligence (BI), Business Analytics & Intelligence",Claude Code,All Levels,2.5 hours,4.4,277,1506,"Rp149,000",1/2026,3,0,2,https://www.udemy.com/course/ai-prompt-engineering-masterclass/
AI for Work & Productivity: All-In-One AI Masterclass 2026,6653565,A. Adli,"Artificial Intelligence (AI), AI Agents & Agentic AI, AI Art Generation, Generative AI (GenAI), Other Office Productivity",Claude Code,All Levels,5.5 hours,4.7,34,1198,"Rp149,000",3/2026,3,0,6,https://www.udemy.com/course/30-days-ai-program/
Gen AI Engineer Bootcamp: Build AI Apps & Agents in Python,7101771,"Ardit Sulce | 600,000+ Students","Generative AI (GenAI), Artificial Intelligence (AI), AI Agents & Agentic AI, Python, Programming Languages",Claude Code,Beginner,11 hours,4.7,27,630,"Rp149,000",4/2026,0,0,61,https://www.udemy.com/course/ai-developer-bootcamp/
Google Antigravity Crash Course: Google Antigravity In a Day,7009901,Software Engineer Meets AI,"Software Development Tools, Development",Claude Code,All Levels,2 hours,4.5,81,459,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/google-antigravity-course/
GitHub Copilot - The Complete Guide - 2026,5724536,Alex Dan,"GitHub Copilot, Software Development Tools, Development",Claude Code,All Levels,6 hours,4.6,17024,59584,"Rp149,000",4/2026,6,0,58,https://www.udemy.com/course/github-copilot-the-complete-guide/
Python - The Practical Guide,1641648,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller","Python, Blockchain, Programming Languages, Development",Claude Code,All Levels,17.5 hours,4.8,5661,32272,"Rp149,000",11/2025,26,0,224,https://www.udemy.com/course/learn-python-by-building-a-blockchain-cryptocurrency/
2026 Bootcamp: Understand and Build Professional AI Agents,6458007,Julio Colomer,"AI Agents & Agentic AI, LangGraph, LangChain, Generative AI (GenAI), Data Science",Claude Code,Beginner,46 hours,4.0,220,2240,"Rp149,000",4/2026,67,0,61,https://www.udemy.com/course/2025-bootcamp-understand-and-build-professional-ai-agents/
AI Agents with Dify - Build No-Code AI Agents with Dify,6573505,"Henry Habib, The Intelligent Worker","Dify, Generative AI (GenAI), Large Language Models (LLM), AI Agents & Agentic AI, Other Business",Claude Code,All Levels,4.5 hours,4.8,615,1777,"Rp159,000",4/2025,2,0,1,https://www.udemy.com/course/ai-agents-with-dify/
The Complete AI Agents & AI Automation Course (2025) - n8n,6622421,Brendan AI,"AI Agents & Agentic AI, n8n, Other IT & Software, IT & Software",Claude Code,All Levels,8.5 hours,4.2,300,1909,"Rp159,000",7/2025,0,0,0,https://www.udemy.com/course/the-complete-ai-agents-ai-automation-course-2025-n8n/
n8n Masterclass 2026 - Learn AI Automation from Scratch,7025531,Dominik F,"n8n, Other IT & Software, IT & Software",Claude Code,All Levels,11 hours,4.6,50,318,"Rp149,000",3/2026,0,0,20,https://www.udemy.com/course/n8n-masterclass-learn-ai-automation-from-scratch/
Dify: Develop chatbots and AI workflows without code,6506541,Héctor Uriel Pérez,"Dify, Other IT & Software, IT & Software",Claude Code,All Levels,2.5 hours,4.7,415,3138,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/dify-ai-en/
OpenAI Agents Builder: Build AI Agents (no-code),6925895,"Krystian Wojtarowicz, Damian Danelczyk AdaptifyAI OU, DFA Course Academy, Krystian Wojtarowicz - Support, Damian Danelczyk","OpenAI AgentKit, Artificial Intelligence (AI), AI Agents & Agentic AI, Automation, Other IT & Software",Claude Code,All Levels,7.5 hours,4.4,12,208,"Rp149,000",4/2026,1,0,21,https://www.udemy.com/course/agents-builder-course/
"AI Prompt Engineering Masterclass: ChatGPT, Claude & Gemini",6611807,Abe Bazouie,"Prompt Engineering, Artificial Intelligence (AI), Personal Productivity, Generative AI (GenAI), Other Office Productivity",Claude Code,All Levels,4.5 hours,4.2,97,4955,"Rp149,000",1/2026,0,0,12,https://www.udemy.com/course/ai-prompt-engineering-course-chatgpt-claude-gemini/
Mastering Manus: AI Automation for Marketing & Content,7053889,"Anton Voroniuk, Anton Voroniuk Support","Generative AI (GenAI), Other IT & Software, IT & Software",Claude Code,All Levels,1.5 hours,4.6,29,2024,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/mastering-manus-ai-automation-for-marketing-content/
GitHub Copilot for Developers: Code Faster With AI Agents,7044433,Shubham Sarda,"GitHub Copilot, AI Agents & Agentic AI, Generative AI (GenAI), Vibe Coding, Other IT & Software",Claude Code,All Levels,4.5 hours,4.6,33,271,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/github-copilot-developer-program/
Learn AI Application Development with Replit,6708641,Randy Minder,"Other IT & Software, IT & Software",Claude Code,All Levels,6 hours,4.4,37,233,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/learn-ai-application-development-with-replit/
Model Context Protocol (MCP) and A2A for Smarter AI Agents,6682461,Aref Karimi,"AI Agents & Agentic AI, Other IT & Software, IT & Software",Claude Code,All Levels,3.5 hours,4.8,21,173,"Rp149,000",2/2026,0,0,1,https://www.udemy.com/course/mcp-and-a2a-ai-agents/
"OpenClaw Masterclass: Install, Build & Deploy Real AI Agents",3053080,"Ankit Mistry : 200,000+ Students, Data Science & Machine Learning Academy, Ajay Gadhave","Machine Learning, Natural Language Processing (NLP), Natural Language Toolkit (NLTK), Data Science, Development",Claude Code,All Levels,4.5 hours,4.4,1110,11297,"Rp149,000",4/2026,0,0,1,https://www.udemy.com/course/complete-natural-language-processing-nlp-with-spacy-nltk/
Claude Certified Architect Foundation: Practice Exams,7111719,Aditya Singh,"Claude AI, Software Architecture, Model Context Protocol (MCP), AI Agents & Agentic AI, IT Certifications",Claude Code,Beginner,N/A,5.0,1,14,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/claude-certified-architect-foundation-practice-exams/
Build Your Own MCP Servers with TypeScript -Beginner’s Guide,6838229,Rahul Shetty Academy,"Model Context Protocol (MCP), Software Engineering, Development",Claude Code,All Levels,5 hours,4.6,278,3421,"Rp149,000",1/2026,5,0,2,https://www.udemy.com/course/build-mcp-server-with-typescript-beginners-guide/
Spec-Driven Development: designing deterministic AI systems,7056277,Skliar Serhii,"Software Engineering, Other IT & Software, IT & Software",Claude Code,Intermediate,9 hours,4.1,21,212,"Rp249,000",2/2026,1,0,2,https://www.udemy.com/course/spec-driven-development-designing-deterministic-ai-systems/
n8n Masterclass: Build AI Automations & Scalable Workflows,6862619,"Nikolai Schuler, Simon Coton","n8n, AI Agents & Agentic AI, Automation, AI Content Generation, Business Analytics & Intelligence",Claude Code,All Levels,9 hours,4.3,309,2871,"Rp149,000",1/2026,2,0,13,https://www.udemy.com/course/ai-automation-masterclass-with-n8n-build-scalable-workflows/
AI Safety & Data Security For All Employees in 2026,6961913,"Michael James (PSM I, PSM II, PSM III, PSPO 1, PSPO II, SPS certified), Video School, Phil Ebiner","Artificial Intelligence (AI), Data Security, Generative AI (GenAI), AI Ethics and Governance, Management",Claude Code,All Levels,3.5 hours,4.5,1774,3841,"Rp149,000",3/2026,3,0,3,https://www.udemy.com/course/ai-safety-data-security-for-all-employees-at-work/
Microsoft Copilot and 10+ AI Assistants for Work,6939743,"Anton Voroniuk, Anton Voroniuk Support","Microsoft Copilot, Other Business, Business",Claude Code,All Levels,17.5 hours,4.5,86,6176,"Rp149,000",3/2026,4,0,0,https://www.udemy.com/course/microsoft-copilot-for-work-learn-to-work-faster-smarter/
"Full AI Course 2026: ChatGPT, Gemini, Midjourney, Firefly",6255701,Tanmoy Das,"ChatGPT, Artificial Intelligence (AI), AI Content Generation, Generative AI (GenAI), Business Strategy",Claude Code,Expert,32.5 hours,4.3,701,21905,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/full-ai-course-chatgpt-google-gemini-midjourney-firefly/
"DeepSeek Mastery: Learn, Automate Tasks, Write Code and More",6428869,Ivan Lourenço Gomes,"DeepSeek, Prompt Engineering, Generative AI (GenAI), Artificial Intelligence (AI), Other IT & Software",Claude Code,Beginner,3 hours,4.5,205,2969,"Rp149,000",2/2025,0,0,8,https://www.udemy.com/course/deepseek-mastery-learn-generative-ai-chatbots-automation-ai-apps/
The Complete AI for Creative Leaders Guide,6982511,"Codestars • over 2.5 million students worldwide!, Anton Voroniuk, Anton Voroniuk Support","Generative AI (GenAI), Artificial Intelligence (AI), Project Management, Business",Claude Code,All Levels,2.5 hours,4.7,8,53,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/the-complete-ai-for-creative-leaders-guide/
