course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Mastering Communication Skills: Practical aspects,3621552,Maruf Firoz,"Communication Skills, Communication, Business",Communication,All Levels,1.5 hours,4.6,51,179,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/mastering-your-communication-skills/
Leadership Communication Techniques,5951222,Prof John Martey FCG,"Business Communication, Communication, Business",Communication,All Levels,2 hours,4.5,37,280,"Rp149,000",4/2025,0,0,25,https://www.udemy.com/course/leadership-communication-techniques/
ChatGPT for Better Business Communication,5193432,Hassan Osman,"ChatGPT, Business Communication, Communication, Business",Communication,Beginner,1.5 hours,4.5,3570,15358,"Rp149,000",9/2023,1,0,1,https://www.udemy.com/course/chatgpt-for-business-communication/
Business Communication Basics And Strategies,2635054,Eric Yeboah,"Communication Skills, Business Communication, Communication, Business",Communication,All Levels,3 hours,4.5,15,29,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/how-to-make-great-verbal-skills/
Assertive Communication Fundamentals,5448512,Eric Yeboah,"Assertiveness, Communication, Business",Communication,All Levels,3 hours,4.7,5,7,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/assertive-communication-fundamentals/
Effective Business Communication through Academic Literacy,5972124,Maryna Tsehelska,"Communication, Business",Communication,All Levels,2 hours,4.9,22,790,"Rp149,000",6/2024,0,0,13,https://www.udemy.com/course/effective-business-communication-through-academic-literacy/
"Mastering Science Communication: Engage, Inform, Inspire!",6276719,ISO Horizon,"Communication Skills, Science, Teaching & Academics",Communication,All Levels,2.5 hours,4.3,47,210,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/mastering-science-communication-engage-inform-inspire/
Mastering The Art of Communication & Public Speaking,5864994,Bhaskar Challa,"Communication Skills, Career Development, Personal Development",Communication,All Levels,1.5 hours,4.9,9,108,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/mastering-the-art-of-communication/
Non-Verbal Communication for Business in 2025,5977904,"Programming Hub: 40 million+ global students, Siddhesh Joglekar, Marketing & Sales Thought Leadership","Nonverbal Communication, Communication, Business",Communication,All Levels,2.5 hours,4.6,42,3158,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/non-verbal-communication-decoding-body-language-in-2024/
Elite Effective Communication Skills & Confidence at Work,1862000,Andrew PM Tse,"Business Communication, Communication Skills, Confidence, Nonverbal Communication, Communication",Communication,All Levels,1 hour,4.3,82,649,"Rp149,000",11/2018,0,0,12,https://www.udemy.com/course/elite-communication-skills-confidence-networking-in-the-workplace/
Essentials: Healthy Communication & Conflict Management Tips,2504986,"Tyler Speegle, Allen Speegle","Communication Skills, Emotional Intelligence, Difficult Conversations, Conflict Management, Stress Management",Communication,All Levels,1.5 hours,4.4,20,111,"Rp149,000",8/2019,1,0,3,https://www.udemy.com/course/essentials-communication-and-conflict/
Executive Communication for Engineers & Analysts,2424382,Crystal Tummala,"Business Communication, Conflict Management, Presentation Skills, Communication Skills, Communication",Communication,All Levels,1.5 hours,4.2,14,904,"Rp149,000",9/2025,0,0,4,https://www.udemy.com/course/relationship-coaching-increase-love-sex-and-seduction/
Communication skills | How to be a good communicator ?,4752796,Ahmed Elsamahi,"Communication Skills, Personal Networking, Communication, Business",Communication,Beginner,1 hour,4.3,12,486,"Rp149,000",7/2022,0,0,0,https://www.udemy.com/course/communication-skills-a-good-communicator/
Foundations of Human Communication,5918076,Mohamed AL ashram,"Personal Productivity, Personal Development",Communication,All Levels,1 hour,3.9,32,3168,"Rp149,000",9/2025,0,0,6,https://www.udemy.com/course/mastering-the-art-of-soft-skills-enhance-your-communication/
A Beginner's Guide to Business Communication,5504670,Omika Bhalla Saluja,"Business Communication, Nonverbal Communication, Presentation Skills, Communication Skills, Communication",Communication,Beginner,2.5 hours,4.8,7,33,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/beginners-guide-to-business-communication/
Top 5 Soft Skills of Highly Successful People,1708534,AJK Consulting,"Soft Skills, Communication Skills, Problem Solving, Critical Thinking, Career Development",Communication,All Levels,1 hour,4.1,61,1598,"Rp149,000",6/2018,5,0,2,https://www.udemy.com/course/soft-skills-trainings/
Seven Cs of Effective Communication,4545220,Management Study Guide,"Communication Skills, Career Development, Personal Development",Communication,All Levels,1 hour,4.1,17,1488,"Rp149,000",2/2022,0,0,0,https://www.udemy.com/course/seven-cs-of-effective-communication/
Public Speaking for Project Managers & Team Leaders,734708,Jason Teteak,"Public Speaking, Presentation Skills, Idea Validation, Communication, Business",Communication,All Levels,3 hours,4.6,136,835,"Rp149,000",7/2023,0,0,25,https://www.udemy.com/course/validate/
The Ultimate Communication Skills MasterClass,4508508,Sadhana Giri,"Communication Skills, Communication, Business",Communication,All Levels,1.5 hours,4.4,21,922,"Rp149,000",4/2022,0,0,2,https://www.udemy.com/course/the-ultimate-communication-skills-master-class/
Lead from Within: Master Emotional Intelligence & Resilience,6577491,"Peter Alkema, Louistas Nyuyse, Cyril Fomonyuy","Emotional Intelligence, Resilience, Entrepreneurship, Business",Communication,All Levels,5.5 hours,4.2,85,250,"Rp149,000",4/2025,3,0,108,https://www.udemy.com/course/lead-from-within-master-emotional-intelligence-resilience/
Global Communication Skills,3699148,Eric Yeboah,"Communication Skills, Communication, Business",Communication,All Levels,1.5 hours,4.2,11,19,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/global-communication-process/
Mass Communication for Business: Building Trust and Brands,6337797,EDUCBA Bridging the Gap,"Business Communication, Communication, Business",Communication,All Levels,1.5 hours,4.7,7,109,"Rp199,000",12/2024,0,0,0,https://www.udemy.com/course/mass-communication-for-business-building-trust-and-brands/
Master Business Communication & Persuasion,5127686,Rebecca Brizi,"Business Communication, Business Branding, Communication, Business",Communication,Beginner,2.5 hours,4.5,3,601,"Rp199,000",2/2026,0,0,27,https://www.udemy.com/course/bad-words-for-business/
Effective Business Communication,3908446,Eric Yeboah,"Business Communication, Communication, Business",Communication,All Levels,2 hours,3.6,22,39,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/effective-business-communication-a/
Communication Skills for Beginners,1508306,Ganesha Pandian N,"Communication Skills, Career Development, Personal Development",Communication,Beginner,2 hours,4.2,281,4010,"Rp149,000",9/2019,0,0,24,https://www.udemy.com/course/developing-the-communication-skills/
Master Course in Journalism & Mass Communication 3.0,5454608,Dr. José Prabhu J,"Journalism, Public Relations, Other Teaching & Academics, Teaching & Academics",Communication,All Levels,1.5 hours,4.2,184,10455,"Rp149,000",7/2025,1,0,0,https://www.udemy.com/course/journalism-mass-communication/
"Communication Skills, Probity & Honesty for Doctors",5307212,"HeartbeatsZ Academy, UK","Healthcare, Online Education, Teaching & Academics",Communication,Beginner,4 hours,4.5,17,33,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/communication-strategies-for-healthcare-professionals/
AI for Communication Skills: Verbal & Nonverbal (Non Verbal),6742017,"Arun Singhal B-Tech, MBA (IIM-B),Unilever, J&J, Danone, IIMU, Cello","Communication Skills, Nonverbal Communication, Business Communication, Communication, Business",Communication,All Levels,4.5 hours,3.8,7,5047,"Rp149,000",3/2026,0,0,34,https://www.udemy.com/course/ai-for-verbal-non-verbal-communication-excellence/
Professiona Diploma: Business Communication & Office Skills,6646319,Professor Baria,"Virtual Assistant Skills, Administrative Support Skills, Business Communication, Office Productivity, Communication",Communication,All Levels,2 hours,4.3,9,19,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/professiona-diploma-in-business-communication-and-office-skills/
20 Best Communication Hacks: Influence and Persuade People,1647686,Wladislaw Jachtchenko,"Communication Skills, Communication, Business",Communication,All Levels,2 hours,4.5,57,372,"Rp1,499,000",1/2022,0,0,1,https://www.udemy.com/course/20-best-communication-hacks-influence-and-persuade-people/
Effective Business & English Communication Skills Mastery,6280927,Study At Home,"Communication Skills, Business Communication, Personal Transformation, Personal Development",Communication,All Levels,3.5 hours,4.1,3,3,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/effective-communication-skills-mastery/
The Power of 5Ws & 1H in Business Communication,6568751,Muhammad Asif Nadeem,"Business Communication, Communication, Business",Communication,All Levels,1 hour,4.3,12,508,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/the-power-of-5ws-1h-in-business-communication/
Strategies to Reduce Workplace Communication Breakdowns,5191064,Kiran deep Sandhu,"Communication Skills, Conflict Management, Leadership, Personal Development",Communication,Beginner,31 mins,4.4,45,1172,"Rp149,000",3/2023,0,0,3,https://www.udemy.com/course/strategies-to-reduce-workplace-communication-breakdowns/
Public Relations: Media Crisis Communication,2455858,Expert Academy,"Crisis Management, Business Communication, Communication, Business",Communication,All Levels,31 mins,4.4,82,2594,"Rp149,000",10/2019,0,0,0,https://www.udemy.com/course/crisis-media-management/
Body Language and Nonverbal Communication for Young Leaders,6063825,"Col (Dr) Shabbar Shahid. M-Tech, MBA(Fin), CE, FIE(I), PhD, M M","Body Language, Communication, Business",Communication,All Levels,2.5 hours,4.5,87,440,"Rp149,000",4/2026,0,0,2,https://www.udemy.com/course/body-language-and-nonverbal-communication-for-young-leaders/
Body Language / Non-Verbal Communication for Leaders,6388595,Prf. Dr. Bilal Semih Bozdemir,"Leadership, Personal Development",Communication,All Levels,1.5 hours,4.9,6,50,"Rp149,000",8/2025,41,0,2,https://www.udemy.com/course/body-language-non-verbal-communication-for-leaders-b/
Crisis Communication Foundations,5448208,"Suppachok Nitsoonkit, PhD","Communication, Business",Communication,All Levels,1 hour,4.0,12,489,"Rp149,000",10/2025,0,0,3,https://www.udemy.com/course/a-beginners-guide-to-crisis-communication-foundations/
Effective Communication for Remote Teams,6606715,Hibox for Nonprofits,"Communication, Business",Communication,All Levels,1 hour,4.5,24,626,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/effective-communication-for-remote-teams-l/
Technical Communications for Engineers & IT Professionals,5587800,Dean Armada,"Communication Skills, Other IT & Software, IT & Software",Communication,All Levels,1 hour,4.3,134,439,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/techcomm/
13 Tips To Improve Your Communication Skills Today,699904,Pradeep Aggarwal,"Communication Skills, Personal Transformation, Personal Development",Communication,All Levels,35 mins,3.8,26,2305,"Rp149,000",12/2015,0,0,0,https://www.udemy.com/course/13-tips-to-improve-your-communication-skills-today/
Business Communication Skills in Conversations & Networking,6200441,Fahad Virk,"Business Communication, Communication, Business",Communication,All Levels,1.5 hours,4.4,7,418,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/business-communication-skills-in-conversations-networking/
Effective Communication & Presentation Mastery,5566928,F Gerald Arun Dass,"Presentation Skills, Communication, Business",Communication,All Levels,2 hours,4.7,11,41,"Rp149,000",4/2024,0,0,18,https://www.udemy.com/course/present-like-a-champion-by-gad/
Get Hired: Job Winning Communication & Interpersonal Skills,3986670,SATISH KUMAR SAHANI,"Communication Skills, Personal Transformation, Personal Development",Communication,All Levels,4 hours,4.4,13,1329,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/master-communication-and-interpersonal-skills-to-get-job/
Industry Readiness Programme - Corporate Communication,4106578,Akshay Sunil,"Business Communication, Career Development, Personal Development",Communication,Beginner,1.5 hours,4.4,39,87,"Rp199,000",2/2026,3,0,1,https://www.udemy.com/course/irp-corporatecommunication/
Strategic AI Communication: Leading Successful AI Projects,6943505,"Data Universe, DCDG Partners","Artificial Intelligence (AI), Generative AI (GenAI), AI Ethics and Governance, Business Analytics & Intelligence, Business",Communication,All Levels,1.5 hours,4.5,168,482,"Rp169,000",1/2026,0,0,0,https://www.udemy.com/course/strategic-ai-communication-leading-successful-ai-projects/
Sales Leadership in the AI Era,6870521,"Starweaver Experts, Paul Siegel, Andreas Loizou, Julian Jenkins, Joao Freitas","Business Strategy, Business",Communication,Intermediate,5.5 hours,4.5,14,488,"Rp149,000",4/2026,32,0,17,https://www.udemy.com/course/mastering-strategic-sales-leadership/
