course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
AWS Certified Cloud Practitioner (CLF-C02) Mock Test,5665652,PrepSpark Academy,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.7,2,13,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-mock-test/
[RETIRED] AWS Certified Solution Architect Professional,4720284,Rahul Trisal,"AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",Amazon AWS,All Levels,5.5 hours,4.2,26,604,"Rp149,000",3/2025,0,0,6,https://www.udemy.com/course/aws-solution-architect-professional-2-hour-crash-course/
AWS Ninja,2850688,Rajat Ratewal,"Amazon AWS, IT Certifications, IT & Software",Amazon AWS,Intermediate,8.5 hours,4.5,11,183,"Rp149,000",10/2023,1,0,19,https://www.udemy.com/course/aws-ninja/
AWS Migration HandsOn,4437240,Saif Allauddin,"Data Migration, Operating Systems & Servers, IT & Software",Amazon AWS,Beginner,1 hour,4.5,98,972,"Rp149,000",12/2021,0,0,4,https://www.udemy.com/course/aws-migration-handson/
AWS Certified Security Specialist,1717968,Alan Rodrigues,"AWS Certified Security - Specialty, Cybersecurity, Amazon AWS, IT Certifications, IT & Software",Amazon AWS,All Levels,7.5 hours,4.7,1082,7590,"Rp149,000",11/2018,0,0,1,https://www.udemy.com/course/aws-security-specialist/
AWS Certified Developer - Associate (DVA-C02) *NEW 2026*,6153937,Nick Gorgo,"IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,4.5,1,4,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-dva-exam-prep-test/
AWS Certified Cloud Practitioner CLF-C02 2025,6649785,Nouhayla Certification,"AWS Certified Cloud Practitioner, Amazon AWS, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.5,1,493,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-2025-k/
Beginners Guide to Cloud Computing,1262354,Cognitel Training Services,"Cloud Computing, Other IT & Software, IT & Software",Amazon AWS,Beginner,1.5 hours,4.3,555,1650,"Rp149,000",7/2017,0,0,0,https://www.udemy.com/course/cognitel-cloud-computing/
AWS Certified Cloud Practitioner CLF-C02 - Practice Exam,6075971,Dragos Mateescu,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,5.0,3,12,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-practiceexam/
AWS Load Balancing & Auto Scaling Deep Dive,5953494,CloudFolks HUB,"Amazon AWS, Cloud Load Balancing, IT Certifications, IT & Software",Amazon AWS,All Levels,7.5 hours,4.7,N/A,17,"Rp149,000",11/2025,0,0,21,https://www.udemy.com/course/aws-load-balancers-auto-scaling/
AWS Intermediate Training – Security & Scaling | 30+ Tests,2466722,Sandeep Soni,"Cloud Computing, AWS CloudFormation, Software Engineering, Development",Amazon AWS,Beginner,15 hours,3.6,3,27,"Rp149,000",12/2025,0,0,16,https://www.udemy.com/course/aws-for-intermediate/
AWS Infra Design & Provisioning - Case Study,1099328,Rajeev Kumar,"Amazon AWS, Network & Security, IT & Software",Amazon AWS,Intermediate,1 hour,3.9,42,270,"Rp149,000",5/2017,0,0,1,https://www.udemy.com/course/mastering-public-cloud-design/
AWS Certified Data Analytics - Specialty Practice Exams,5513934,Nesrine Badri,"AWS Certified Data Analytics - Specialty (Retired), Test Prep, Teaching & Academics",Amazon AWS,All Levels,N/A,4.1,N/A,N/A,N/A,10/2023,0,0,0,https://www.udemy.com/course/aws-certified-data-analytics-specialty-practice-exams-k/
"Cloud Computing - Private, Public, On-Premise, Hybrid Cloud",3797798,John Courtenay,"Cloud Computing, Hardware, IT & Software",Amazon AWS,Beginner,2 hours,4.3,1497,30644,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/cloud-computing-vs-on-premise-infrastructure-solutions/
AWS Certified Cloud Practitioner Exam 2024,5768082,Maki Turki,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,Intermediate,N/A,4.9,8,1063,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-exam-2024/
Cloud Computing for Beginners - Database Technologies,3708614,Idan Gabrieli,"Cloud Computing, NoSQL, Other IT & Software, IT & Software",Amazon AWS,Beginner,2.5 hours,4.6,652,15824,"Rp149,000",6/2025,1,0,2,https://www.udemy.com/course/cloud-computing-for-beginners-database-technologies/
[NEW] AWS Certified Cloud Practitioner CLF-C02 5 Tests,6057749,Dean Cyber,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,3.4,7,30,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/6-practice-exams-aws-certified-cloud-practitioner-clf-c02/
AWS Certified Cloud Practitioner (CLF-C02) | Practice Exams,6330443,CertifyX Academy,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,5.0,2,1181,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-practice-exams-el/
AWS Certified Cloud Practitioner (CLF-C02) Practice Exams,6154855,ExamPrep Academy USA,"Database Design & Development, Development",Amazon AWS,All Levels,N/A,4.6,125,15387,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-practice-exams-e/
Cloud Computing for Absolute Beginners - 1-Hour Crash Course,5635474,"MAQTBA • Over 60,000 Enrollments","Cloud Computing, Other IT & Software, IT & Software",Amazon AWS,All Levels,1.5 hours,4.6,61,2360,"Rp149,000",3/2026,0,0,23,https://www.udemy.com/course/cloud-computing-2024/
SAA-C03 Practice Tests 2026 | AWS Architect Associate 95%,6797595,Exam Certification,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.7,N/A,200,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/practice-exam-aws-certified-solutions-architect-associate-f/
AWS Certified AI Practitioner 4 Practice Exams (English),6253903,Yehjune Heo,"AWS Certified AI Practitioner, Artificial Intelligence (AI), Amazon AWS, IT Certifications, IT & Software",Amazon AWS,Intermediate,N/A,4.7,N/A,1,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/aws-certified-ai-practitioner-4-practice-exams-english/
AWS Certified SysOps Administrator Associate SOA-C02 [2025],5769208,Vijay Patel,"AWS Certified SysOps Administrator - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,7 hours,4.1,8,2828,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aws-certified-sysops-administrator-associate-soa-c02-2024/
Cloud Computing For Beginners,3084128,Charles Smith,"Cloud Computing, Google Cloud, Operating Systems & Servers, IT & Software",Amazon AWS,Beginner,39 mins,3.8,70,1722,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/intro-to-cloud-computing/
Introduction to AWS Machine Learning for IoT,5071814,"Venkatesh Varadachari, Nidhi Agarwal","Amazon AWS, Hardware, IT & Software",Amazon AWS,Beginner,2.5 hours,4.5,14,71,"Rp149,000",1/2023,0,0,12,https://www.udemy.com/course/introduction-to-aws-machine-learning-for-iot/
AWS Certified Cloud Practitioner CLF-C02 2026-Practice Sets,6811353,Aakash Singh,"IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,5.0,3,36,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-cloud-practitioner-clf-c02-exam-practice-tests/
AWS Certified Advanced Networking Specialty Mock Tests,5682032,PrepSpark Academy,"AWS Certified Advanced Networking - Specialty, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/aws-certified-advanced-networking-specialty-mock-tests-m/
AWS Certified Cloud Practitioner 1000+ practice tests,3283014,Suraj Muraleedharan,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,4.7,N/A,1,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-1000-practice-tests/
Serverless Development with AWS Lambda and NodeJS,2380588,"Eduonix Learning Solutions, Eduonix-Tech .","AWS Lambda, Node.Js, Web Development, Development",Amazon AWS,All Levels,7.5 hours,4.2,103,565,"Rp149,000",9/2019,0,0,1,https://www.udemy.com/course/serverless-development-with-aws-lambda-and-nodejs/
AWS Certified Cloud Practitioner (CLF-C02): Practice Exams,6133141,MisterGear One,"IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,4.9,6,7,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-practice-exams-o/
AWS Compute Services - Hands-On Lab Demos,6923609,Deepak Dubey,"Other IT & Software, IT & Software",Amazon AWS,Intermediate,2 hours,4.4,8,4098,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-compute-services-hands-on-lab-demos/
The Official AWS Solutions Architect -Professional- Exams,6880209,Cameron McKenzie,"AWS Certified Solutions Architect - Professional, AWS Certified AI Practitioner, AWS Certified Solutions Architect - Associate, AWS Certified DevOps Engineer - Professional, IT Certifications",Amazon AWS,Expert,N/A,5.0,9,54,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/updated-official-aws-solutions-architect-professional-exams/
AWS Certified Cloud Practitioner CLF-C02 Exam Prep *2026*,5736706,Nick Gorgo,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,4.7,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-exam-prep/
AWS Certified Database - Specialty Practice Test Exam,5507580,Essid Solutions,"AWS Certified Database - Specialty (Retired), IT Certifications, IT & Software",Amazon AWS,Intermediate,N/A,3.9,N/A,N/A,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/aws-certified-database-specialty-practice-test-exam-v/
AWS Solutions Architect Associate SAA-C03 Practice Exam 2026,5637218,Pankaj Pandey,"AWS Certified Solutions Architect - Associate, Amazon AWS, AWS Certified Cloud Practitioner, AWS Certified Developer - Associate, IT Certifications",Amazon AWS,All Levels,N/A,4.6,17,287,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-solutions-architect-associate-saa-c03-practice-exam-2023/
AWS Certified Cloud Practitioner Practice Tests,6048345,Shitiz Kumar,"IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,4.9,5,1024,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-tests-dc/
[2025 Practice Exam]AWS Certified Cloud Practitioner CLF-C02,6542829,Cloudoku.training | Cloud and AI Practice exams,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,Intermediate,N/A,4.7,64,7407,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/practice-exam-aws-certified-cloud-practitioner-clf-c01/
AWS Certified Developer Associate (DVA-C02) Practice Exam,5059898,Dragos Mateescu,"AWS Certified Developer - Associate, Other IT & Software, IT & Software",Amazon AWS,All Levels,N/A,4.7,18,1019,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-dva-c01-practice-exam-d/
1500 Questions | AWS Certified Cloud Practitioner 2026,7119943,Exams Practice Tests Academy,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.7,N/A,100,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-exam-preparation/
AWS Certified Cloud Practitioner - Practice & Mock Exam,5817476,ExamIT -Sonia,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.7,N/A,1,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-mock-exam/
Cloud Computing,2317038,Management Study Guide,"Cloud Computing, Network & Security, IT & Software",Amazon AWS,Beginner,1 hour,4.1,13,429,"Rp149,000",4/2019,0,0,0,https://www.udemy.com/course/cloud-computing-c/
AWS Certified Machine Learning - Specialty- Practice Exams,5817482,ExamIT -Sonia,"AWS Certified Machine Learning - Specialty (Retired), IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,3.6,N/A,3,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aws-certified-machine-learning-specialty-practice-exams-v/
AWS Cloud Engineer Interview Questions and Answers,4768682,Raghunandana Krishna Murthy Sanur,"Interviewing Skills, Case Interview, DevOps, AWS DevOps, IT Certifications",Amazon AWS,Beginner,3 hours,4.4,33,182,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aws-interview-questions-and-answers-e/
CLF-C02 Practice Tests 2026 | AWS Cloud Practitioner 95%,6797597,Exam Certification,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.7,N/A,200,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/full-practice-exams-for-aws-certified-cloud-practitioner/
AWS Solutions Architect Associate (SAA-C03) Practice Tests,6144467,Practice Exams Analyst,"IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/aws-solutions-architect-associate-saa-c03-practice-tests-i/
AWS Rekognition: Machine Learning Using Python Masterclass,2188262,"Syed Raza, Qasim Shah, Ali Bokhari, ClayDesk E-learning","AWS Rekognition, Machine Learning, Python, PyTorch, Other IT & Software",Amazon AWS,Beginner,18 hours,4.2,46,5024,"Rp149,000",10/2022,9,0,10,https://www.udemy.com/course/aws-rekognition-with-python/
Cloud Computing Basics:Enhance your career as Cloud Engineer,824256,"Malay Biswal PMP, SAFe PO/PM, Technology Enthusiast","Cloud Computing, Other IT & Software, IT & Software",Amazon AWS,Beginner,1.5 hours,4.3,404,1708,"Rp149,000",1/2021,3,0,0,https://www.udemy.com/course/cloud-computing-basics-essential-concepts-you-must-know/
AWS Certified Cloud Practitioner - Practice Exams (2025),6585623,My Cloud Prof,"AWS Certified Cloud Practitioner, Cloud Computing, Amazon AWS, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,5.0,1,5,"Rp2,089,000",7/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exams-prep/
AWS Certified SysOps Administrator Associate 2020,1877310,Rohan Arora,"AWS Certified SysOps Administrator - Associate, Amazon AWS, IT Certifications, IT & Software",Amazon AWS,Intermediate,13.5 hours,4.5,14,129,"Rp149,000",11/2021,0,0,6,https://www.udemy.com/course/aws-certified-sysops-admin-associate/
AWS Certified Cloud Practitioner - Exam Practice Tests,5706896,Master Prep,"Amazon AWS, IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,4.7,N/A,59,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-exam-practice-tests/
AWS Cloud Practitioner (CLF-C02) Practice Exams 2025,6465123,Ritesh Kumar,"IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.8,3,31,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/aws-cloud-practitioner-clf-c02-practice-exams-2025/
Master Course of Cloud Management,4847888,Dr. José Prabhu J,"Cloud Management, Cloud Architecture, Network & Security, IT & Software",Amazon AWS,All Levels,2 hours,4.2,247,33576,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/cloud-management/
AWS Certified Solutions Architect - Associate SAA-C03 2024,5935854,Rohit Abraham,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",Amazon AWS,Intermediate,N/A,4.7,N/A,N/A,"Rp3,129,000",4/2024,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03-2024/
Practice Exam AWS Certified Solution Architect Associate2026,4842874,Pankaj Pandey,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.2,43,447,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-solution-architect-associate-saa-c03-test-2022/
Practice Tests | AWS Certified Developer Associate 2025,3705700,Arun Yadav,"AWS Certified Developer - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.3,62,291,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/practicetests-awsdva/
AWS Certified Solutions Architect Associate (SAA-C03): Exams,5494356,"Ditectrev Education, Daniel Danielecki","AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,4.1,7,101,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03-exams-v/
5 AWS Certified Cloud Practitioner Mock Test CLF-002 [2025],6865879,Akanksha - Sales & Marketing Specialist,"AWS Certified Cloud Practitioner, Amazon AWS, IT Certifications, IT & Software",Amazon AWS,All Levels,N/A,5.0,1,92,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/5-aws-certified-cloud-practitioner-mock-test-clf-002-2025/
AWS Certified Cloud Practitioner Exam Questions and Answers,5640918,Imre Asztalos,"AWS Certified Cloud Practitioner, Amazon AWS, IT Certifications, IT & Software",Amazon AWS,Intermediate,43 mins,4.5,5,44,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-exam-questions-and-answers/
AWS SysOps Administrator Associate SOA-C02 (Practice Exam),6078197,"Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |, NYC Training","AWS Certified SysOps Administrator - Associate, IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,1.4,10,159,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aws-sysops-administrator-associate-practice-exams-soa-c02/
AWS Cloud Migration for Absolute Beginners with Demo,2366004,Venkatesh K,"AWS Databases, Other IT & Software, IT & Software",Amazon AWS,Beginner,1.5 hours,4.5,2042,22369,"Rp149,000",12/2019,0,0,6,https://www.udemy.com/course/awscloudmigration/
AWS Certified Cloud Practitioner - Practice Exams 2020,2842592,Mike Aarons,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",Amazon AWS,Beginner,N/A,4.5,33,233,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exams-study/
ServerlessMicroservice with AWS - A Complete Guide!: 3-in-1,1853346,Packt Publishing,"Amazon AWS, Programming Languages, Development",Amazon AWS,Beginner,11.5 hours,4.0,38,384,"Rp149,000",8/2018,0,0,1,https://www.udemy.com/course/serverlessmicroservice-with-aws-a-complete-guide-3-in-1/
