course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Evoluindo no Xadrez Lance a Lance - Módulo 3: Finais,4177318,Daniel Yoshito Ikejiri,"Chess, Games & Gaming, Lifestyle",Chess,Intermediate,3 hours,4.8,N/A,1,"Rp479,000",7/2021,0,0,0,https://www.udemy.com/course/evoluindo-no-xadrez-lance-a-lance-modulo-3-finais/
Ceramic Design: Flexible Production (Redesigned Jan|2025),1509182,Arturo Juárez Muñoz,"Product Manufacturing, Other Design, Design",Chess,Intermediate,1.5 hours,4.0,23,107,"Rp149,000",1/2025,7,0,0,https://www.udemy.com/course/ceramic-design-flexible-production/
100 Algorithms Challenge,1702222,Dylan Israel,"Algorithms, JavaScript, Typescript, Coding Interview, Web Development",Chess,All Levels,8 hours,4.2,280,2577,"Rp149,000",1/2021,0,0,1,https://www.udemy.com/course/100-algorithms-challenge/
Learning Game Design: Part 1,786564,Lewis Pulsipher,"Game Design, User Experience (UX) Design, Design",Chess,All Levels,8.5 hours,3.8,30,124,"Rp379,000",5/2021,20,0,23,https://www.udemy.com/course/learning-game-design-part-1/
Project Management Professional Consultant,3934966,Essam Obaid,"PMI Project Management Professional (PMP), Project Management, Business",Chess,All Levels,22 hours,4.4,14,112,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/project-management-professional-certification/
Como jogar Xadrez,2145514,Tr. André Basso,"Chess, Personal Growth & Wellness, Games & Gaming, Vodafone, Udemy Free Resource Center",Chess,Beginner,1 hour,4.8,756,12340,Free,2/2022,1,0,0,https://www.udemy.com/course/como-jogar-xadrez/
CompTIA Network+ (N10-009) Full Course & Practice Exam,4223486,"Jason Dion • 3 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions, Jason Dion • 2.8 Million+ Enrollments Worldwide","CompTIA Network+, IT Certifications, IT & Software",Chess,N/A,33 hours,4.7,39122,199768,"Rp169,000",4/2026,1,0,0,https://www.udemy.com/course/comptia-network-009/
CompTIA Network+ (N10-009) 6 Practice Exams Set 1,5787684,"Jason Dion • 3 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions, Jason Dion • 2.8 Million+ Enrollments Worldwide","CompTIA Network+, IT Certifications, IT & Software",Chess,N/A,N/A,4.5,1940,29780,"Rp159,000",4/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-009-6-practice-exams-and-pbqs-set-1/
Les mats élémentaires aux échecs !,4399978,Guillaume Robine,"Chess, Gaming, Games & Gaming, Lifestyle",Chess,Beginner,1 hour,4.9,36,619,Free,5/2023,0,0,0,https://www.udemy.com/course/progressez-aux-echecs/
Learn OpenBullet from scratch,4583440,Othmane Jawadi,"Software Testing, Development",Chess,All Levels,2 hours,4.2,289,5180,Free,10/2022,0,0,0,https://www.udemy.com/course/learn-openbullet-from-scratch/
Kontaktabzüge: Wie ich eine Szene auf der Strasse erarbeite,496462,Thomas Leuthard,"Photography, Photography & Video",Chess,All Levels,2 hours,4.5,119,2435,Free,5/2015,0,0,0,https://www.udemy.com/course/kontaktabzuege/
להתקדם הלאה - המדריך המלא לטיפול עצמי ושחרור פרידה כואבת,5381844,Noam Silman,"Psychotherapy, Personal Transformation, Personal Development",Chess,All Levels,4 hours,N/A,N/A,N/A,"Rp249,000",7/2023,0,0,0,https://www.udemy.com/course/moving_forward/
Premiers pas en tactique !,4506622,Guillaume Robine,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,1 hour,4.8,33,658,Free,9/2022,0,0,0,https://www.udemy.com/course/progresser-aux-echecs-2-c/
"ark survival evolved ,seja um admin profissional.",2603868,Juliano de Matos Pereira,"Server Administration, Game Development, Development",Chess,All Levels,3.5 hours,4.2,29,72,"Rp149,000",9/2020,0,0,0,https://www.udemy.com/course/ark-survival-evolved-seja-admin/
Guia pràctica per dominar els verbs en català,6463361,Mireia Farré Iniesta,"Language Learning, Teaching & Academics",Chess,Intermediate,4 hours,5.0,2,7,"Rp329,000",3/2025,0,0,2,https://www.udemy.com/course/guia-practica-para-dominar-los-verbos-en-catalan/
Quantum Computing Essentials 2,4471036,Abhinav Raj,"Quantum Computing, Quantum Mechanics (physics), Software Engineering, Development",Chess,All Levels,1.5 hours,3.6,11,372,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/quantum-computing-essentials-2/
High Yield Emergency Medicine Board Review,2826865,Mitchel Schwindt,"Emergency Medicine, Other Health & Fitness, Health & Fitness",Chess,All Levels,2 hours,4.8,2,696,"Rp149,000",11/2024,1,0,17,https://www.udemy.com/course/high-yield-emergency-medicine-board-review/
Master Azure Data Engineering 2025 with 15+ Practice Sets,6345693,Siddharth Sharma | Microsoft Certified Trainer,"DP-203: Microsoft Azure Data Engineer Associate (Retired), Databricks Certified Data Engineer Associate, DP-900: Microsoft Azure Data Fundamentals, IT Certifications, IT & Software",Chess,Beginner,14.5 hours,4.4,N/A,9,"Rp849,000",1/2025,0,0,0,https://www.udemy.com/course/azure-dp-900-and-dp-203-combopack-with-15-practise-test/
VFX Masterclass : AE + 3Ds Max + PFtrack + Tyflow + Vray,5733312,Syed Muneeb Mohsin,"VFX Visual Effects, Autodesk 3ds Max, Adobe After Effects, 3D & Animation, Design",Chess,All Levels,12 hours,2.6,4,46,"Rp149,000",8/2025,1,0,8,https://www.udemy.com/course/master-hollywood-level-vfx/
Blender Isometric Art : Create 3D Scenes From Scratch,2196022,Isuru Lakshan,"Blender, Animation, 3D Modeling, 3D Animation, 3D & Animation",Chess,Beginner,9 hours,4.2,12,173,"Rp149,000",3/2019,2,0,48,https://www.udemy.com/course/blender-isometric-art-create-3d-scenes-from-scratch/
Learn How to Spiritually Protect Your Children,3770666,Dragonstar Phoenix,"Spirituality, Religion & Spirituality, Personal Development",Chess,All Levels,2.5 hours,4.6,4,32,"Rp149,000",9/2023,0,0,1,https://www.udemy.com/course/learn-how-to-spiritually-protect-your-children/
Complete Microsoft Orleans .NET: From Zero to Hero,2214236,Radim Motycka,".NET, Other IT & Software, IT & Software",Chess,Intermediate,4 hours,3.7,160,1655,"Rp149,000",8/2019,0,0,3,https://www.udemy.com/course/complete-orleans-net-from-zero-to-hero/
How to use Solidworks ? For Beginners,3812218,SAHIL VICHARE,"SOLIDWORKS, CAD Software, Certified SOLIDWORKS Associate (CSWA), Certified SOLIDWORKS Professional (CSWP), 3D & Animation",Chess,Beginner,16 hours,4.3,24,108,"Rp149,000",5/2021,0,0,0,https://www.udemy.com/course/how-to-use-solidworks-for-beginners/
Java Programming Essentials: AP Computer Science A,648648,Eric Chou,"Java, Computer Science, Programming Languages, Development",Chess,All Levels,20.5 hours,3.9,341,3527,"Rp149,000",3/2020,19,0,372,https://www.udemy.com/course/ap-computer-science-a-java-programming-essentials/
ChatGPT & Midjourney & DALL-E Essentials: 3 AI Courses In 1,5090330,Amir Rimer,"ChatGPT, Data Science, Development",Chess,All Levels,4 hours,4.4,10,60,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/chatgpt-essentials-the-complete-chatgpt-course-2023-guide/
Go Oyunu 101,1399128,Hayri Kılıç,"Gaming, Games & Gaming, Lifestyle",Chess,Beginner,1.5 hours,4.7,47,247,"Rp149,000",4/2018,2,0,1,https://www.udemy.com/course/go-oyunu-101/
Aprende inglés con Nicky - Inglés para principiantes,5458692,Nicole Angelini,"English Language, English Grammar, English Vocabulary, English Pronunciation, Online Education",Chess,Beginner,5.5 hours,4.5,1,7,"Rp169,000",2/2024,1,0,3,https://www.udemy.com/course/learn-english-with-nicky/
Curso Básico de Xadrez - (Todos os 2 Módulos),4178688,Daniel Yoshito Ikejiri,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,5 hours,4.0,1,3,"Rp549,000",7/2021,0,0,0,https://www.udemy.com/course/curso-basico-de-xadrez-2-modulos/
Education 101: Hassle Free Classroom Management Strategies,1442756,Aharoni Carmel,"Classroom Management, Teacher Training, Teaching & Academics",Chess,All Levels,1.5 hours,4.2,120,398,"Rp149,000",1/2019,0,0,0,https://www.udemy.com/course/hassle-free-classroom-management-strategies/
"Drugi trimestar, 5-ti mesec trudnoće",3369470,Jovana Elgec,"Pregnancy, Fitness, Health & Fitness",Chess,Beginner,1 hour,4.0,1,3,"Rp349,000",7/2020,0,0,0,https://www.udemy.com/course/drugi-trimestar-5-ti-mesec-trudnoce/
GRAPHIC DESIGN MASTERCLASS - ADOBE ILLUSTRATOR/PHOTOSHOP,6485847,P Gabs,"Graphic Design & Illustration, Design",Chess,Intermediate,11 hours,2.7,2,7,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/graphic-design-masterclass-adobe-illustratorphotoshop/
Almighty LOVE 2. Transformation as the key to Happiness,3650166,Ella-Marie London,"Happiness, Personal Success, Self-Esteem, General Health, Health & Fitness",Chess,All Levels,1 hour,4.8,N/A,N/A,"Rp149,000",11/2020,0,0,10,https://www.udemy.com/course/almighty-love-2-transformation-as-the-key-to-happiness/
Bedriftskurs i Førstehjelp,1379636,ABChelp AS,"First Aid, Safety & First Aid, Health & Fitness",Chess,Beginner,33 mins,4.7,N/A,N/A,"Rp149,000",2/2018,15,0,12,https://www.udemy.com/course/bedriftskurs-i-forstehjelp/
Chuyên gia Employer Branding: Thương hiệu Tuyển dụng [VI],7089011,PapaHR ⇢ 1.6M+ Enrollments • 500+ HR Courses • 30 Languages AI in HR | Analytics | Talent | Comp&Ben | HRCI | SHRM-CP | PHRi,"Brand Management, Human Resources, Business",Chess,All Levels,4 hours,N/A,N/A,179,"Rp149,000",3/2026,0,0,8,https://www.udemy.com/course/chien-luoc-thuong-hieu-tuyen-dung-va-employer-branding-vi/
Learn the basics of Catalan in 10 lessons,2045558,Laura H.,"Catalan Language, Language Learning, Teaching & Academics",Chess,Beginner,1 hour,4.5,46,274,"Rp149,000",2/2019,0,0,24,https://www.udemy.com/course/learn-the-basics-of-catalan-in-10-lessons/
Must Know Vietnamese Phrases for Travelers,1477272,Greg Vanderford,"Vietnamese Language, Language Learning, Teaching & Academics",Chess,Beginner,2.5 hours,5.0,9,1101,"Rp149,000",11/2021,0,0,0,https://www.udemy.com/course/must-know-vietnamese-phrases-for-travelers/
Chinese Learning English Fast Advanced 1,1463514,Hong Zeng,"English Language, Language Learning, Teaching & Academics",Chess,Expert,3.5 hours,4.5,N/A,554,"Rp149,000",12/2017,0,0,0,https://www.udemy.com/course/chinese-learning-english-fast-advanced-1/
G12 Advanced Functions - MHF4U,6780495,Gavin Wei,"Math, Teaching & Academics",Chess,Expert,19.5 hours,N/A,N/A,1,"Rp149,000",8/2025,0,0,1,https://www.udemy.com/course/g12-advanced-functions-mhf4u/
The ultimate guide to PD3: Prøve i Dansk 3,5075800,Mikkel Barner Johansen,"Danish Language, Test Prep, Teaching & Academics",Chess,Intermediate,2.5 hours,4.6,13,112,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/the-ultimate-guide-to-pd3-prve-i-dansk-3/
Painting in the Early Dutch Republic,2197522,Dr. Lily Filson,"Art History, Humanities, Teaching & Academics",Chess,All Levels,1 hour,4.4,21,93,"Rp149,000",2/2019,0,0,0,https://www.udemy.com/course/painting-in-the-early-dutch-republic/
Lessons from Mob Business Strategies,5826966,Fortunatus Onuh,"Business Strategy, Business Fundamentals, Business Development, Business",Chess,Beginner,1 hour,5.0,2,6,"Rp149,000",3/2024,0,0,8,https://www.udemy.com/course/lessons-from-mob-business-strategies/
Ninja Warrior From Scratch,5057796,Snowman Films,"Fitness, Health & Fitness",Chess,All Levels,2 hours,4.9,3,13,"Rp149,000",1/2023,0,0,1,https://www.udemy.com/course/ninja-warrior-from-scratch/
Medical Writing Mastery in Hindi: 10-Step Career Blueprint,7049297,B Majumdar,"Other Health & Fitness, Health & Fitness",Chess,All Levels,3 hours,5.0,N/A,N/A,"Rp149,000",2/2026,0,0,17,https://www.udemy.com/course/medical-writing-mastery-in-hindi-10-step-career-blueprint/
Maîtriser Les Fonctions Dans MS Excel en 53 min,6746949,LEWI JEAN-MARC ESSOH,"Microsoft Excel, Excel Formulas and Functions, Office Productivity, Excel Analytics, Microsoft",Chess,All Levels,1 hour,4.7,N/A,N/A,"Rp149,000",8/2025,0,0,12,https://www.udemy.com/course/maitriser-les-fonctions-dans-ms-excel-avec-6-cas-pratiques/
So machst du bessere Food Fotos mit Blitzen,1187076,Tobias Gawrisch,"Food Photography, Commercial Photography, Photography & Video",Chess,Intermediate,2.5 hours,4.4,30,191,"Rp149,000",8/2017,0,0,1,https://www.udemy.com/course/food-fotografie-mit-blitzen/
IELTS Journey: From Beginner to Expert by MoZaPo,5039694,Mohammad Zamanipour,"IELTS, Language Learning, Teaching & Academics",Chess,Intermediate,3 hours,4.9,30,76,"Rp149,000",5/2025,15,0,4,https://www.udemy.com/course/the-ielts-journey-from-beginner-to-expert-by-mozapo/
Learn to Speak Vietnamese Like a Native,50574,Greg Vanderford,"Vietnamese Language, Vietnamese Cooking, Language Learning, Teaching & Academics",Chess,Beginner,3 hours,4.5,423,3401,"Rp149,000",11/2022,0,0,6,https://www.udemy.com/course/learn-to-speak-vietnamese-like-a-native/
Solve the 3x3 Rubik's Cube BLINDFOLDED 3bld,5419162,Sayak Moulic,"Rubik's Cube, Games & Gaming, Lifestyle",Chess,Beginner,30 mins,5.0,1,10,"Rp149,000",7/2023,0,0,2,https://www.udemy.com/course/solve-the-3x3-rubiks-cube-blindfolded-3bld/
Gitarren Basics für Anfänger und Wiedereinsteiger,4383498,Thorsten Kosakewitsch,"Guitar, Instruments, Music",Chess,Beginner,3.5 hours,4.0,1,20,"Rp149,000",6/2025,0,0,13,https://www.udemy.com/course/gitarre-fur-kinder-jung-gebliebene-und-eltern/
Vietnamese for Business,1039582,Greg Vanderford,"Vietnamese Language, Vietnamese Cooking, Business Fundamentals, Business Strategy, Language Learning",Chess,Intermediate,2 hours,4.2,19,631,"Rp447,000.00",11/2021,0,0,1,https://www.udemy.com/course/vietnamese-for-business/
Queen al Piano,3751266,Ariel Sanchez-La Tecla Espacio musical,"Piano, Piano Chords, Instruments, Music",Chess,Intermediate,7.5 hours,4.5,13,101,"Rp699,000",8/2021,1,0,32,https://www.udemy.com/course/queenalpiano/
Mit Wasser zur Gesundheit,2923414,Karl Dahmen,"Health, General Health, Health & Fitness",Chess,Beginner,32 mins,2.4,4,3,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/mit-wasser-heilen/
Denmark Copenhagen Scandinavian Design Master Class TM,5046070,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Design Thinking, Other Design, Design",Chess,All Levels,1.5 hours,5.0,3,318,"Rp159,000",12/2022,0,0,0,https://www.udemy.com/course/denmark-copenhagen-scandinavian-design-master-class-tm/
"tablas de multiplicar practica para aprender , aleatorio",4204626,Mateo Roshan,"Math, Teaching & Academics",Chess,Beginner,1 hour,4.5,N/A,1,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/tablas-de-multiplicar-practica-para-aprender-aleatorio/
Experto en Sueroterapia Basica,6574245,Jesus Reyes Martinez,"Health, General Health, Health & Fitness",Chess,Expert,3.5 hours,4.7,N/A,N/A,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/experto-en-sueroterapia-basica/
Danish for Beginners,396004,Kristine Andersen,"Danish Language, Language Learning, Teaching & Academics",Chess,Beginner,2.5 hours,4.7,103,432,"Rp299,000",10/2015,0,0,20,https://www.udemy.com/course/danish-for-beginners/
How to Understand Informal British English: London,1489040,Christopher Hanson,"English Conversation, Language Learning, Teaching & Academics",Chess,Intermediate,40 mins,4.4,37,2268,"Rp149,000",4/2018,0,0,0,https://www.udemy.com/course/informal-english/
1500 Questions | Six Sigma Green Belt Certification [2026],7095165,Exams Practice Tests Academy,"Six Sigma Green Belt Certification, IT Certifications, IT & Software",Chess,All Levels,N/A,N/A,N/A,201,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/six-sigma-green-belt-certification-exam-prep/
CISSP-Important Recap Before Exam | Domain 6-7-8,4419224,Muhammad Ahmad,"Certified Information Systems Security Professional (CISSP), Cybersecurity, IT Certifications, IT & Software",Chess,All Levels,2.5 hours,4.7,N/A,1079,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/cissp-important-recap-before-exam-domain-6-7-8-updated/
1500 Questions | Microsoft Certified Azure Data Fundamentals,7106479,Exams Practice Tests Academy,"IT Certifications, IT & Software",Chess,All Levels,N/A,N/A,N/A,100,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/microsoft-certified-azure-data-fundamentals-exam/
1500 Questions | Oracle Database SQL Certified Associate,7098923,Exams Practice Tests Academy,"1Z0-071: Oracle Database SQL Certified Associate, IT Certifications, IT & Software",Chess,All Levels,N/A,N/A,N/A,100,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/oracle-database-sql-certified-associate-exam/
1500 Questions | VMware VCTA-DCV: The Complete Guide 2026,7096649,Exams Practice Tests Academy,"IT Certifications, IT & Software",Chess,All Levels,N/A,N/A,N/A,100,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/vmware-vcta-dcv-the-complete-guide/
Learn Danish for Beginners: The Ultimate 84-Lesson Course,6951061,Innovative Language,"Danish Language, Language Learning, Teaching & Academics",Chess,Beginner,4.5 hours,4.4,N/A,8,"Rp149,000",12/2025,0,0,213,https://www.udemy.com/course/learn-danish-for-beginners-the-ultimate-84-lesson-course/
Complete Danish Level 2 - intermediate,3474302,Daily Danish,"Danish Language, Language Learning, Teaching & Academics",Chess,Beginner,4 hours,4.5,32,296,"Rp149,000",6/2021,8,0,8,https://www.udemy.com/course/complete-danish-intermediate/
Google Forms - Create Awesome Forms for Free,3966018,Filip Delac,"Google Forms, Google, Office Productivity",Chess,Beginner,44 mins,4.7,22,189,"Rp149,000",2/2022,0,0,0,https://www.udemy.com/course/google-forms-tutorial-for-beginners/
Overcoming Anxiety,5272256,Maxim Minin,"Anxiety Management, Mental Health, Health & Fitness",Chess,All Levels,30 mins,4.5,N/A,N/A,"Rp149,000",4/2023,0,0,1,https://www.udemy.com/course/overcoming-anxiety-today/
AWS Certified Solution Architect - Associate 2020,1309868,Joydip Ghosh,"AWS Certified Solutions Architect - Associate, Amazon AWS, IT Certifications, IT & Software",Chess,All Levels,18 hours,3.7,827,25031,"Rp149,000",10/2020,10,0,10,https://www.udemy.com/course/aws-certified-solution-architect-associate-2017/
How to Paint Powerpuff You(teen and kid form),5589012,Quells Galore,"Acrylic Painting, Sketching, Graphic Design & Illustration, Design",Chess,Beginner,32 mins,4.5,N/A,N/A,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/quells-galorepowerpuff-youkidteen-puff/
iOS 11 and Xcode 9 - Complete Swift 4 & Objective-C Course,1242504,Aaron Caines,"Xcode, Objective-C, Swift, iOS Development, Mobile Development",Chess,Beginner,59 hours,4.3,790,4762,"Rp149,000",10/2017,0,4,245,https://www.udemy.com/course/ios-11-xcode-9-swift-4/
1500 Questions | CompTIA Network+ Certification [2026],7078327,Exams Practice Tests Academy,"CompTIA Network+, IT Certifications, IT & Software",Chess,All Levels,N/A,N/A,N/A,110,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/comptia-network-certification-tests/
"Treći trimestar, 9-ti mesec trudnoće",3375878,Jovana Elgec,"Pregnancy, Fitness, Health & Fitness",Chess,Beginner,1.5 hours,4.8,N/A,N/A,"Rp349,000",8/2020,0,0,0,https://www.udemy.com/course/treci-trimestar-9-ti-mesec-trudnoce/
Guitarra Para Principiantes,6309945,Francisco Soto,"Guitar, Acoustic Guitar, Guitar Chords, Instruments, Music",Chess,Beginner,1.5 hours,4.6,N/A,1,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/guitarra-para-principiantes-desde-cero/
Danish language course for beginners,5092612,Rasmus S.,"Danish Language, Language Learning, Teaching & Academics",Chess,Beginner,1 hour,4.7,24,179,"Rp149,000",1/2023,0,0,1,https://www.udemy.com/course/danish-language-course-for-beginners/
Salesforce Certified Agentforce Specialist - Elite Exam,6803259,Juan Manuel Ramírez Sosa,"Salesforce Certified Agentforce Specialist, Software Development Tools, Development",Chess,Expert,N/A,5.0,N/A,1,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/salesforce-certified-agentforce-specialist-elite-exam/
Hebrew Lessons for Beginners,2642248,Malca Bassan,"Hebrew Language, Language Learning, Teaching & Academics",Chess,Beginner,3 hours,4.8,9,55,"Rp149,000",11/2019,13,0,21,https://www.udemy.com/course/hebrew-lessons-for-beginners/
Complete Danish for Beginners,3033238,Daily Danish,"Danish Language, Language Learning, Teaching & Academics",Chess,Beginner,4.5 hours,4.3,90,583,"Rp149,000",5/2020,15,0,15,https://www.udemy.com/course/complete-danish-for-beginners/
Search Engine Optimization (SEO) Preparation Practice Exams,6821631,Practice Exams Progression,"Search Engine Optimization (SEO), IT Certifications, IT & Software",Chess,All Levels,N/A,4.7,N/A,N/A,"Rp159,000",9/2025,0,0,0,https://www.udemy.com/course/search-engine-optimization-seo-preparation-practice-exams/
Giant Organza Lily Tutorial (Style 1),6698169,Trang Suchin,"Crafting, Arts & Crafts, Lifestyle",Chess,Beginner,36 mins,4.2,N/A,N/A,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/giant-organza-lily-tutorial-style-1/
"Turning Japanese; Language, Culture & Biz tips for Class 3",5330242,David Owen,"Japanese Language, Communication, Business",Chess,Beginner,1 hour,5.0,1,7,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/turning-japanese-language-culture-biz-tips-for-class-3/
1500 Questions | VMware VCP-DCV: Master vSphere 2026,7096595,Exams Practice Tests Academy,"IT Certifications, IT & Software",Chess,All Levels,N/A,N/A,N/A,100,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/vmware-vcp-dcv-master-vsphere/
Cisco CCNA Networking Security 200-125 Exam Complete Course,1137442,Joydip Ghosh,"Cisco Certified Network Associate (CCNA), IT Networking Fundamentals, IT Certifications, IT & Software",Chess,All Levels,4.5 hours,3.7,347,18435,"Rp149,000",6/2017,0,0,0,https://www.udemy.com/course/ccna-bootcamp-from-beginner-to-advance/
Phone Conversation in Danish,1204022,Life Skills Academy Copenhagen,"Danish Language, Language Learning, Teaching & Academics",Chess,All Levels,1 hour,5.0,4,31,"Rp279,000",6/2023,0,0,0,https://www.udemy.com/course/phone-conversation-in-danish/
Just Execute - Pointers in Programming,1718492,The Team Traataak,"Pointers (programming), C++ (programming language), C (programming language), Other IT & Software, IT & Software",Chess,Intermediate,1.5 hours,4.2,N/A,N/A,"Rp399,000",6/2020,0,0,0,https://www.udemy.com/course/just-execute-pointers-in-programming/
Create magical glasses of self-confidence,3449186,Cari Corbet-Owen,"Personal Development, Personal Transformation",Chess,Beginner,1 hour,4.7,N/A,N/A,"Rp149,000",9/2020,0,0,4,https://www.udemy.com/course/grow-self-confidence/
How to Maximise Every Child's Potential?,1846410,Dr. Dheeraj Mehrotra,"Classroom Management, Teacher Training, Teaching & Academics",Chess,All Levels,1 hour,3.6,10,1221,"Rp447,000.00",7/2025,0,0,0,https://www.udemy.com/course/how-to-maximise-every-childs-potential/
Treinamento de Excel Essencial,4497234,Igor Lemos,"Microsoft Excel, Other IT & Software, IT & Software",Chess,All Levels,6 hours,4.6,2,3,"Rp149,000",3/2025,0,0,25,https://www.udemy.com/course/treinamento-de-excel-essencial-2019/
The #StartingGood Social Enterprise Virtual Summit 2017,1181390,StartSomeGood Team,"Social Entrepreneurship, Social Impact, Entrepreneurship, Business",Chess,All Levels,19 hours,4.8,3,49,"Rp799,000",4/2017,0,0,0,https://www.udemy.com/course/startinggood2017/
Microsoft Azure: Simulado para prova AZ900 - Atualizado 2023,3313750,Gustavo Alves Angelo,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",Chess,Beginner,N/A,4.6,212,988,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-testes-praticos/
Real Estate Investing: Cash Flow Analysis - 101,296129,"Leonard Baron, M.B.A.","Real Estate Investing, Cash Flow, Investing, Real Estate, Business",Chess,All Levels,1 hour,3.3,8,191,"Rp149,000",12/2014,1,0,2,https://www.udemy.com/course/cash-flowing-real-estate-a-b-and-cs/
Google Cloud Platform Certification Prep - Foundations,1135406,Bobby Malik,"Google Cloud, IT Certifications, IT & Software",Chess,Intermediate,2 hours,3.9,33,162,"Rp279,000",11/2017,0,0,6,https://www.udemy.com/course/google-cloud-platform-essentials-training/
CARO 2020 - Clause by clause analysis,4644724,Chintan Patel,"Compliance Management, Compliance, Finance & Accounting",Chess,Beginner,5.5 hours,4.4,5,49,"Rp299,000",7/2022,0,0,6,https://www.udemy.com/course/caro2020/
How to write before sleep stories for kids (Indian context).,5777374,Think Think Solutions 7 .,"Short Story Writing, Creativity, Personal Development",Chess,Beginner,41 mins,4.6,.,N/A,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/how-to-write-before-sleep-stories-for-kids-indian-context/
Scacchi per principianti,1225190,Edoardo Contin,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,1 hour,4.4,24,433,Free,5/2017,11,0,0,https://www.udemy.com/course/scacchi-per-principianti/
Tática e Xadrez I - Introdução a Tática,2150356,Tr. André Basso,"Chess, Other Lifestyle, Lifestyle",Chess,All Levels,2 hours,4.8,226,3300,Free,4/2023,2,0,0,https://www.udemy.com/course/xadrez-introducao-a-tatica/
Premiers pas en stratégie !,4517898,Guillaume Robine,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,1 hour,4.8,24,692,Free,9/2022,0,0,0,https://www.udemy.com/course/progressez-aux-echecs-strategie/
Apprenez à jouer aux échecs en 1h !,4346504,Guillaume Robine,"Chess, Gaming, Games & Gaming, Lifestyle",Chess,Beginner,1 hour,4.7,78,1105,Free,11/2021,0,0,0,https://www.udemy.com/course/apprenez-a-jouer-aux-echecs-en-1h/
Olympisches Gewichtheben - BASICS,6811817,RG MARTIAL ARTS,"Strength Training, Fitness, Health & Fitness",Chess,Intermediate,1 hour,5.0,1,15,Free,9/2025,0,0,0,https://www.udemy.com/course/olympisches-gewichtheben-basics/
Xadrez - Finais básicos (elementares),2110880,Tr. André Basso,"Chess, Games & Gaming, Lifestyle",Chess,Beginner,2 hours,4.8,103,2497,Free,2/2022,2,0,0,https://www.udemy.com/course/xadrez-finais-basicos/
How to use 3Ds Max for Beginners,3809454,Stefan Ivanov,"Autodesk 3ds Max, 3D & Animation, Design",Chess,Beginner,1.5 hours,4.5,189,2741,Free,1/2021,0,0,3,https://www.udemy.com/course/3dsmaxbeginners/
Game Theory Bootcamp,6986701,Learn With Arjun,"Game Theory, Business Strategy, Business",Chess,All Levels,33 mins,4.6,11,92,Free,12/2025,0,0,0,https://www.udemy.com/course/game-theory-bootcamp/
Free Course: Common English Phrasal Verbs,4612840,Gabriel Clark,"English Phrasal Verbs, Language Learning, Teaching & Academics",Chess,Intermediate,31 mins,4.5,130,4253,Free,3/2023,0,0,0,https://www.udemy.com/course/common-english-phrasal-verbs/
Catalán para principiantes - iniciando la aventura,5159696,Mireia Farré Iniesta,"Catalan Language, Language Learning, Teaching & Academics",Chess,Beginner,1.5 hours,4.8,82,1013,Free,6/2024,2,0,0,https://www.udemy.com/course/catalan-para-principiantes-iniciando-la-aventura/
Pickleball 101: How to Play Pickleball,5385488,Larry G,"Pickleball, Sports, Health & Fitness",Chess,Beginner,1 hour,4.2,27,515,Free,6/2023,0,0,0,https://www.udemy.com/course/pickleball-101-how-to-play-pickleball/
