course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
LeetCode in Java: Algorithms Coding Interview Questions,3360526,Md. A. Barik,"Coding Interview, Software Engineering, Development",Apple,All Levels,39 hours,4.6,1663,103078,"Rp149,000",3/2026,0,15,88,https://www.udemy.com/course/leetcode-coding-interview-question-solution-explanation/
Chinese Beginner 1 - Everything in NEW HSK1,1325114,Winkie Wong,"HSK, Language Learning, Teaching & Academics",Apple,Beginner,7 hours,4.8,1136,7408,"Rp149,000",3/2026,0,0,62,https://www.udemy.com/course/chinesebeginner1/
The Complete Digital Marketing Course 2025: 18 Courses in 1,4193546,"Ing. Tomáš Morávek, Learn Digital Advertising, Hazel Owens, Thomas Talavera Karslake","Digital Marketing, Advertising Strategy, Business Development, Digital Transformation, Marketing",Apple,Beginner,85.5 hours,4.3,640,44273,"Rp149,000",7/2025,1,0,220,https://www.udemy.com/course/complete-digital-marketing-course-18-courses/
Nocodemy Bubble Course (Apple Website Project),6990297,Rukundo Joseph,"Bubble Visual Programming, Other IT & Software, IT & Software",Apple,Beginner,3 hours,4.3,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/nocodemy-bubble-basic-course/
Logic Pro Workflow Guide - Work Fast in Logic Pro Course,1738046,"Martin Raay, Music-Prod Education","Logic Pro, Music Production, Music Mixing, Electronic Music, Music Software",Apple,All Levels,1.5 hours,4.5,151,4042,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/logic-pro-x-workflow-guide/
BECOME SQL CHAMPION,5815346,Harshit Bhadiyadra,"SQL Server, SQL, Other IT & Software, IT & Software",Apple,All Levels,48.5 hours,4.1,236,2064,"Rp149,000",2/2026,0,0,75,https://www.udemy.com/course/become-sql-champion/
AI for Cybersecurity & Bug Bounty Hunting,6599247,"Dr. Rohit Gautam, Hacktify Cyber Security, Shifa Cyclewala","Artificial Intelligence (AI), Cybersecurity, Bug Bounty, Penetration Testing, Network & Security",Apple,Expert,8 hours,4.6,104,4245,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/ai-for-cybersecurity-bug-bounty-hunting/
The AI Podcast Creation & Marketing System ™,6932105,"Transformation Services, Gladies Flores Ramos, Joeel & Natalie of Transformation Services","Personal Brand Building, Personal Development",Apple,All Levels,2.5 hours,4.8,8,75,"Rp149,000",3/2026,1,0,19,https://www.udemy.com/course/the-ai-podcast-creation-marketing-system/
"Ecommerce & Marketing course: Agency, Marketer, Affiliate",3333540,"Rad Group, Pouya Eti • Digital Marketing Expert","E-Commerce, Sales Funnel, Social Media Marketing, Digital Marketing, Marketing",Apple,Beginner,49 hours,4.4,1688,25250,"Rp159,000",10/2024,19,0,15,https://www.udemy.com/course/best-ecommerce-marketing-course-agency-affiliate-freelancer-social-ads/
Mastering your iPhone cameras,4388596,william Buckley,"iPhone Photography, iPhone Filmmaking, Other Photography & Video, Photography & Video",Apple,All Levels,1 hour,4.3,28,112,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/mastering-your-iphone-cameras/
Working with COLORED PENCILS - Basics & Practice,2620680,Jasmina Susak,"Drawing, Other Design, Design",Apple,All Levels,25 hours,4.3,476,3332,"Rp149,000",1/2024,34,0,183,https://www.udemy.com/course/colored-pencils/
Stock Trading Strategies : Technical Analysis MasterClass 2,1424248,"Jyoti Bansal (NCFM,NISM Certified Technical Analyst & Investment Adviser ), Jyoti Bansal Analysis","Swing Trading, Stock Trading, Financial Trading, Technical Analysis (finance), Investing & Trading",Apple,All Levels,8 hours,4.7,5126,48321,"Rp159,000",3/2026,17,0,0,https://www.udemy.com/course/advance-trading-strategies/
Audio Mastering: the complete guide for the Home Studio,1090502,Marco Galvan,"Music Production, Music",Apple,All Levels,2.5 hours,4.7,900,4304,"Rp149,000",4/2026,11,0,5,https://www.udemy.com/course/audio-mastering-the-complete-guide-i/
Naturally Gluten Free Sourdough Bread,1525928,Dragan Matijevic,"Gluten Free Cooking and Baking, Sourdough Bread Baking, Food & Beverage, Lifestyle",Apple,All Levels,1 hour,4.6,504,3131,"Rp149,000",8/2023,26,0,4,https://www.udemy.com/course/naturally-gluten-free-sourdough-bread/
React Native - Complete Guide + E-Commerce + Interview Q&A,5835258,"Init Tech Labs Dhairya Joshi, Nirmal Joshi","Mobile App Development, React Native, Mobile App Design, React JS, Other IT & Software",Apple,All Levels,11.5 hours,4.7,10,96,"Rp149,000",8/2025,0,0,63,https://www.udemy.com/course/react-native-complete-guide-ecommerce/
Photo Manipulation With Adobe Photoshop : Amazing Designs,5286470,Joseph adam,"Adobe Photoshop, Graphic Design & Illustration, Design",Apple,All Levels,16 hours,4.5,217,9831,"Rp149,000",7/2023,0,0,88,https://www.udemy.com/course/photo-manipulation-with-adobe-photoshop/
ChatGPT Prompts & Guides:Gemini Meta AI Apple AR/VR GitHub,5958620,Jonathan Willis,"Artificial Intelligence (AI), ChatGPT, User Experience (UX) Design, Web Development, IT Certifications",Apple,All Levels,36 mins,4.6,N/A,N/A,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/chatgpt-prompts-guidesgemini-meta-ai-apple-arvr-github/
Mobile Application Pentesting & Bug Bounty Hunting in 2025,6549973,"Dr. Rohit Gautam, Hacktify Cyber Security, Shifa Cyclewala","Ethical Hacking, Mobile Testing, Cybersecurity, Bug Bounty, Network & Security",Apple,All Levels,6.5 hours,4.3,84,2094,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/mobile-application-pentesting-bug-bounty-hunting/
Gas Turbine Blade Design with SolidWorks – 5 Projects Based,6822621,"Roy Academy, SNS Roy","SOLIDWORKS, CAD Software, ANSYS, Aerospace Engineering, Design Tools",Apple,Beginner,8 hours,5.0,25,71,"Rp149,000",9/2025,0,0,55,https://www.udemy.com/course/gas-turbine-blade-design-with-solidworks-5-projects-based/
Sour dough Breads by Master Baker,4372460,APCA CHEF Online,"Sourdough Bread Baking, Food & Beverage, Lifestyle",Apple,All Levels,2 hours,4.0,4,47,"Rp149,000",11/2021,0,0,10,https://www.udemy.com/course/sour-dough-breads-by-master-baker/
"AI in 5G Networks: Deployment Aspects, Risks and Telecom LLM",6367681,Gleb Marchenko,"Artificial Intelligence (AI), Telecom, Wireless Networking, 5G, Network & Security",Apple,All Levels,5.5 hours,4.0,137,808,"Rp149,000",2/2026,0,0,12,https://www.udemy.com/course/5g-ai-networks-and-telecom-llm/
The Ultimate Blender 3D Modeling Guide,2167314,Alex Cordebard,"3D Modeling, Blender, 3D & Animation, Design",Apple,All Levels,10 hours,4.6,571,3799,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/blender3dmodelingguide/
"Sales management - streams, frameworks and processes",5324168,"Matthieu Bout, Joppe Ballet","Sales Management, Sales, Business",Apple,Beginner,13 hours,4.1,307,27413,"Rp149,000",3/2026,16,0,45,https://www.udemy.com/course/sales-management-streams-frameworks-and-processes/
50 Days of Learning 50 Pro Level Python Concepts,6764333,Team Python,"Python, Data Analysis, Automation, Data Visualization, Programming Languages",Apple,All Levels,35 hours,5.0,12,133,"Rp149,000",8/2025,8,0,0,https://www.udemy.com/course/50-days-of-learning-50-pro-level-python-concepts/
GarageBand Tutorial: Learn The FULL Process of Making A Song,816082,"Joseph Evans, Jeremy Deighan - 300,000+ Students, Concept Courses ⁯⁯⁯⁯⁯","Hip Hop Music, GarageBand, Music Production, Music",Apple,Beginner,3 hours,4.7,98,2828,"Rp149,000",2/2022,0,0,0,https://www.udemy.com/course/garageband-tutorial-create-a-hip-hop-song-in-garageband/
Digital Marketing Course 2025: Be a Digital Marketing Nomad,3723138,"Ing. Tomáš Morávek, Learn Digital Advertising, Thomas Talavera Karslake, Hazel Owens","Digital Nomad, Social Media Management, Marketing Strategy, Online Business, Marketing Fundamentals",Apple,Beginner,86.5 hours,4.4,1698,88121,"Rp149,000",9/2025,1,0,246,https://www.udemy.com/course/digital-marketing-course-beginners/
The Complete Interviewing Skills Guide to Get Your Dream Job,3331406,Stefan Devito,"Interviewing Skills, Job Search, Career Development, Personal Development",Apple,All Levels,6 hours,4.6,99,8123,"Rp149,000",2/2022,11,0,7,https://www.udemy.com/course/interviewing-skills-ace-the-job-search-best-answers-interviewing-skill/
Fastlane for React Native: Deploy your app autonomously!,2019010,Cory McAboy,"React Native, iOS Development, Android Development, Mobile Development, Development",Apple,Intermediate,2 hours,4.5,543,3237,"Rp149,000",11/2018,2,0,19,https://www.udemy.com/course/fastlane-for-react-native/
"User Experience, Conversion Optimization for eCommerce Store",3815068,Muhammad Ahsan Pervaiz,"User Experience (UX) Design, GUI Programming, Online Business, Conversion Rate Optimization (CRO), User Experience Design",Apple,Beginner,4 hours,4.5,43,268,"Rp149,000",9/2021,1,0,0,https://www.udemy.com/course/boost-your-ecommerce-website-with-ux-conversion-optimization/
14 Day Gut Cleanse & Reset Program,6303419,"Akash Sehrawat, Teaching Assistant","Gut Health, Nutrition & Diet, Health & Fitness",Apple,Beginner,1 hour,4.7,10,183,"Rp149,000",10/2025,20,0,17,https://www.udemy.com/course/14-day-gut-cleanse-reset-program/
Blender CGI & VFX Ads Mega Course: 10+ Projects for Creators,6635555,My 3D Class,"Blender, 3D Rendering, VFX Visual Effects, 3D & Animation, Design",Apple,All Levels,10.5 hours,4.6,25,217,"Rp159,000",3/2026,0,0,61,https://www.udemy.com/course/blender-cgi-vfx-ads-mega-course-10-projects-for-creators/
Master the Art of Cutting Fruits and Vegetables,3913502,Chef Bald Nachi,"Cooking, Career Development, Personal Development",Apple,Beginner,2.5 hours,4.5,30,1185,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/art-of-cutting-vegetables-like-a-pro/
VIP Digital Marketing Master Course : 31 Courses in 1,2570102,Pouya Eti • Digital Marketing Expert,"Digital Marketing, Marketing Strategy, Social Media Marketing, Marketing Management, Marketing",Apple,All Levels,62.5 hours,4.6,4131,58378,"Rp149,000",7/2025,40,0,40,https://www.udemy.com/course/digital-marketing-course-social-media-best-instagram-facebook-seo/
Options Trading MasterClass: Options With Technical Analysis,1568560,"Jyoti Bansal (NCFM,NISM Certified Technical Analyst & Investment Adviser ), Jyoti Bansal Analysis","Binary Options, Stock Options, Options Trading, Technical Analysis (finance), Investing & Trading",Apple,All Levels,8 hours,4.5,5987,55451,"Rp159,000",3/2026,2,0,0,https://www.udemy.com/course/option-trading-option-strategies-with-technical-analysis/
English for Kids - Reading Exercises,4764136,World English Academy,"English Language, Language Learning, Teaching & Academics",Apple,Intermediate,1 hour,4.5,45,6173,"Rp149,000",7/2022,0,0,0,https://www.udemy.com/course/english-for-kids-reading-exercises/
