course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Human Anatomy for Artists using Zbrush and Photoshop,1772880,Victory3D LLC,"Anatomy, Drawing, zBrush, 3D & Animation, Design",3D & Animation,All Levels,21 hours,4.7,670,5188,"Rp149,000",11/2019,0,0,12,https://www.udemy.com/course/human-anatomy-for-artists/
Creating an Info-graphic Animation in Blender,1070228,Marko Matosevic,"Infographics Design, Animation, Graphic Design, Blender, 3D & Animation",3D & Animation,Beginner,3.5 hours,4.2,77,621,"Rp149,000",9/2017,2,0,0,https://www.udemy.com/course/creating-info-graphic-animation-in-blender/
What are Normals?,6148297,Sean Gobey,"3D & Animation, Design",3D & Animation,All Levels,3 hours,5.0,4,31,"Rp149,000",11/2024,0,0,6,https://www.udemy.com/course/what-are-normals/
Intermediate Blender Archviz - Exterior Scene,5223332,The Avenew Academy Bootcamp,"Blender, Autodesk 3ds Max, 3D Sketching, 3D Texturing, 3D & Animation",3D & Animation,All Levels,7.5 hours,4.2,26,63,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/intermediate-blender-archviz-exterior-scene/
Create & Design a Modern Exterior in Blender 2.9 - ArchViz,3766378,Azer Mehdiyev,"Blender, 3D Rendering, Photorealistic Rendering, 3D & Animation, Design",3D & Animation,All Levels,3.5 hours,4.3,92,476,"Rp149,000",7/2022,0,0,6,https://www.udemy.com/course/exterior-visualization-in-blender/
"Learn archviz visualization, Blender beginner course 2021",4061530,Sime Bugarija,"Blender, 3D Modeling, Other IT & Software, IT & Software",3D & Animation,Beginner,2 hours,4.3,9,26,"Rp149,000",3/2022,0,0,2,https://www.udemy.com/course/learn-archviz-visualization-blender-beginner-course-2021/
Create Scifi Spaceship in Blender,1615112,Marko Matosevic,"Blender, 3D Modeling, Animation, 3D & Animation, Design",3D & Animation,Intermediate,4 hours,4.3,35,350,"Rp149,000",3/2018,1,0,1,https://www.udemy.com/course/create-scifi-spaceship-in-blender/
Substance Painter Novice to Pro,5457476,Sean Fowler,"Substance Painter, 3D Rendering, Unity, 3D Texturing, 3D & Animation",3D & Animation,All Levels,6 hours,4.5,94,770,"Rp149,000",3/2024,0,0,3,https://www.udemy.com/course/substance-painter-2023-novice-to-pro/
Create Professional Stylized Video Game Assets,1054862,Alex Zaragoza,"Game Art, Game Development Fundamentals, Game Asset Creation, 3D & Animation, Design",3D & Animation,Intermediate,7.5 hours,4.4,211,2341,"Rp149,000",4/2018,0,0,4,https://www.udemy.com/course/learn-to-create-awesome-stylized-video-game-assets/
BEST way to model and texture anything in Blender FAST,5340276,Sime Bugarija,"3D Texturing, Blender, 3D Modeling, 3D & Animation, Design",3D & Animation,Beginner,3.5 hours,4.6,16,147,"Rp149,000",5/2023,0,0,6,https://www.udemy.com/course/best-way-to-model-and-texture-anything-in-blender-fast-3d/
Creating a Robot Character in Maya 2022,5982734,Digital Saucer Studios,"3D & Animation, Design",3D & Animation,Intermediate,14 hours,4.4,N/A,6,"Rp149,000",1/2025,0,0,1,https://www.udemy.com/course/creating-a-robot-character-in-maya-2022/
Creating a Gramophone in Blender and Substance Painter,6111847,Aniket Rawat,"Blender, Substance Painter, 3D Texturing, 3D Modeling, 3D & Animation",3D & Animation,All Levels,4 hours,4.3,2,27,"Rp149,000",8/2024,0,0,1,https://www.udemy.com/course/creating-a-gramophone-in-blender-and-substance-painter/
Blender by Projects: [PRO's Path] Create What Inspired Us!,2058591,Raghav Venkat,"Blender, 3D & Animation, Design",3D & Animation,All Levels,5.5 hours,4.1,56,591,N/A,6/2020,4,0,5,https://www.udemy.com/course/learn-blender-by-creating-what-inspired-us-pros-path/
"Blender, creating realistic horror scene + 37 stone assets",5666912,Sime Bugarija,"Blender, 3D & Animation, Design",3D & Animation,Beginner,2 hours,4.5,4,41,"Rp149,000",11/2023,0,0,3,https://www.udemy.com/course/blender-creating-realistic-horror-scene-37-stone-assets/
Character Development In Blender For Beginners,1663504,Danan Thilakanathan,"Character Modeling, 3D Modeling, Blender, Character Design, 3D & Animation",3D & Animation,Beginner,12.5 hours,4.4,73,3639,"Rp149,000",10/2018,0,0,4,https://www.udemy.com/course/character-development-in-blender-for-beginners/
Unwrapping Techniques in Maya,1797850,Really Fun Games Educational,"Autodesk Maya, 3D & Animation, Design",3D & Animation,Beginner,5.5 hours,4.6,73,348,"Rp149,000",12/2018,0,0,3,https://www.udemy.com/course/unwrapping-techniques-in-maya/
Low-Poly Vehicle Design in Blender for Unity Game Developers,1188972,Billy McDaniel,"3D Modeling, Financial Derivatives, Blender, Unity, Game Design",3D & Animation,Intermediate,8 hours,4.3,81,1024,"Rp149,000",10/2019,3,0,34,https://www.udemy.com/course/low-poly-vehicle-design-in-blender-for-unity-game-developers/
Create a High Quality Asset in Blender and Substance Painter,4313464,Aniket Rawat,"Blender, 3D Modeling, 3D Texturing, Substance Painter, 3D & Animation",3D & Animation,All Levels,3 hours,4.6,18,146,"Rp149,000",6/2025,0,0,1,https://www.udemy.com/course/create-high-quality-asset-in-blender-and-substance-painter/
Creating and animating a Caveman Scene in Maya,6751347,Omar Kareem Ahmed,"3D Animation, Character Rigging, 3D Texturing, 3D Modeling, 3D & Animation",3D & Animation,All Levels,12 hours,4.5,9,1066,"Rp159,000",8/2025,0,0,2,https://www.udemy.com/course/creating-and-animating-a-caveman-scene-in-maya/
Rigging Fundamentals Overview for Blender,3992654,Kurtis Chamberlain,"Blender, 3D & Animation, Design",3D & Animation,Beginner,4.5 hours,4.6,12,164,"Rp149,000",9/2022,3,0,43,https://www.udemy.com/course/rigging-fundamentals-blender/
The Impossible Domino Run in Blender,4209554,Lionel VICIDOMINI,"Blender, Animation, 3D & Animation, Design",3D & Animation,Intermediate,8.5 hours,4.3,14,161,"Rp149,000",8/2025,1,0,0,https://www.udemy.com/course/the-impossible-domino-run-in-blender/
Super Hero Anatomy Course for Artists -The Hulk,3557681,Nexttut Education Pvt.Ltd.,"Digital Character Sculpting, zBrush, 3D & Animation, Design",3D & Animation,Intermediate,26.5 hours,4.7,36,420,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/male-super-hero-anatomy-course-for-artists-the-hulk/
"Learn the ""Hand-Painted"" texturing style for video games",81706,3dmotive LLC,"Game Texturing, Game Art, Game Development Fundamentals, Game Design, Design",3D & Animation,Beginner,5.5 hours,4.7,593,26678,"Rp149,000",9/2016,2,0,2,https://www.udemy.com/course/3dmotive-learn-the-hand-painted-texturing-style-for-video-games/
Blender 2.8 UV Mapping,2376364,Darrin Lile,"Blender, 3D & Animation, Design",3D & Animation,Beginner,6 hours,4.6,513,2626,"Rp149,000",6/2019,0,0,3,https://www.udemy.com/course/blender-28-uv-mapping/
3D Laser Sight: From Modeling to Game-Ready Asset,6539505,Oleh Boiko,"3D Modeling, Baking, 3D Texturing, UV Mapping, 3D & Animation",3D & Animation,Intermediate,6 hours,4.9,9,71,"Rp149,000",3/2025,0,0,1,https://www.udemy.com/course/3d-laser-sight-from-modeling-to-game-ready-asset/
Creating A Si-fi Environment - Bio Lab,2241138,Leou von,"Cinema 4D, Amazon Redshift, zBrush, Blender, 3D & Animation",3D & Animation,Intermediate,12.5 hours,5.0,3,118,"Rp429,000",3/2019,0,0,0,https://www.udemy.com/course/creating-a-si-fi-environment-bio-lab/
Rimac Nevera: Low Poly 3D Car Modeling for Beginners in MAYA,5903652,MWHD LearningZONE,"3D Modeling, 3D & Animation, Design",3D & Animation,Beginner,6.5 hours,4.6,6,31,"Rp149,000",12/2024,0,0,2,https://www.udemy.com/course/mastering-3d-car-modeling-ll-from-novice-to-expert-with-maya/
Cyber Reptile Game Character Creation Volume 2,2247850,Victory3D LLC,"Game Design, Design",3D & Animation,Intermediate,14.5 hours,4.8,19,274,"Rp149,000",1/2020,0,0,3,https://www.udemy.com/course/cyber-reptile-volume2/
Model And Texture Stylized Props for Videogames 2018,1873540,Alex Zaragoza,"Game Texturing, 3D Modeling, 3D Texturing, Game Design, Design",3D & Animation,Intermediate,5.5 hours,4.6,269,1332,"Rp149,000",8/2018,0,0,1,https://www.udemy.com/course/model-and-texture-stylized-props-for-videogames/
Cyber Reptile Game Character Creation Volume 1,2201148,Victory3D LLC,"zBrush, Digital Character Sculpting, Game Design, Design",3D & Animation,Intermediate,22 hours,4.6,41,420,"Rp149,000",1/2020,0,0,2,https://www.udemy.com/course/cyber-reptile-creature/
Create Objects Procedurally With Geometry Nodes In Blender,3813568,Joe Baily,"Blender, 3D Modeling, 3D & Animation, Design",3D & Animation,All Levels,9.5 hours,4.5,142,809,"Rp159,000",8/2022,2,0,1,https://www.udemy.com/course/create-objects-procedurally-with-geometry-nodes-in-blender/
Blender Beginners Course | Make Stylized House in Blender,6129775,iVito .,"Blender, 3D & Animation, Design",3D & Animation,Beginner,1.5 hours,4.6,7,42,"Rp149,000",2/2025,1,0,0,https://www.udemy.com/course/your-first-day-in-blender-h/
Learn low poly modeling in blender for video games!,624060,John Bura,"Blender, Financial Modeling, Game Development Fundamentals, 3D & Animation, Design",3D & Animation,All Levels,12.5 hours,3.8,183,2594,"Rp149,000",10/2015,0,0,0,https://www.udemy.com/course/learn-low-poly-modeling-in-blender-for-video-games-in-1-hour/
Architectural Visualization in Maya and Arnold - Modeling,6039322,McDonald John,"Architectural Design, Design",3D & Animation,Beginner,8.5 hours,3.9,4,33,"Rp149,000",6/2024,1,0,2,https://www.udemy.com/course/architectural-visualization-in-maya-and-arnold-modeling/
Create VFX Animation Like a Pro Even If You're a Beginner,5999924,Mykola Dokhnenko,"VFX Visual Effects, 3D Animation, 3D Modeling, Blender, 3D & Animation",3D & Animation,Beginner,1 hour,4.9,7,46,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/create-vfx-animation-like-a-pro-even-if-youre-a-beginner/
Stylized Modular Game Ready Assets,5607404,Odin Fernandez,"3D Modeling, 3D Texturing, 3D Sculpting, 3D & Animation, Design",3D & Animation,Beginner,8.5 hours,3.7,3,24,"Rp149,000",2/2025,0,0,1,https://www.udemy.com/course/stylized-modular-game-ready-assets/
Sculpting Hand Anatomy in ZBrush,1394418,3dmotive LLC,"zBrush, Digital Character Sculpting, 3D & Animation, Design",3D & Animation,Intermediate,3.5 hours,4.7,9,125,"Rp149,000",12/2017,2,0,6,https://www.udemy.com/course/3dmotive-sculpting-hand-anatomy-in-zbrush/
"Complete Blender course, city environment, car-2 courses",5618902,Sime Bugarija,"Blender, 3D & Animation, Design",3D & Animation,Beginner,3 hours,3.1,10,136,"Rp149,000",11/2023,0,0,2,https://www.udemy.com/course/complete-blender-course-city-environment-car-2-courses/
Design a minimal geometric scene in Blender,4446904,Rany Bechara,"Blender, 3D Lighting, 3D Rendering, 3D & Animation, Design",3D & Animation,Beginner,1.5 hours,4.9,9,60,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/design-a-minimal-geometric-scene-in-blender/
Female Barbarian Warrior Vol. 1 - Sculpting in Zbrush,2069227,Victory3D LLC,"Game Design, Design",3D & Animation,Intermediate,17 hours,4.6,39,489,"Rp149,000",2/2020,0,0,4,https://www.udemy.com/course/female-character-in-zbrush/
The advance guide for game environment design in Unreal 4,2052137,Animation Hacks,"Unreal Engine, Game Design, Game Development, Development",3D & Animation,All Levels,8 hours,3.7,65,458,"Rp149,000",9/2020,1,0,0,https://www.udemy.com/course/the-advance-guide-for-game-environment-design-in-unreal-4/
Poser Pro Game Dev Fundamentals,398434,Infinite Skills,"Game Development Fundamentals, Game Development, Development",3D & Animation,Beginner,4 hours,4.4,30,384,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/poser-pro-game-dev-fundamentals/
Create awesome volumetric spheres in blender,1535702,Roger Bootsma,"Blender, 3D & Animation, Design",3D & Animation,All Levels,7 hours,4.6,17,295,"Rp149,000",8/2018,3,0,52,https://www.udemy.com/course/create-awesome-volumetric-spheres-in-blender/
Creating a Procedural Rock Material in Substance Designer,3789320,FastTrack Tutorials,"Substance 3D Designer, Game Art, Google Material Design, Game Design, Design",3D & Animation,Intermediate,4.5 hours,4.6,11,128,"Rp149,000",5/2021,0,0,1,https://www.udemy.com/course/creating-a-procedural-material-in-substance-designer/
"3D Master, from zero to hero Vol.4: Body Anatomy",1212754,Mauricio García Arias,"3D Animation, Google Workspace (G Suite), Anatomy, 3D & Animation, Design",3D & Animation,All Levels,4.5 hours,4.5,47,2695,"Rp149,000",11/2018,0,0,3,https://www.udemy.com/course/3d-character-creation-from-zero-to-hero-vol1-body-anatomy/
Prop modeling and texturing in Maya ZBrush Substance Painter,2664472,Rey3D .com,"Autodesk Maya, zBrush, Substance Painter, 3D & Animation, Design",3D & Animation,All Levels,3.5 hours,4.3,37,177,"Rp149,000",4/2022,0,0,0,https://www.udemy.com/course/prop-modeling-and-texturing-in-maya-zbrush-substance-painter/
Creating Japanese Game Characters Megaman and Torch Man,5984720,Digital Saucer Studios,"3D Modeling, 3D Lighting, 3D Texturing, 3D Rendering, 3D & Animation",3D & Animation,Intermediate,30 hours,4.8,N/A,8,"Rp149,000",1/2025,0,0,4,https://www.udemy.com/course/creating-japanese-game-characters-megaman-and-torch-man/
Advanced Prop Modeling - 3D Modeling in Blender,1867412,"Concept Courses ⁯⁯⁯⁯⁯, Timothy Trankle","Blender, 3D Modeling, 3D Sculpting, UV Mapping, 3D & Animation",3D & Animation,Expert,6 hours,4.5,103,1536,"Rp149,000",9/2018,1,0,2,https://www.udemy.com/course/advanced-3d-prop-modeling-in-blender/
Creating a Japanese Shrine Environment in Unreal Engine 5,4581938,Aniket Rawat,"Unreal Engine, Blender, Game Design, Substance Painter, Design",3D & Animation,All Levels,8.5 hours,4.6,35,350,"Rp149,000",10/2024,0,0,1,https://www.udemy.com/course/creating-a-japanese-shrine-environment-in-unreal-engine-5/
Fuze01 - Introduction to 3D and Maya,6728273,Wizix CHAULIAC,"Autodesk Maya, 3D Modeling, Other IT & Software, IT & Software",3D & Animation,Beginner,10 hours,5.0,2,6,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/fuze01-introduction-to-3d-and-maya/
Mastering 3D Modeling With Blender For Beginners,2538246,Danan Thilakanathan,"3D Modeling, Blender, 3D & Animation, Design",3D & Animation,Beginner,9.5 hours,4.2,243,7360,"Rp149,000",12/2019,0,0,7,https://www.udemy.com/course/mastering-3d-modeling-with-blender-for-beginners/
Metahuman Creator Complete Course.,6325939,Marcello Pattarin,"Unreal Engine, Character Design, 3D & Animation, Design",3D & Animation,All Levels,4 hours,3.3,5,48,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/metahuman-creator-complete-course/
Learn Photorealism: Create a Maldive Island in Blender,2473528,Abdelilah Hamdani,"Photorealistic Rendering, 3D Modeling, Blender, 3D & Animation, Design",3D & Animation,Intermediate,6 hours,4.3,69,599,"Rp149,000",9/2025,0,0,13,https://www.udemy.com/course/photorealism/
Create Fall Guys Characters with Blender,3855870,Ali Bashir Salih,"Character Design, Game Design, Design",3D & Animation,Intermediate,2 hours,4.6,25,62,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/create-fall-guys-characters-with-blender/
Model a Stylized Aircraft in Maya 2018,1567006,Rodney S. Allen,"Autodesk Maya, 3D Modeling, Hard Surface Modeling, 3D & Animation, Design",3D & Animation,Beginner,8.5 hours,4.5,34,183,"Rp149,000",6/2018,0,0,25,https://www.udemy.com/course/model-a-stylized-aircraft-in-maya-2018/
"Game Design - Environments using ZBrush, Substance and Unity",1565756,UK Online Training Centre,"Game Design, Unity, zBrush, Substance Painter, Design",3D & Animation,Intermediate,7.5 hours,3.9,16,274,"Rp149,000",2/2018,1,0,1,https://www.udemy.com/course/game-design-environments-using-zbrush-substance-and-unity/
Particles in Maya -1,2347122,Tauraus CG,"Autodesk Maya, 3D & Animation, Design",3D & Animation,Beginner,3 hours,4.2,11,90,"Rp149,000",5/2023,0,0,2,https://www.udemy.com/course/particles-in-maya-1/
Blender Character Modeling Bootcamp for Beginners,5539998,Muhammad Junaid Alam,"Character Modeling, 3D & Animation, Design",3D & Animation,Beginner,1 hour,4.3,26,1489,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/blender-character-modeling-course-for-beginners/
Zbrush Character Modeling and Sculpting: Zbrush Course,2621930,"Video School, Phil Ebiner, Class Creatives","Character Design, Character Modeling, zBrush, Digital Character Sculpting, 3D & Animation",3D & Animation,Beginner,4 hours,4.4,139,1247,"Rp149,000",11/2025,4,0,2,https://www.udemy.com/course/character-modeling-and-character-sculpting-in-zbrush-course/
Advanced Texturing / Mesh Painting for Games in Unreal,113148,3dmotive LLC,"Unreal Engine, Painting, 3D Texturing, 3D Sculpting, Game Design",3D & Animation,Expert,3.5 hours,4.5,12,423,"Rp149,000",4/2017,1,0,1,https://www.udemy.com/course/3dmotive-advanced-mesh-painting-for-games-in-udk/
Maya 2017 - Create realistic images using Arnold renderer,986544,Bhaumik Patel,"Autodesk Arnold, 3D Lighting, 3D Rendering, Autodesk Maya, 3D & Animation",3D & Animation,All Levels,3.5 hours,4.6,245,1487,"Rp149,000",2/2017,0,0,1,https://www.udemy.com/course/maya-2017-arnold-renderer/
Intro to Substance Painter - Creating Materials,3007162,David Bittorf,"Substance Painter, 3D Texturing, Game Texturing, Game Design, Design",3D & Animation,All Levels,2 hours,4.5,24,150,"Rp149,000",8/2020,0,0,1,https://www.udemy.com/course/intro-to-substance-painter-materials-all-levels/
Blender 2.8 The Basics Of Blender,2279672,Joe Baily,"Blender, 3D & Animation, Design",3D & Animation,Beginner,5 hours,4.5,49,188,"Rp169,000",9/2019,0,0,0,https://www.udemy.com/course/blender-28-the-basics-of-blender/
Blender: create Thor's Stormbreaker from start to finish,3508556,Mrawan Hussain,"Blender, 3D & Animation, Design",3D & Animation,All Levels,4.5 hours,4.6,28,226,"Rp149,000",5/2022,1,0,1,https://www.udemy.com/course/create-stormbreaker-with-blender/
Interior archviz in MODO | vol.2: rendering,2597722,Juan Jimenez,"Photorealistic Rendering, 3D Lighting, 3D & Animation, Design",3D & Animation,Intermediate,3.5 hours,4.6,19,103,"Rp149,000",11/2019,0,0,2,https://www.udemy.com/course/interior-archviz-in-modo-vol2-rendering/
