course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
How does the Internet work & Networking Crash Course,3920936,Ian Frost,"Computer Network, Security Hacking, IT Requirements, Other IT & Software, IT & Software",CompTIA Network+,Beginner,2 hours,4.7,566,13170,Free,4/2021,0,0,0,https://www.udemy.com/course/how-does-the-internet-work/
IP Addressing and Subnetting Made Easy,4205874,Albari Education,"IP Addressing, IT Certifications, IT & Software",CompTIA Network+,All Levels,1.5 hours,4.6,152,5964,Free,7/2021,0,0,0,https://www.udemy.com/course/ip-addressing-and-subnetting-made-easy/
The Complete IP Subnetting Course: Beginner to Advanced!,1056284,Learn to Excel Online,"Subnetting, IT Certifications, IT & Software",CompTIA Network+,All Levels,5.5 hours,4.7,5295,141916,Free,9/2019,3,0,5,https://www.udemy.com/course/ip-subnetting/
Introduction to network and network security,2235338,Muhammad Bilal,"Network Security, Network & Security, IT & Software",CompTIA Network+,Beginner,1 hour,3.8,708,20149,Free,4/2020,0,0,0,https://www.udemy.com/course/introduction-to-network-and-network-security/
Rockstar Network Foundations - Free Edition,2590124,Chris Avants,"Computer Network, IT Networking Fundamentals, IT Certifications, IT & Software",CompTIA Network+,Beginner,3 hours,4.5,314,10918,Free,10/2019,0,0,0,https://www.udemy.com/course/rockstar-network-foundations-fe/
IP addressing for absolute beginners,3411314,Chengappa Chemira,"IP Addressing, Network & Security, IT & Software",CompTIA Network+,Beginner,1.5 hours,4.6,123,4077,Free,11/2020,0,0,0,https://www.udemy.com/course/ip-addressing-for-absolute-beginners/
Network Switching Designs | أساسيات تصميم الشبكات,5091474,Eng. Mohamed Kamel Ghanem,"Network Engineering, Network & Security, IT & Software",CompTIA Network+,Beginner,1 hour,4.8,75,1628,Free,1/2023,0,0,1,https://www.udemy.com/course/network-design-kamel-it-courses/
Routing Basics: Mastering the Foundation of Network Traffic,6838547,Dr.Sibi Amaran,"Routing Protocol, Other Teaching & Academics, Teaching & Academics",CompTIA Network+,Beginner,2 hours,4.5,21,410,Free,9/2025,0,0,0,https://www.udemy.com/course/routing-basics-mastering-the-foundation-of-network-traffic-r/
Core Networking Concepts and IPv4 Addressing,6794849,Dr.Sibi Amaran,"Computer Network, Engineering, Teaching & Academics",CompTIA Network+,Beginner,1.5 hours,4.7,16,722,Free,8/2025,0,0,0,https://www.udemy.com/course/core-networking-concepts-and-ipv4-addressing/
Transport Layer Practical Problems - Computer Networking,5327398,Lucas Bazilio,"IT Networking Fundamentals, Network Security, Network Architecture, TCP/IP, Network & Security",CompTIA Network+,All Levels,2 hours,4.6,10,1334,Free,5/2023,0,0,14,https://www.udemy.com/course/transport-layer-practical-problems-computer-networking/
Quick Review of Computer Networks,4104134,Priya Rakibe,"Computer Network, Network & Security, IT & Software",CompTIA Network+,All Levels,35 mins,3.9,59,1549,Free,6/2021,0,0,0,https://www.udemy.com/course/quick-review-of-computer-networks/
Local Area Networks for Absolute Beginners - Solved Problems,5408000,Lucas Bazilio,"VLAN, Palo Alto Networks Certified Network Security Engineer (PCNSE) (Retired), IP Addressing, TCP/IP, Network & Security",CompTIA Network+,All Levels,1.5 hours,4.0,8,1405,Free,7/2023,0,0,13,https://www.udemy.com/course/local-area-networks-for-absolute-beginners-solved-problems/
Virtual Networking for Young Professionals,6431319,"Aanya Narang, Mariia Kashirina","Career Development, Personal Development",CompTIA Network+,Beginner,6 mins,4.5,9,578,Free,3/2025,0,0,3,https://www.udemy.com/course/virtual-networking-for-young-professionals/
Basics of Computer Networking and Fault finding,3975922,Ramesh Khinde,"Computer Network, Engineering, Teaching & Academics",CompTIA Network+,All Levels,1.5 hours,4.4,113,4299,Free,3/2025,0,0,8,https://www.udemy.com/course/computer-networking-and-fault-finding/
Web Applications Part-I,4212914,Prabh Kirpa Classes,"Computer Basics, NCERT and CBSE, Other Teaching & Academics, Teaching & Academics",CompTIA Network+,Intermediate,1.5 hours,4.2,3,915,Free,6/2023,0,0,0,https://www.udemy.com/course/web-applications-part-i-class-10-it-ncert/
IPv4 Address Subnetting from basic to expert,6836277,Yugendhira M,"Cisco Certified Network Associate (CCNA), Cisco CCNP Enterprise, IT Networking Fundamentals, Network & Security, IT & Software",CompTIA Network+,All Levels,2 hours,4.8,9,264,Free,9/2025,0,0,0,https://www.udemy.com/course/cisco-ccna-complete-course-packet-tracer-labs-networking-course/
TCP/IP Networking Model - CCNA Study Prep,5503478,Shaun Hummel,"IT Networking Fundamentals, Network & Security, IT & Software",CompTIA Network+,Beginner,1 hour,4.3,100,4578,Free,3/2026,2,0,0,https://www.udemy.com/course/tcpip-networking-model-for-beginners/
Networking Scenarios with CISCO and GNS3,771432,Ahmad Nadeem,"GNS3, Cisco Certified Network Associate (CCNA), Network & Security, IT Certifications, IT & Software",CompTIA Network+,Intermediate,7 hours,4.5,293,20083,Free,11/2018,0,0,2,https://www.udemy.com/course/networking-scenarios-with-cisco-and-gns3/
IPv4 Subnetting,2735306,Arthur Salmon,"Subnetting, Network & Security, IT & Software",CompTIA Network+,Beginner,1.5 hours,4.1,113,7937,Free,1/2020,0,0,3,https://www.udemy.com/course/ipv4-subnetting/
Subnetting For CCNA Certification,2519174,Shaun Hummel,"Subnetting, IT Certifications, IT & Software",CompTIA Network+,All Levels,1.5 hours,4.5,79,3637,Free,3/2025,4,0,2,https://www.udemy.com/course/ip-subnetting-demystified/
IP Addressing for Beginners - CCNA Preparation,1121300,Armin Sarajlic,"Network Infrastructure, IP Addressing, Cisco Certified Network Associate (CCNA), Network & Security, IT Certifications",CompTIA Network+,Beginner,1 hour,4.6,161,3946,Free,4/2017,0,0,11,https://www.udemy.com/course/ip-addressing-for-beginners-ccna-preparation/
OSI model and TCP/IP model explained,6452149,Marek Obuchowski,"TCP/IP, Network & Security, IT & Software",CompTIA Network+,Beginner,30 mins,4.4,90,1122,Free,2/2025,0,0,0,https://www.udemy.com/course/osi-model/
Basic IP address (IPV4) Course,4204324,Mustafa Bin Amar,"IP Addressing, Network & Security, IT & Software",CompTIA Network+,All Levels,1 hour,4.6,137,3672,Free,7/2021,0,0,2,https://www.udemy.com/course/ipaddress/
Cisco EEM Automation Labs (CCNA/CCNP),5679906,Shaun Hummel,"Cisco CCNP Enterprise, Network & Security, IT & Software",CompTIA Network+,All Levels,1 hour,4.5,15,1253,Free,3/2026,4,0,3,https://www.udemy.com/course/cisco-embedded-event-manager-eem-ios-automation/
Computer networks which help the beginners to understand,2206858,Samreen Khan,"Computer Network, Network & Security, IT & Software",CompTIA Network+,Beginner,1 hour,3.7,49,3125,Free,10/2020,0,0,0,https://www.udemy.com/course/computer-networks-which-help-the-beginners-to-understand/
Learn How to Create Your Own Social Network,484872,MindMekka ®,"Blogging, Web Development, Development",CompTIA Network+,All Levels,2 hours,4.0,9,5118,Free,7/2024,1,0,1,https://www.udemy.com/course/create-your-own-social-network/
HSRP for Network Fail-Over,5877382,Jeff Diamond,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",CompTIA Network+,All Levels,1 hour,4.5,8,580,Free,10/2024,0,0,1,https://www.udemy.com/course/cisco-hot-standby-routing-protocol-fully-taught-free-book/
Networking in Cloud - Part 1,5311696,Ashish Prajapati,"IT Certifications, IT & Software",CompTIA Network+,Beginner,2 hours,4.8,165,4360,Free,5/2023,0,0,3,https://www.udemy.com/course/amazon-vpc-part-1/
Free CCNA 200-301: Retro Networking with 10Base5 & 10Base2,3491582,David Bombal,"IT Networking Fundamentals, Cisco Certified Network Associate (CCNA), Other IT & Software, IT & Software",CompTIA Network+,Beginner,43 mins,4.5,146,8044,Free,1/2023,0,0,0,https://www.udemy.com/course/retro-networking-with-10base5-10base2/
Free CCNA 200-301 Course: TCP/IP and OSI models explained,3486928,David Bombal,"Cisco Certified Network Associate (CCNA), IT Certifications, IT & Software",CompTIA Network+,Beginner,1 hour,4.6,623,23465,Free,1/2023,1,0,4,https://www.udemy.com/course/free-ccna-200-301-course-tcpip-and-osi-models-explained/
TOTAL: CompTIA A+ Core 2 (220-1202) Course + Practice Exam,2360064,"Total Seminars Over 1 Million Enrollments, Mike Meyers, Dakota Snow","CompTIA A+, IT / Technical Support, IT Certifications, IT & Software",CompTIA Network+,All Levels,21.5 hours,4.7,24986,146018,"Rp159,000",3/2026,0,0,26,https://www.udemy.com/course/comptia-aplus-core-2/
CompTIA Security Plus Course SY0-701 and Hands on Labs,6657115,Vision Training Systems : IT Training,"CompTIA Security+, IT Certifications, IT & Software",CompTIA Network+,All Levels,30.5 hours,4.7,121,991,"Rp149,000",1/2026,0,0,7,https://www.udemy.com/course/comptia-security-sy0-701-vision/
CompTIA SecurityX (CAS-005) Complete Course & Practice Exam,4419806,"Jason Dion • 3 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Jeremiah Minner, Dion Training Solutions, Jason Dion • 2.8 Million+ Enrollments Worldwide","CompTIA SecurityX, IT Certifications, IT & Software",CompTIA Network+,All Levels,43.5 hours,4.6,5400,33470,"Rp159,000",4/2026,1,0,3,https://www.udemy.com/course/casp-plus/
CompTIA PenTest+ (PT0-003) Full Course & Practice Exam,1755264,"Jason Dion • 3 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Jason Dion • 2.8 Million+ Enrollments Worldwide","CompTIA PenTest+, IT Certifications, IT & Software",CompTIA Network+,All Levels,36.5 hours,4.6,11832,85191,"Rp169,000",4/2026,1,0,3,https://www.udemy.com/course/pentestplus/
CompTIA Server+ Course & Lab for Exam SK0-005 - Complete,6784117,Vision Training Systems : IT Training,"IT Networking Fundamentals, CompTIA Server+, Computer Network, IT Certifications, IT & Software",CompTIA Network+,Beginner,29.5 hours,4.8,156,1094,"Rp149,000",12/2025,0,0,7,https://www.udemy.com/course/comptia-server-sk0-005-certification-full-course/
CompTIA Project+ (PK0-005) Complete Course & Practice Exam,5124112,"Jason Dion • 3 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Reed Bidgood, Dion Training Solutions, Jason Dion • 2.8 Million+ Enrollments Worldwide","CompTIA Project+, IT Certifications, IT & Software",CompTIA Network+,Intermediate,16.5 hours,4.6,2551,16813,"Rp159,000",4/2026,1,0,3,https://www.udemy.com/course/comptia-project-pk0-005-complete-course-practice-exam/
CompTIA Security+ (SY0-701) Complete Course & Comptia Lab,4462748,"Oak Academy, OAK Academy Team","CompTIA Security+, CompTIA Network+, Cybersecurity, Information Security, IT Certifications",CompTIA Network+,All Levels,24.5 hours,4.5,441,2260,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/comptia-security-sy0-601-complete-course-comptia-lab/
CompTIA A+ CompTIA A 220-1001 Exam and A+ Certification Prep,4567774,"Oak Academy, OAK Academy Team","CompTIA A+, CompTIA Network+, IT / Technical Support, CompTIA IT Fundamentals (ITF+) (Retired), IT Certifications",CompTIA Network+,All Levels,15 hours,4.7,72,232,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/comptia-a-comptia-a-220-1001-exam-and-a-certification-prep/
CompTIA CySA+ (CS0-003) Practice Exams,5364532,"Jason Dion • 3 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Jamario Kelly, Dion Training Solutions, Jason Dion • 2.8 Million+ Enrollments Worldwide","CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",CompTIA Network+,Intermediate,N/A,4.6,1398,23046,"Rp159,000",4/2026,0,0,0,https://www.udemy.com/course/comptia-cysa-cs0-003-practice-exams/
CompTIA Security+ 701 - REALISTIC Practice Exam!,6074185,Cyber James,"CompTIA Security+, Network & Security, IT & Software",CompTIA Network+,Beginner,N/A,4.5,353,2262,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/passsecurityplus/
CompTIA Data+ (DA0-001) Complete Course & Practice Exam,4635580,"Jason Dion • 3 Million+ Enrollments Worldwide, Sundog Education by Frank Kane, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Sundog Education Team, Frank Kane, Dion Training Solutions, Jason Dion • 2.8 Million+ Enrollments Worldwide","CompTIA Data+, IT Certifications, IT & Software",CompTIA Network+,All Levels,14 hours,4.6,1927,11092,"Rp149,000",3/2026,1,0,3,https://www.udemy.com/course/comptia-data/
ITF+ Certification Exam: FC0-U61 Practice Tests *Prep. 2026*,5885568,On Top eLearning,"CompTIA IT Fundamentals (ITF+) (Retired), IT Fundamentals, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,5.0,75,181,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/itf-certification-exam-fc0-u61-practice-tests-2024/
CompTIA A+ (Exam 220-1202) Practice Tests (Core 2),6777713,On Top eLearning,"CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,5.0,82,152,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-a-plus-1202-practice-test/
CompTIA A+ Core 1 (220-1101) & Core 2 (220-1102) (Retired),5032560,IT Cert Doctor,"IT Fundamentals, IT Certifications, IT & Software",CompTIA Network+,Beginner,16.5 hours,4.5,536,2809,"Rp149,000",12/2025,0,0,4,https://www.udemy.com/course/it-cert-doctor-comptia-a-220-1101-1102/
CompTIA ITF | CompTIA IT Fundamentals ITF+ (FC0-U61) Prep,5006580,"Muharrem AYDIN, OAK Academy Team","CompTIA IT Fundamentals (ITF+) (Retired), IT Fundamentals, IT / Technical Support, IT Recruiting, IT Certifications",CompTIA Network+,All Levels,3.5 hours,4.1,66,444,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/comptia-itf-comptia-it-fundamentals-itf-fc0-u61-prep/
CompTIA A+ (Exam 220-1201) Practice Tests (Core 1),6743691,On Top eLearning,"CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,5.0,112,215,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-a-220-1201-practice-test/
"CompTIA Tech+ FC0-U71 Prep Hands-on training, Practice Exam",6957559,"TIA Training, Andrew Ramdayal","CompTIA Tech+, IT Certifications, IT & Software",CompTIA Network+,Beginner,7.5 hours,4.8,75,1367,"Rp149,000",1/2026,1,0,2,https://www.udemy.com/course/comptia-tech-plus-prep/
CompTIA Server+ Certification (Exam SK0-005) Practice Test,6055649,On Top eLearning,"CompTIA Server+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,5.0,57,114,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-server-certification-exam-sk0-005-practice-test/
TOTAL: CompTIA CySA+ Cybersecurity Analyst (CS0-003),1423418,Total Seminars Over 1 Million Enrollments,"CompTIA Cybersecurity Analyst (CySA+), Ethical Hacking, Network Security, Cybersecurity, IT Certifications",CompTIA Network+,Intermediate,15 hours,4.4,5441,29845,"Rp159,000",9/2024,0,0,0,https://www.udemy.com/course/comptia-cybersecurity-analyst-csa-the-total-course/
CompTIA Network+ N10-009 Practice Tests,7016177,DataGuard Ak,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,Intermediate,N/A,5.0,4,249,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-009-practice-tests-km/
CompTIA SecurityX (CAS-005) 6 Practice Exams,6141725,"Jason Dion • 3 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions, Jeremiah Minner, Jason Dion • 2.8 Million+ Enrollments Worldwide","CompTIA SecurityX, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.6,114,3185,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/comptia-securityx-cas-005-6-practice-exams/
CompTIA Project+ (PK0-005) Practice Exams,5124114,"Jason Dion • 3 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Reed Bidgood, Dion Training Solutions, Jason Dion • 2.8 Million+ Enrollments Worldwide","CompTIA Project+, IT Certifications, IT & Software",CompTIA Network+,Intermediate,N/A,4.4,271,6833,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/comptia-project-pk0-005-practice-exams-a/
