course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
AI in Data Analytics,6969245,N/A,"Data Analysis, Generative AI (GenAI), Data Visualization, Google Gemini (Bard), Business Analytics & Intelligence",Claude AI,All Levels,26 mins,4.1,10,N/A,"Rp169,000",2/2026,4,0,0,https://www.udemy.com/course/google-ai-in-data-analytics/
AI in Project Management,6969257,N/A,"Project Management, Generative AI (GenAI), Google Gemini (Bard), Google NotebookLM, Business",Claude AI,All Levels,28 mins,4.3,8,N/A,"Rp159,000",2/2026,4,0,0,https://www.udemy.com/course/google-ai-in-project-management/
"Claude AI Mastery: Content Creation, Automation & Business",6925441,Kim Ngan,"Entrepreneurship, Business",Claude AI,All Levels,1 hour,4.5,42,3192,Free,11/2025,0,0,0,https://www.udemy.com/course/claude-ai-mastery-content-creation-automation-business/
AI for Business and Personal Productivity: A Practical Guide,6238203,"Aaron Lynn, Aaron Lynn Support","Personal Productivity, ChatGPT, Claude AI, Office Productivity, Personal Development",Claude AI,All Levels,1 hour,4.5,639,12099,Free,7/2025,3,0,1,https://www.udemy.com/course/ai-for-business-and-personal-productivity-a-practical-guide/
"Claude AI Course: Prompt, Skills, Projects, Artifacts & More",7102377,Free Courses On Udemy,"Claude AI, Artificial Intelligence (AI), Claude Code, Prompt Engineering, Operations",Claude AI,Beginner,2 hours,4.1,12,548,Free,3/2026,1,0,4,https://www.udemy.com/course/claude-ai-course-prompt-skills-projects-artifacts-more/
I Combined ChatGPT & Claude 4… Here’s What Happened,6784649,Julian Goldie,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude AI,All Levels,2 hours,4.6,5,711,Free,8/2025,0,0,0,https://www.udemy.com/course/i-combined-chatgpt-claude-4-heres-what-happened/
AI for Teachers: Create Inclusive Study Resources in Gen AI,7065769,David S,"Generative AI (GenAI), Early Childhood Education, Adult Education, ChatGPT, Teacher Training",Claude AI,Beginner,1.5 hours,4.9,8,556,Free,3/2026,14,0,27,https://www.udemy.com/course/inclusive-ai-for-teachers/
"Become an AI-Powered Engineer: Cursor, the AI-First IDE",6211379,micro1 .ai,"Generative AI (GenAI), ChatGPT, Software Development, Software Development Tools, Development",Claude AI,All Levels,1.5 hours,4.4,2401,14134,Free,10/2024,0,0,0,https://www.udemy.com/course/become-an-ai-powered-engineer-with-cursor/
AI Fundamentals: From Basics to Generative AI,6160461,Vikram Bandugula,"Generative AI (GenAI), Artificial Intelligence (AI), No-Code Development, Development",Claude AI,All Levels,2 hours,4.4,673,7106,Free,9/2024,1,0,0,https://www.udemy.com/course/ai-fundamentals-from-basics-to-generative-ai/
See Which One is Better.. I tested Calude and ChatGPT,6838411,Julian Goldie,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude AI,All Levels,1 hour,4.1,2,335,Free,9/2025,0,0,0,https://www.udemy.com/course/i-tested-claude-vs-chatgpt-mcp-winner-shocked-me/
Build a Modern Next.js Blog with Claude AI & WordPress,7017621,Imran Sayed,"Claude Code, Next.js, Software Development Tools, Development",Claude AI,Beginner,1 hour,4.8,7,384,Free,1/2026,0,0,0,https://www.udemy.com/course/build-a-modern-nextjs-blog-with-claude-ai-wordpress/
Model Context Protocol (MCP) for Beginners 2025-26,6713913,Prameela B,"Model Context Protocol (MCP), Other IT & Software, IT & Software",Claude AI,All Levels,1.5 hours,4.5,37,429,Free,11/2025,0,0,0,https://www.udemy.com/course/model-context-protocol-mcp-bootcamp-beginner-to-expert/
ChatGPT Power Play: Automating Internal Links for Ranking!,5788530,Julian Goldie,"Search Engine Optimization (SEO), ChatGPT, Search Engine Optimization, Marketing",Claude AI,Expert,1.5 hours,5.0,1,634,Free,1/2024,0,0,0,https://www.udemy.com/course/chatgpt-power-play-automating-internal-links-for-ranking/
AI Search Optimization Masterclass,7070359,Surfer SEO,"Search Engine Optimization (SEO), Other IT & Software, IT & Software",Claude AI,All Levels,2 hours,5.0,2,74,Free,2/2026,0,0,0,https://www.udemy.com/course/ai-search-optimization-masterclass/
"AI Tools Foundations: Mastering CoPilot, ChatGPT & Sora",6412013,Patrick Nilsson | I Help Careers & Businesses Grow | Certified Coach & Educator,"ChatGPT, Google Gemini (Bard), Microsoft Copilot, Other IT & Software, IT & Software",Claude AI,All Levels,2 hours,4.5,86,1561,Free,2/2025,0,0,0,https://www.udemy.com/course/ai-mastery-copilot-chatgpt-sora/
Claude 4 vs Gemini 2.5: I Tested Both… Here’s the Truth!,6784585,Julian Goldie,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude AI,All Levels,1.5 hours,3.8,3,647,Free,8/2025,0,0,0,https://www.udemy.com/course/claude-4-vs-gemini-25-i-tested-both-heres-the-truth/
AI Research & Workflow Automation with Perplexity,6656807,Jaiya Alexandria,"Perplexity AI, DALL·E, ChatGPT, Claude AI, Other Business",Claude AI,All Levels,31 mins,4.1,25,1115,Free,6/2025,0,0,0,https://www.udemy.com/course/automation-with-perplexity/
Create Stunning Presentations using AI (ChatGPT and More),6103303,"Expert Azi, Md Azizul","Gamma AI, Other Office Productivity, Office Productivity",Claude AI,All Levels,33 mins,4.1,147,4793,Free,8/2024,0,0,0,https://www.udemy.com/course/create-stunning-presentations-using-ai-chatgpt-and-more/
"My ChatGPT Bot Posted 1,000 SEO Articles in 20 Mins!",6794517,Julian Goldie,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude AI,All Levels,2 hours,4.5,15,1134,Free,8/2025,0,0,0,https://www.udemy.com/course/my-chatgpt-bot-posted-1000-seo-articles-in-20-mins/
AI for Students: ChatGPT Study Skills & Research Tools,6271127,Sawan Kumar,"Other Office Productivity, Office Productivity",Claude AI,All Levels,2 hours,4.3,42,3132,Free,1/2026,17,0,23,https://www.udemy.com/course/ai-for-students-boost-learning-research-with-gen-ai-chatgpt/
Practical AI Automation for IT Teams: Stop Googling Scripts,6666409,Dr. TechOps,"Artificial Intelligence (AI), IT / Technical Support, ChatGPT, Automation, Operating Systems & Servers",Claude AI,All Levels,1.5 hours,4.6,7,877,Free,7/2025,1,0,2,https://www.udemy.com/course/practical-ai-automation-for-it-teams-stop-googling-scripts/
Claude 4 or Gemini 2.5? My ChatGPT Test SHOCKED Me!,6784665,Julian Goldie,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude AI,All Levels,1.5 hours,4.6,N/A,506,Free,8/2025,0,0,0,https://www.udemy.com/course/claude-4-or-gemini-25-my-chatgpt-test-shocked-me/
Creative SEO with AI: Exploring the Claude Artifact Method,6838417,Julian Goldie,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude AI,All Levels,1 hour,3.5,4,387,Free,9/2025,0,0,0,https://www.udemy.com/course/my-claude-artifact-hack-boosted-seo-traffic-300/
Mastering Claude Code & Agentic AI (2026),7131217,"Prof. Ryan Ahmed, Ph.D., MBA | 500,000+ Students | Best-Selling Instructor","AI Agents & Agentic AI, Claude Code, Claude AI, Business Analytics & Intelligence, Business",Claude AI,All Levels,8 hours,4.7,N/A,N/A,"Rp149,000",4/2026,1,0,0,https://www.udemy.com/course/master-claude-code/
Coding With AI - Planning To Production,7067757,Brad Traversy,"AI Agents & Agentic AI, Web Development, Development",Claude AI,Intermediate,16.5 hours,4.8,319,2881,"Rp149,000",4/2026,1,0,55,https://www.udemy.com/course/coding-with-ai/
The Complete Prompt Engineering for AI Bootcamp (2026),5238734,"Mike Taylor, James Phoenix","Prompt Engineering, Software Development Tools, Development",Claude AI,All Levels,23 hours,4.5,138932,343027,"Rp169,000",3/2026,2,0,77,https://www.udemy.com/course/prompt-engineering-for-ai/
AI Leader: Generative AI & Agentic AI for Leaders & Founders,6547725,"Ed Donner, Ligency ​","Large Language Models (LLM), Artificial Intelligence (AI), Generative AI (GenAI), Leadership, Entrepreneurship",Claude AI,All Levels,3.5 hours,4.7,5613,20341,"Rp159,000",3/2026,0,0,0,https://www.udemy.com/course/executive-briefing-generative-ai-and-large-language-models-llm/
Codex - The Practical Guide,7062345,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller","OpenAI Codex, Software Development Tools, Development",Claude AI,All Levels,2.5 hours,4.7,486,3723,"Rp149,000",3/2026,9,0,2,https://www.udemy.com/course/codex-the-practical-guide/
Claude Certified Architect,7096883,Mahendra Singh,"IT Certifications, IT & Software",Claude AI,Intermediate,N/A,4.2,13,238,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/claude-certified-architect-y/
LLM-Powered Automation: The Complete MCP Developer Course,6647479,Cyberdefense Learning,"Model Context Protocol (MCP), Operating Systems & Servers, IT & Software",Claude AI,Expert,3.5 hours,4.5,43,404,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/mcp-bootcamp-from-zero-to-pro/
NEW Claude Certified Architect Foundations (CCAF) Exams 2026,7103081,Certification Trainer,"AI Agents & Agentic AI, IT Certifications, IT & Software",Claude AI,All Levels,N/A,4.9,11,281,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/new-claude-certified-architect-foundations-cca-f-exams/
AI Engineer Production Track: Deploy LLMs & Agents at Scale,6819669,"Ligency ​, Ed Donner","AI Agents & Agentic AI, Large Language Models (LLM), Amazon AWS, Generative AI (GenAI), Data Science",Claude AI,All Levels,18.5 hours,4.7,2600,31615,"Rp169,000",2/2026,0,0,0,https://www.udemy.com/course/generative-and-agentic-ai-in-production/
Mastering Microsoft 365 CoPilot & AI Agents [2026],6436607,"Prof. Ryan Ahmed, Ph.D., MBA | 500,000+ Students | Best-Selling Instructor, Stemplicity Inc., Stemplicity Q&A Support","Microsoft Copilot, AI Agents & Agentic AI, Generative AI (GenAI), Business Analytics & Intelligence, Business",Claude AI,All Levels,12 hours,4.5,7147,29573,"Rp159,000",1/2026,4,0,4,https://www.udemy.com/course/microsoft-copilot-365-ai-agents-for-business-bootcamp-2025/
ChatGPT/AI for Finance Professionals: Investing & Analysis,5624446,"Chris Haroun | 1.7 Million Students | #1 Best Selling Business & Finance Prof., Luka Anicin","ChatGPT, Finance, Finance & Accounting",Claude AI,All Levels,10 hours,4.6,1887,13538,"Rp159,000",10/2025,3,0,15,https://www.udemy.com/course/chatgpt-for-finance-professionals-investing-analysis/
Claude Architect Certification Practice Tests - 2026,7053189,IT Exams - AI and Cloud Specialist,"Claude AI, Artificial Intelligence (AI), Claude Code, Large Language Models (LLM), Other Office Productivity",Claude AI,All Levels,N/A,5.0,2,25,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/claude-ai-knowledge-check-practice-tests/
"All of AI: ChatGPT, Midjourney, Stable Diffusion & App Dev",5718474,Arnold Oberleiter,"Generative AI (GenAI), Midjourney, ChatGPT, Stable Diffusion, No-Code Development",Claude AI,All Levels,36 hours,4.7,2434,20142,"Rp209,000",11/2025,27,0,19,https://www.udemy.com/course/all-of-ai-chatgpt-midjourney-stable-diffusion-app-dev/
A deep understanding of AI large language model mechanisms,6757979,Mike X Cohen,"Large Language Models (LLM), Math, Teaching & Academics",Claude AI,All Levels,91 hours,4.8,921,12025,"Rp169,000",3/2026,9,0,0,https://www.udemy.com/course/dullms_x/
"OpenClaw Masterclass: Install, Build & Deploy Real AI Agents",3053080,"Ankit Mistry : 200,000+ Students, Data Science & Machine Learning Academy, Ajay Gadhave","Machine Learning, Natural Language Processing (NLP), Natural Language Toolkit (NLTK), Data Science, Development",Claude AI,All Levels,4.5 hours,4.4,1110,11297,"Rp149,000",4/2026,0,0,1,https://www.udemy.com/course/complete-natural-language-processing-nlp-with-spacy-nltk/
"Business & AI Masterclass: Start, Build & Scale any Business",6254985,Arnold Oberleiter,"Business Fundamentals, Artificial Intelligence (AI), Business Strategy, Digital Marketing, Business",Claude AI,All Levels,20.5 hours,4.6,79,1187,"Rp149,000",11/2025,3,0,1,https://www.udemy.com/course/business-ai-masterclass-start-build-scale-fast/
"Complete GenAI with Java & Spring AI: LLMs, RAG, AI Agents",7101833,"Ali Gelenler, EA Algorithm","Spring AI, Retrieval Augmented Generation (RAG), AI Agents & Agentic AI, Generative AI (GenAI), Other IT & Software",Claude AI,All Levels,23.5 hours,4.7,16,180,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/complete-genai-with-java-spring-ai-llms-rag-ai-agents/
The AI Agent Bootcamp 2026: Complete AI Аgent Course,6962211,365 Careers,"AI Agents & Agentic AI, Other IT & Software, IT & Software",Claude AI,All Levels,11.5 hours,4.5,475,5465,"Rp149,000",2/2026,3,0,69,https://www.udemy.com/course/the-ai-agent-engineer-course-complete-ai-gent-bootcamp/
Build AI Agents for Business: Automate Work Without Coding,7123021,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,"AI Agents & Agentic AI, Business Analytics & Intelligence, Business",Claude AI,Beginner,1.5 hours,5.0,10,115,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/build-ai-agents-for-business-automate-work-without-coding/
"Generative AI Engineering: LLMs, RAG, and Agentic Systems",6178491,Rajeev Sakhuja,"Generative AI (GenAI), Other IT & Software, IT & Software",Claude AI,All Levels,28.5 hours,4.6,1001,4995,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/generative-ai-app-dev/
Google Gemini 2.5: Master AI for Smarter Work & Productivity,6582919,Ivan Lourenço Gomes,"Google Gemini (Bard), Artificial Intelligence (AI), Google Workspace (G Suite), Generative AI (GenAI), Other IT & Software",Claude AI,All Levels,3.5 hours,4.6,1701,5583,"Rp159,000",8/2025,0,0,2,https://www.udemy.com/course/google-gemini-master-ai-for-smarter-work-and-business-productivity/
Agent Skills from Scratch,7087455,Eden Marco,"AI Agents & Agentic AI, Software Engineering, Development",Claude AI,Beginner,1.5 hours,4.7,2,22,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/agents-skills/
AI Mastery Bootcamp 2026: Complete Guide with 1000 Projects,6280591,School of AI,"Artificial Intelligence (AI), Data Science, Development",Claude AI,All Levels,59 hours,4.4,1049,44992,"Rp209,000",2/2026,504,1,32,https://www.udemy.com/course/ai-engineering-complete-bootcamp-masterclass/
AI Security,6251107,Christopher Nett | 100.000+ Enrollments Worldwide,"Artificial Intelligence (AI), Network & Security, IT & Software",Claude AI,All Levels,10 hours,4.5,1539,6335,"Rp159,000",1/2026,6,0,0,https://www.udemy.com/course/ai-security-cn/
Claude Certified Architect – Foundations - Practice Tests,7096855,Balaji Ashok Kumar,"IT Certifications, IT & Software",Claude AI,Beginner,N/A,4.0,17,186,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/claude-certified-architect-foundations-practice-tests/
Spec-Driven Development: From Vibe-Coding to AI Engineering,7045945,Skliar Serhii,"Software Development, Other IT & Software, IT & Software",Claude AI,Intermediate,3.5 hours,4.0,52,293,"Rp149,000",2/2026,1,0,1,https://www.udemy.com/course/spec-driven-development-sdd-from-vibe-coding-to-reliable/
Learn AI Application Development with Replit,6708641,Randy Minder,"Other IT & Software, IT & Software",Claude AI,All Levels,6 hours,4.4,37,233,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/learn-ai-application-development-with-replit/
Prompt Engineering: ChatGPT & AI Prompts For Work Success!,5510926,"Steve Ballinger, MBA","Prompt Engineering, ChatGPT, Generative AI (GenAI), Personal Productivity, Other Business",Claude AI,All Levels,2 hours,4.5,8666,27596,"Rp149,000",4/2026,1,0,0,https://www.udemy.com/course/prompt-engineering-chatgpt-courserompts-for-work-success/
LangGraph- Develop LLM powered AI agents with LangGraph,5938898,Eden Marco,"LangGraph, Other IT & Software, IT & Software",Claude AI,Intermediate,7.5 hours,4.6,3413,25587,"Rp149,000",3/2026,3,0,4,https://www.udemy.com/course/langgraph/
"ChatGPT, Midjourney, ChatGPT 4 & 5, & DallE - The AI Bible",5261252,"Prof. Ryan Ahmed, Ph.D., MBA | 500,000+ Students | Best-Selling Instructor, Stemplicity Inc.","ChatGPT, Generative AI (GenAI), Data Science, Development",Claude AI,Beginner,11 hours,4.6,20485,36324,"Rp149,000",8/2025,10,0,14,https://www.udemy.com/course/ai-bible-chatgpt-openai-api-dalle-bard-midjourney-gpt4/
Playwright JS/TS Automation Testing from Scratch & Framework,4574326,Rahul Shetty Academy,"Microsoft Playwright, Automation Testing, Software Testing, Development",Claude AI,All Levels,25 hours,4.6,25180,131922,"Rp169,000",4/2026,29,3,5,https://www.udemy.com/course/playwright-tutorials-automation-testing/
[NEW] Be a Generative AI Leader – Google Cloud Certification,6642499,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Google Cloud Generative AI Leader, Google Cloud, Generative AI (GenAI), IT Certifications, IT & Software",Claude AI,All Levels,4 hours,4.6,6432,24284,"Rp149,000",10/2025,1,0,0,https://www.udemy.com/course/google-cloud-certified-generative-ai-leader-certification/
Mastering Manus: AI Automation for Marketing & Content,7053889,"Anton Voroniuk, Anton Voroniuk Support","Generative AI (GenAI), Other IT & Software, IT & Software",Claude AI,All Levels,1.5 hours,4.6,29,2024,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/mastering-manus-ai-automation-for-marketing-content/
Complete N8N and AI Automation Masterclass,6723695,Catalin Stefan,"Automation, Artificial Intelligence (AI), Workflow, n8n, Other IT & Software",Claude AI,All Levels,5.5 hours,4.8,881,5776,"Rp159,000",2/2026,21,0,79,https://www.udemy.com/course/complete-n8n/
